season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,652,Sewanee,3,III,SAA,7342813,13,Mitch vom Scheidt,,,Jr,P,6-2,R/R,14941,10,10,,7.15,11.1,,14,14,9,4,5,,56,46,2,1,,2,2,4,,5,5,1,1,142,12,15,,,,,
2022,2021-22,MBA,652,Sewanee,3,III,SAA,7343795,11,Hayden Swisher,,,Sr,P,6-8,R/R,14941,12,12,3,9.70,34.1,,53,45,37,16,40,,183,151,8,,,2,5,11,,,,2,3,555,34,26,,5,,15,
2022,2021-22,MBA,652,Sewanee,3,III,SAA,7344113,9,Cy Spencer,,,Jr,P,5-10,R/R,14941,10,10,,2.31,11.2,,11,3,3,5,3,,49,42,1,,1,1,,1,1,4,1,1,,105,15,13,2,,,3,
2022,2021-22,MBA,652,Sewanee,3,III,SAA,7344220,14,Daniel Pritchett,,,Sr,P,6-1,R/L,14941,3,3,1,10.80,1.2,,6,11,2,5,1,,21,13,,,,1,1,1,,2,2,1,,8,2,1,,,,,
2022,2021-22,MBA,652,Sewanee,3,III,SAA,7344593,20,Benny Ennis,,,Sr,P,5-10,R/R,14941,7,7,,14.46,9.1,,15,15,15,4,7,,50,40,2,2,,1,1,3,,1,,2,1,131,9,11,,3,,4,
2022,2021-22,MBA,652,Sewanee,3,III,SAA,7345009,16,Dean Vencil,,,Jr,C,6-2,R/R,14941,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,652,Sewanee,3,III,SAA,7347846,32,Hampton Long,,,Jr,P,6-0,L/L,14941,13,13,3,6.25,40.1,,55,32,28,17,31,,193,168,13,2,,4,4,4,1,2,2,3,1,559,51,30,,6,1,6,1
2022,2021-22,MBA,652,Sewanee,3,III,SAA,7349434,5,Ben Harper,,,Jr,OF,6-0,L/R,14941,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,652,Sewanee,3,III,SAA,7349518,27,Wade Sansone,,,Sr,INF,5-11,R/R,14941,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,652,Sewanee,3,III,SAA,7350215,8,J.T. Carter,,,So,UT,6-3,R/R,14941,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,652,Sewanee,3,III,SAA,7350754,1,Carter Huffman,,,Sr,INF,5-10,R/R,14941,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,652,Sewanee,3,III,SAA,7350975,31,Logan Martin,,,Jr,P,6-1,R/R,14941,11,11,9,3.89,69.1,2,64,43,30,25,98,,309,269,14,3,1,5,2,9,1,,,4,2,"1,047",50,53,1,5,,39,1
2022,2021-22,MBA,652,Sewanee,3,III,SAA,7352524,17,Foster Olson,,,Sr,P,6-0,L/L,14941,11,11,1,5.56,11.1,,11,13,7,11,5,,55,41,,,,2,3,3,,1,,,,177,8,11,,1,,1,
2022,2021-22,MBA,652,Sewanee,3,III,SAA,7353776,2,Jadon Fetrow,,,So,OF,5-8,R/R,14941,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,652,Sewanee,3,III,SAA,7354959,23,Holden Shell,,,Sr,P,6-3,R/R,14941,14,14,2,4.76,22.2,,35,21,12,8,27,,117,104,4,,,3,2,3,2,1,1,1,1,475,24,16,1,4,1,5,
2022,2021-22,MBA,652,Sewanee,3,III,SAA,7355302,29,Jack Roode,,,So,UT,6-0,L/R,14941,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,652,Sewanee,3,III,SAA,7357561,48,Patty Baca,,,So,INF,5-9,R/R,14941,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,652,Sewanee,3,III,SAA,7571337,44,Marshall Coley,,,Fr,P,6-4,L/R,14941,6,6,2,5.73,11.0,,12,7,7,5,4,,49,42,,1,,2,2,1,,2,,1,,179,14,11,,1,,,
2022,2021-22,MBA,652,Sewanee,3,III,SAA,7571338,50,Henry Collins,,,Fr,P,6-4,R/R,14941,6,6,1,11.74,7.2,,12,11,10,9,3,,45,32,2,,,3,2,3,,3,3,,1,112,2,9,,1,,1,1
2022,2021-22,MBA,652,Sewanee,3,III,SAA,7571340,40,Emmett Descherer,,,Fr,OF,5-10,R/R,14941,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,652,Sewanee,3,III,SAA,7571341,51,Steele Dewey,,,Fr,P,5-11,L/L,14941,2,2,1,5.40,1.2,,2,3,1,2,1,,10,8,1,,,1,,,,3,1,,,36,1,3,,,,,
2022,2021-22,MBA,652,Sewanee,3,III,SAA,7571342,19,Wilson Irvin,,,Fr,UT,6-0,R/R,14941,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,652,Sewanee,3,III,SAA,7571343,36,Aidan Lenzen,,,Fr,P,6-2,R/R,14941,9,9,5,5.65,28.2,,39,30,18,9,26,,130,115,8,,,2,,1,,,,1,4,480,22,29,,4,,10,1
2022,2021-22,MBA,652,Sewanee,3,III,SAA,7571344,24,Mike Lewishall,,,So,INF,5-10,L/R,14941,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,652,Sewanee,3,III,SAA,7571345,37,Braeden Mefford,,,Fr,P,6-0,L/L,14941,6,6,1,17.55,6.2,,14,13,13,7,5,,43,32,1,,,1,3,3,,,,,1,92,2,7,,1,,1,1
2022,2021-22,MBA,652,Sewanee,3,III,SAA,7571346,33,TJ Meyn,,,Fr,OF,6-0,R/R,14941,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,652,Sewanee,3,III,SAA,7571347,45,Matt Munn,,,Fr,P,6-4,R/R,14941,13,12,10,4.17,49.2,,53,31,23,33,45,,241,193,11,1,,1,,7,,,,5,3,704,50,43,,4,,10,
2022,2021-22,MBA,652,Sewanee,3,III,SAA,7571348,12,Jonah Patton,,,Fr,P,5-8,R/R,14941,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,652,Sewanee,3,III,SAA,7571349,41,Luke Short,,,Fr,INF,5-9,R/R,14941,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,652,Sewanee,3,III,SAA,7571350,10,Luke Thompson,,,Fr,UT,5-10,L/L,14941,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,652,Sewanee,3,III,SAA,7571351,43,Alden Wright,,,Fr,INF,5-7,R/R,14941,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
