season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,498,ULM,1,I,Sun Belt,7354818,19,Lucas Wepf,,,Sr,P,-,,14941,20,20,2,6.00,36.0,,41,30,24,25,36,,173,139,6,1,1,4,3,3,,15,8,1,5,654,38,29,2,5,1,14,
2022,2021-22,MBA,498,ULM,1,I,Sun Belt,7355308,20,Mason Holt,,,Sr,OF,-,,14941,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,498,ULM,1,I,Sun Belt,7358175,43,Tylor Jans,,,Jr,P,-,,14941,17,17,6,4.76,51.0,,61,32,27,20,28,,241,206,8,1,,3,10,12,,13,6,,3,816,52,63,2,4,,7,1
2022,2021-22,MBA,498,ULM,1,I,Sun Belt,7574986,39,Michelle Artzberger,,,So,1B,6-0,L/L,14941,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,498,ULM,1,I,Sun Belt,7574987,21,Austin Beech,,,Jr,UT,5-11,L/R,14941,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,498,ULM,1,I,Sun Belt,7574988,50,Wyatt Blalock,,,So,P,6-0,R/R,14941,19,19,,5.89,18.1,,18,14,12,10,13,,84,69,3,,,4,5,3,,26,7,1,1,316,21,17,1,1,1,2,
2022,2021-22,MBA,498,ULM,1,I,Sun Belt,7574989,17,Matthew Bihm,,,So,OF,5-11,L/L,14941,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,498,ULM,1,I,Sun Belt,7574990,18,Chase DeJean,,,So,UT,6-3,R/R,14941,40,9,,8.44,10.2,,12,11,10,3,11,,53,45,,,,5,2,4,,4,3,,1,175,7,14,,,,2,
2022,2021-22,MBA,498,ULM,1,I,Sun Belt,7574991,3,Gus Freeman,,,So,C,6-0,R/R,14941,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,498,ULM,1,I,Sun Belt,7574992,37,Mikel Howell,,,Jr,P,6-7,R/R,14941,10,10,1,8.22,15.1,,21,21,14,7,20,,82,69,5,,,,2,5,1,6,,,1,303,18,7,,2,,3,
2022,2021-22,MBA,498,ULM,1,I,Sun Belt,7574996,22,William Perkins,,,Fr,OF,5-11,R/R,14941,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,498,ULM,1,I,Sun Belt,7574997,35,Jackie Robinson,,,So,P,6-1,L/L,14941,19,19,,3.38,18.2,,17,11,7,13,13,,87,70,2,,,1,6,2,,24,14,,2,318,26,14,1,1,,,1
2022,2021-22,MBA,498,ULM,1,I,Sun Belt,7575062,45,Cole Brady,,,Fr,P,6-0,R/R,14941,4,4,1,22.50,2.0,,5,6,5,5,2,,17,11,1,,,,,1,,3,1,,,68,2,2,,1,,,
2022,2021-22,MBA,498,ULM,1,I,Sun Belt,7575080,30,Caleb Sterling,,,So,UT,6-0,L/R,14941,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,498,ULM,1,I,Sun Belt,7581629,29,Zach Shaw,,,Fr,P,6-3,R/R,14941,18,18,,8.28,25.0,,33,26,23,11,16,,120,101,10,1,,3,5,5,1,12,6,2,1,439,32,22,,1,1,3,
2022,2021-22,MBA,498,ULM,1,I,Sun Belt,7586284,36,Connor Cline,,,Sr,P,-,,14941,6,6,,18.69,4.1,,10,9,9,5,1,,30,21,,,,1,2,3,,4,,,1,104,7,4,,,,,
