season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,30050,Ill. Springfield,2,II,GLVC,7334609,20,Zion Pettigrew,,,Sr,INF,6-1,R/R,14941,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30050,Ill. Springfield,2,II,GLVC,7339373,4,Lucas Kresin,,,Fr,P,5-8,R/R,14941,1,1,,0.00,0.1,,1,1,,1,,,4,2,,,,,,1,,2,2,,,19,1,,,,,,
2022,2021-22,MBA,30050,Ill. Springfield,2,II,GLVC,7339543,34,A.J. Golembiewski,,,So,P,6-5,R/R,14941,8,7,,4.00,9.0,,10,4,4,4,6,,37,33,,,,2,1,,,,,,,146,10,7,,,,2,1
2022,2021-22,MBA,30050,Ill. Springfield,2,II,GLVC,7339852,10,Brayden Gorecki,,,So,INF,6-1,L/R,14941,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30050,Ill. Springfield,2,II,GLVC,7341774,25,Blake Begner,,,Sr,P,5-10,L/L,14941,13,13,11,5.77,43.2,,48,32,28,23,58,,209,177,12,1,,4,4,6,,2,2,2,1,662,33,37,4,,1,13,2
2022,2021-22,MBA,30050,Ill. Springfield,2,II,GLVC,7344862,46,Noah Crowe,,,Jr,OF,5-10,L/L,14941,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30050,Ill. Springfield,2,II,GLVC,7346014,21,TJ Yakimisky,,,So,INF,6-3,R/R,14941,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30050,Ill. Springfield,2,II,GLVC,7346419,17,Bobby Barnard,,,Sr,C,5-10,R/R,14941,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30050,Ill. Springfield,2,II,GLVC,7346672,52,Eddie Wilkins,,,Jr,P,6-4,R/R,14941,13,13,1,4.91,14.2,,11,14,8,8,16,,74,53,3,,,,5,11,,4,2,2,,219,12,12,1,,,10,
2022,2021-22,MBA,30050,Ill. Springfield,2,II,GLVC,7347251,29,Cade Sestak,,,Sr,P,6-3,R/R,14941,10,8,,7.50,6.0,,6,5,5,3,7,,29,23,,,,,,2,,3,1,1,,91,6,4,,1,,3,
2022,2021-22,MBA,30050,Ill. Springfield,2,II,GLVC,7347550,49,Ian Delleman,,,Jr,P,6-3,R/R,14941,18,18,,3.57,17.2,,16,11,7,11,29,,87,71,3,2,,,7,3,,6,2,2,,317,12,12,1,1,1,8,
2022,2021-22,MBA,30050,Ill. Springfield,2,II,GLVC,7347557,14,Austin Alderman,,,Jr,OF,6-1,R/R,14941,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30050,Ill. Springfield,2,II,GLVC,7348026,8,Kal Youngquist,,,Sr,OF,6-2,L/R,14941,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30050,Ill. Springfield,2,II,GLVC,7348089,2,Nick Mayerhofer,,,Sr,INF,5-9,R/R,14941,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30050,Ill. Springfield,2,II,GLVC,7350562,7,Brandon Bannon,,,Jr,C,5-11,R/R,14941,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30050,Ill. Springfield,2,II,GLVC,7350579,9,Seth Masters,,,So,UT,6-3,L/L,14941,22,14,7,3.51,41.0,,37,18,16,14,45,,174,152,11,1,2,3,5,4,,3,,4,,535,44,28,5,1,,5,2
2022,2021-22,MBA,30050,Ill. Springfield,2,II,GLVC,7353867,51,Jared Thompson,,,Jr,P,6-4,L/L,14941,5,5,,47.25,1.1,,0,7,7,6,2,,10,4,,,,,1,,,2,,,,41,1,1,,,,,
2022,2021-22,MBA,30050,Ill. Springfield,2,II,GLVC,7356294,40,Colton Hale,,,Jr,P,6-1,R/R,14941,16,16,16,3.58,88.0,,81,39,35,25,91,,376,338,14,1,,9,2,8,,,,3,2,"1,189",72,90,12,2,,21,
2022,2021-22,MBA,30050,Ill. Springfield,2,II,GLVC,7357006,24,Cameron Leff,,,Sr,P,6-0,R/R,14941,11,11,,2.45,11.0,,10,4,3,5,8,,51,43,2,1,,,1,1,1,3,,2,,176,16,9,,,,3,
2022,2021-22,MBA,30050,Ill. Springfield,2,II,GLVC,7357422,12,Nick Zeeveld,,,Fr,OF,6-3,R/R,14941,6,4,,19.29,2.1,,2,6,5,6,3,,18,9,,,,,1,3,,,,,,27,1,3,,,,1,
2022,2021-22,MBA,30050,Ill. Springfield,2,II,GLVC,7357927,45,Johnny Colombo,,,So,INF,6-3,R/R,14941,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30050,Ill. Springfield,2,II,GLVC,7569954,26,Braden Roesch,,,Fr,P,6-2,L/L,14941,2,2,,27.00,1.0,,0,3,3,5,,,10,3,,,,,,2,,,,,,10,1,2,,,,,
2022,2021-22,MBA,30050,Ill. Springfield,2,II,GLVC,7569982,19,Matt Blaney,,,Jr,P,5-10,R/R,14941,21,21,,3.86,23.1,,21,13,10,12,32,,107,87,9,,2,1,1,5,1,9,1,1,2,313,19,16,3,,2,11,
2022,2021-22,MBA,30050,Ill. Springfield,2,II,GLVC,7569988,23,Brant Vanaman,,,Fr,OF,6-1,R/R,14941,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30050,Ill. Springfield,2,II,GLVC,7569993,56,Quinn Gudaitis,,,Sr,P,6-7,R/R,14941,17,17,14,4.34,66.1,1,64,38,32,29,100,,297,258,11,2,,4,2,7,,2,,2,1,"1,033",51,39,8,3,,29,
