season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,125,Centenary (LA),3,III,SCAC,7350468,39,Colt Hamilton,,,So,OF,-,,14941,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,125,Centenary (LA),3,III,SCAC,7351879,42,Barrett Keene,,,So,p,-,,14941,5,5,,27.00,0.2,,3,2,2,0,,,6,5,,,,,2,1,,4,,,,13,2,,,,1,,
2022,2021-22,MBA,125,Centenary (LA),3,III,SCAC,7352326,15,Ben Bridges,,,Sr,UT,-,,14941,45,1,,0.00,1.0,,,,,2,,,4,2,,,,,1,,,,,,,18,1,1,,,,,
2022,2021-22,MBA,125,Centenary (LA),3,III,SCAC,7354630,11,Ian Veserra,,,Sr,OF,-,,14941,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,125,Centenary (LA),3,III,SCAC,7355233,21,Gary Hewitt,,,Sr,OF,-,,14941,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,125,Centenary (LA),3,III,SCAC,7355702,19,Collier Cloinger,,,Jr,P,-,,14941,10,10,4,5.40,10.0,,5,6,6,8,8,,46,34,,,,,2,3,,3,1,,1,55,8,13,,1,,7,
2022,2021-22,MBA,125,Centenary (LA),3,III,SCAC,7555092,1,Christian  Dennis,,,So,OF,-,,14941,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,125,Centenary (LA),3,III,SCAC,7555093,8,John Beaudion,,,Sr,OF,-,,14941,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,125,Centenary (LA),3,III,SCAC,7555094,6,Logan Thielepape,,,Jr,UT,-,,14941,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,125,Centenary (LA),3,III,SCAC,7555095,7,Austin Warner,,,Sr,UT,-,,14941,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,125,Centenary (LA),3,III,SCAC,7555096,8,Luke Royle,,,Sr,OF,-,,14941,38,9,2,4.40,28.2,1,32,20,14,9,20,,131,118,6,2,1,2,3,3,1,2,2,1,,291,33,30,3,1,,4,2
2022,2021-22,MBA,125,Centenary (LA),3,III,SCAC,7555097,44,Preston Ludwick,,,Sr,P,-,,14941,46,13,13,6.47,65.1,1,70,51,47,26,61,1,309,253,12,1,1,7,7,22,1,,,6,2,738,57,66,5,4,,16,
2022,2021-22,MBA,125,Centenary (LA),3,III,SCAC,7555101,27,Hank Bennett,,,Jr,P,5-10,R/R,14941,16,16,,3.86,21.0,,21,9,9,8,6,,89,75,2,1,1,,2,3,,4,1,1,2,177,22,28,1,,2,3,
2022,2021-22,MBA,125,Centenary (LA),3,III,SCAC,7555102,28,Trevor Henry,,,Fr,P,-,,14941,2,2,,0.00,1.0,,2,1,,,,,5,5,,,,,,,,,,,,11,,3,,,,,
2022,2021-22,MBA,125,Centenary (LA),3,III,SCAC,7555103,29,Tyler Herrera,,,Fr,UT,5-11,-/L,14941,16,16,9,1.59,73.2,2,61,23,13,25,59,1,305,267,7,3,2,2,8,5,2,2,1,4,4,559,76,73,7,1,,16,1
2022,2021-22,MBA,125,Centenary (LA),3,III,SCAC,7555109,2,Blaine Miller,,,Fr,UT,-,,14941,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,125,Centenary (LA),3,III,SCAC,7555110,10,Tyler Erickson,,,Sr,UT,-,,14941,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,125,Centenary (LA),3,III,SCAC,7555111,30,Conner Poche,,,Sr,P,-,,14941,11,11,1,8.50,18.0,,33,20,17,8,9,,95,81,2,,,3,2,3,1,5,2,1,2,145,20,20,,,,4,
2022,2021-22,MBA,125,Centenary (LA),3,III,SCAC,7555112,13,Tyler Welch,,,Sr,OF,-,,14941,45,6,3,6.75,12.0,,16,17,9,7,4,,60,50,3,,,1,1,1,1,3,3,1,1,157,13,16,,,,,1
2022,2021-22,MBA,125,Centenary (LA),3,III,SCAC,7555113,12,Austyn Benoit,,,So,UT,-,,14941,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,125,Centenary (LA),3,III,SCAC,7555114,14,Noah Koehmstedt,,,Jr,SS,-,,14941,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,125,Centenary (LA),3,III,SCAC,7555115,18,Christian  Diaz,,,Jr,P,6-1,R/R,14941,16,16,5,7.16,32.2,,30,29,26,20,19,,159,122,4,,,3,8,12,,7,2,1,4,340,42,33,1,3,,4,1
2022,2021-22,MBA,125,Centenary (LA),3,III,SCAC,7555116,28,Julien DeLeon,,,So,UT,-,,14941,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,125,Centenary (LA),3,III,SCAC,7555117,22,Zachery Van Gorkom,,,Fr,OF,-,,14941,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,125,Centenary (LA),3,III,SCAC,7555118,23,Cade LaBruyere,,,Fr,OF,-,,14941,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,125,Centenary (LA),3,III,SCAC,7555120,35,Christian  Jarmon,,,Fr,UT,-,,14941,2,1,,18.00,1.0,,4,2,2,0,,,6,6,1,,,,,,,,,,,,1,1,,,,,
2022,2021-22,MBA,125,Centenary (LA),3,III,SCAC,7555121,37,Collin Pomirko,,,Fr,P,-,,14941,1,1,,,,,0,2,2,2,,,2,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,125,Centenary (LA),3,III,SCAC,7591460,35,Cameron James,,,Jr,UT,-,,14941,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
