season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,14927,Belmont,1,I,OVC,7346668,44,Joshua South,,,Jr,P,-,,14941,15,15,15,5.11,88.0,,88,53,50,28,82,,384,342,19,2,4,11,8,6,2,,,3,5,"1,325",76,96,8,2,,16,
2022,2021-22,MBA,14927,Belmont,1,I,OVC,7348722,5,Chase Katafias,,,Fr,OF,-,,14941,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,14927,Belmont,1,I,OVC,7349071,1,John Behrends,,,Jr,OF,-,,14941,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,14927,Belmont,1,I,OVC,7350156,14,Jack Capobianco,,,Jr,INF,-,,14941,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,14927,Belmont,1,I,OVC,7351120,22,Will Jenkins,,,So,P,5-10,R/R,14941,22,22,,6.44,29.1,,23,23,21,19,37,,135,102,5,,,3,3,10,1,14,8,2,2,478,22,22,2,1,2,4,
2022,2021-22,MBA,14927,Belmont,1,I,OVC,7352241,39,Jack Rando,,,So,INF,5-8,R/R,14941,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,14927,Belmont,1,I,OVC,7353702,28,Logan Jarvis,,,Sr,INF,-,,14941,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,14927,Belmont,1,I,OVC,7353829,9,Aaron Hubbell,,,Jr,P,-,,14941,16,16,1,5.61,33.2,,33,22,21,17,25,,151,130,5,1,,6,3,3,,12,4,1,,459,33,38,2,2,,6,1
2022,2021-22,MBA,14927,Belmont,1,I,OVC,7353889,8,Austin Ehren,,,So,OF,-,,14941,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,14927,Belmont,1,I,OVC,7354281,16,Mason Landers,,,So,INF,6-1,R/R,14941,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,14927,Belmont,1,I,OVC,7355686,13,Kyle Brennan,,,Sr,P,-,,14941,30,30,,5.02,37.2,,33,21,21,9,35,,158,141,6,,1,7,4,4,2,20,8,4,,567,49,27,3,5,14,1,
2022,2021-22,MBA,14927,Belmont,1,I,OVC,7356167,29,Carson Shacklett,,,Jr,OF,-,,14941,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,14927,Belmont,1,I,OVC,7356380,15,Eddie Lovell,,,Fr,INF,-,,14941,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,14927,Belmont,1,I,OVC,7357123,18,Grayson Taylor,,,Jr,INF,-,,14941,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,14927,Belmont,1,I,OVC,7555819,24,Dustin Baird,,,Sr,P,-,,14941,21,21,,3.23,30.2,,25,11,11,14,16,,124,107,4,1,,1,2,2,,9,5,,1,367,34,33,2,1,1,8,
2022,2021-22,MBA,14927,Belmont,1,I,OVC,7555823,36,Dominic Baratta,,,So,P,6-0,L/L,14941,22,22,2,4.26,44.1,,42,23,21,17,36,,193,170,5,2,,6,,3,1,7,3,3,,704,53,40,3,2,1,6,
2022,2021-22,MBA,14927,Belmont,1,I,OVC,7555827,4,Sam Hedges,,,Sr,OF,-,,14941,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,14927,Belmont,1,I,OVC,7555828,10,Blake  Barton,,,Fr,C,6-0,R/R,14941,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,14927,Belmont,1,I,OVC,7555829,17,Caleb Guisewite,,,Fr,P,6-2,R/R,14941,8,8,,6.43,7.0,,8,5,5,5,8,,35,29,1,1,,1,,1,,,,,,136,7,6,,,,1,
2022,2021-22,MBA,14927,Belmont,1,I,OVC,7555832,20,Ethan Harden,,,Fr,P,6-0,R/L,14941,9,8,,3.14,14.1,,14,6,5,4,15,,58,51,1,,,,,2,,6,2,1,,167,10,13,1,1,,2,1
2022,2021-22,MBA,14927,Belmont,1,I,OVC,7555833,23,Jordan Zuger,,,Fr,P,6-3,R/R,14941,11,11,11,4.50,34.0,,38,17,17,17,21,,152,134,6,,1,4,4,1,,,,,,563,34,40,2,2,,8,
2022,2021-22,MBA,14927,Belmont,1,I,OVC,7555842,31,Jackson Werth,,,Fr,UT,-,,14941,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
