season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,468,Southern N.H.,2,II,NE10,7551696,9,George Welch,,,Jr,P,6-1,-/L,14941,13,13,3,3.49,28.1,,33,13,11,15,44,,132,115,5,1,1,2,8,1,,3,,1,,453,18,18,3,1,,17,1
2022,2021-22,MBA,468,Southern N.H.,2,II,NE10,7551702,12,Angus McCloskey,,,Sr,P,-,,14941,13,13,13,2.55,77.2,2,58,28,22,35,85,,319,281,9,,2,4,5,3,1,,,,,"1,155",80,55,9,1,,34,3
2022,2021-22,MBA,468,Southern N.H.,2,II,NE10,7551716,15,Albert Cuello-Batista,,,So,P,6-2,-/R,14941,7,7,,6.75,6.2,,5,5,5,6,10,,34,25,,,1,1,3,3,,,,,,122,5,5,,,,4,
2022,2021-22,MBA,468,Southern N.H.,2,II,NE10,7551738,30,Zachary Ranney,,,Fr,OF,6-2,L/L,14941,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,468,Southern N.H.,2,II,NE10,7551742,33,Frankie Sanchez,,,Fr,UT,6-0,L/R,14941,13,8,,6.75,9.1,,11,7,7,8,12,,46,38,2,,,2,2,,,2,2,,,167,8,7,,,,6,
2022,2021-22,MBA,468,Southern N.H.,2,II,NE10,7551745,36,Preston Yerrington,,,Sr,P,-,,14941,11,10,,6.30,10.0,,13,11,7,9,8,,48,39,2,,,1,5,,,4,1,,,149,7,10,,,1,,1
2022,2021-22,MBA,468,Southern N.H.,2,II,NE10,7551756,22,Ricky Jimenez,,,Sr,SS,-,,14941,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,468,Southern N.H.,2,II,NE10,7551759,28,Brandon White,,,So,P,6-2,-/R,14941,15,15,13,3.31,70.2,1,54,37,26,34,67,,312,263,7,1,,4,7,12,,,,1,2,"1,057",87,48,7,2,,19,
2022,2021-22,MBA,468,Southern N.H.,2,II,NE10,7551763,32,Josh Roberge,,,Sr,P,6-2,R/R,14941,15,15,13,3.38,93.1,5,88,43,35,33,101,1,400,362,12,,1,5,5,2,,,,3,,"1,278",82,84,9,5,,22,2
2022,2021-22,MBA,468,Southern N.H.,2,II,NE10,7551764,51,Anderson Moreno,,,Fr,INF,5-11,R/R,14941,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,468,Southern N.H.,2,II,NE10,7551766,35,Angus Mayock,,,Sr,P,-,,14941,3,3,1,11.57,2.1,,3,4,3,3,1,,15,11,,,,,2,1,,,,,,61,5,1,,,,,
2022,2021-22,MBA,468,Southern N.H.,2,II,NE10,7551774,44,Tyler Brown,,,Sr,P,-,,14941,5,5,,4.15,4.1,,7,2,2,1,5,,21,20,1,,,1,,,,4,3,,,62,6,2,,,,1,
2022,2021-22,MBA,468,Southern N.H.,2,II,NE10,7551798,47,Zack Luongo,,,Fr,OF,6-2,L/R,14941,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,468,Southern N.H.,2,II,NE10,7595748,17,Scott Webster,,,Jr,P,-,,14941,6,1,,0.00,0.1,,,,,1,,,2,1,,,,,,,,,,,,12,,1,,,,,
