season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,361,LIU,1,I,NEC,7350972,22,Nick Torres,,,Sr,P,6-0,R/R,14941,22,22,2,3.14,51.2,,43,23,18,28,47,,230,197,3,,,1,3,1,1,5,,2,1,629,51,51,5,2,5,13,
2022,2021-22,MBA,361,LIU,1,I,NEC,7351267,6,Brian O'Boyle,,,So,INF,6-4,R/R,14941,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,361,LIU,1,I,NEC,7351308,40,Victor DeNicola,,,Jr,C,6-3,R/R,14941,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,361,LIU,1,I,NEC,7355227,14,Bentley Boekhout,,,Jr,1B,6-3,L/L,14941,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,361,LIU,1,I,NEC,7355627,35,Kevin Small,,,So,P,6-1,L/L,14941,3,3,,3.38,2.2,,5,6,1,2,3,,17,13,2,,,,1,2,,2,,,,41,2,2,,,,,
2022,2021-22,MBA,361,LIU,1,I,NEC,7356014,23,Myles Proctor,,,Jr,OF,6-1,R/R,14941,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,361,LIU,1,I,NEC,7357829,7,Connor Price,,,So,C,6-0,R/R,14941,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,361,LIU,1,I,NEC,7557714,4,Mikey Edelman,,,Sr,OF,6-0,R/R,14941,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,361,LIU,1,I,NEC,7557737,8,Christopher Wasson,,,Sr,3B,6-1,R/R,14941,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,361,LIU,1,I,NEC,7557749,9,Jack Power,,,Fr,2B,6-3,L/R,14941,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,361,LIU,1,I,NEC,7557752,13,Jarod Wade,,,So,OF,6-2,R/R,14941,19,2,1,1.50,6.0,,5,1,1,5,6,,27,21,2,,,,,1,,,,,,103,4,6,1,,,3,
2022,2021-22,MBA,361,LIU,1,I,NEC,7557775,15,Christopher Hund,,,Fr,INF,5-9,R/R,14941,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,361,LIU,1,I,NEC,7557778,18,RJ Latkowski,,,Fr,P,6-0,R/R,14941,25,8,,7.00,9.0,,7,7,7,4,5,,40,31,2,,,1,4,4,,4,1,,1,144,10,10,,,1,1,
2022,2021-22,MBA,361,LIU,1,I,NEC,7557790,19,Josh Gainer,,,Sr,P,6-1,L/R,14941,26,26,,3.10,40.2,,32,17,14,23,42,,182,151,8,,,1,3,7,5,21,5,1,,494,31,45,2,3,7,10,1
2022,2021-22,MBA,361,LIU,1,I,NEC,7557810,24,Ryan Neuweiler,,,Sr,P,6-1,R/R,14941,16,16,10,5.40,53.1,,55,39,32,34,41,,253,205,12,1,,6,4,6,1,3,,2,6,675,41,71,4,2,,11,1
2022,2021-22,MBA,361,LIU,1,I,NEC,7557811,32,Nick DeSalvo,,,Sr,P,6-4,R/R,14941,23,23,1,3.67,61.1,,69,29,25,18,81,,271,244,13,2,2,5,9,8,,8,3,,1,793,54,38,5,1,1,15,
2022,2021-22,MBA,361,LIU,1,I,NEC,7557814,30,Colin Adams,,,Sr,C,5-11,R/R,14941,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,361,LIU,1,I,NEC,7557822,20,Jalen Wade,,,Sr,P,6-4,R/R,14941,14,14,14,6.82,63.1,,74,56,48,36,44,,304,258,12,1,,11,6,5,,,,3,1,"1,042",57,80,3,5,,14,
2022,2021-22,MBA,361,LIU,1,I,NEC,7557825,21,Garrett Yawn,,,So,P,6-4,R/R,14941,11,11,6,5.75,36.0,,52,30,23,17,25,,175,152,5,2,,5,3,1,,4,,2,3,528,30,46,2,1,,5,2
2022,2021-22,MBA,361,LIU,1,I,NEC,7557827,25,Luke Turner,,,Sr,1B,6-2,R/R,14941,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,361,LIU,1,I,NEC,7557830,26,Evan Panjwani,,,So,P,6-2,L/L,14941,7,7,,6.75,14.2,,24,16,11,6,10,,78,72,4,,,,3,,,6,2,,,263,16,15,1,,,1,
2022,2021-22,MBA,361,LIU,1,I,NEC,7557831,27,Kurt Lange,,,Sr,P,6-5,R/R,14941,13,13,,2.21,20.1,,16,7,5,9,30,,88,77,4,1,,,,1,,7,5,,1,338,9,20,,1,1,8,
