season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,1164,Lakeland,3,III,NACC,7352437,13,Tyler LaMack,,,So,UT,6-0,L/R,14941,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1164,Lakeland,3,III,NACC,7353054,16,Lane Sobieski,,,So,C,6-0,R/R,14941,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1164,Lakeland,3,III,NACC,7354909,14,Jackson Pahl,,,Jr,P,6-3,R/R,14941,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1164,Lakeland,3,III,NACC,7357669,9,Hunter Bukantis,,,Jr,2B,5-6,R/R,14941,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1164,Lakeland,3,III,NACC,7588492,17,Dylan Penny,,,Sr,UT,6-2,R/R,14941,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1164,Lakeland,3,III,NACC,7588501,4,Jack Banks,,,Sr,OF,5-5,L/L,14941,36,8,3,8.44,10.2,,15,16,10,11,10,,60,44,,2,,,,1,,5,3,1,3,123,7,15,,,,1,
2022,2021-22,MBA,1164,Lakeland,3,III,NACC,7588503,23,Gio Ramirez,,,Sr,SS,5-6,R/R,14941,19,16,2,3.57,35.1,,35,16,14,15,26,,155,132,8,3,2,1,2,1,1,8,2,4,3,193,31,45,2,1,,8,1
2022,2021-22,MBA,1164,Lakeland,3,III,NACC,7588508,49,Collin Schutz,,,Sr,OF,5-8,R/R,14941,38,8,7,9.24,38.0,1,66,50,39,12,34,,200,180,16,2,,4,4,5,1,1,1,1,2,43,29,44,2,4,,7,
2022,2021-22,MBA,1164,Lakeland,3,III,NACC,7588510,7,Kyle Wallace,,,Sr,P,5-7,L/L,14941,5,3,,1.80,5.0,,10,6,1,2,7,,31,28,2,,,,1,1,,3,,,,,5,2,1,,,2,1
2022,2021-22,MBA,1164,Lakeland,3,III,NACC,7588511,12,Sam Wright,,,Sr,P,6-1,R/R,14941,6,6,1,1.50,12.0,,7,4,2,5,11,,52,41,1,,,,2,5,,4,3,,,11,11,10,2,,1,2,1
2022,2021-22,MBA,1164,Lakeland,3,III,NACC,7588517,15,Jay Cournoyer,,,Fr,INF,5-7,R/R,14941,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1164,Lakeland,3,III,NACC,7588520,18,Cole Dixon,,,Fr,P,6-4,R/R,14941,12,12,2,10.03,11.2,,29,23,13,9,14,,76,65,7,1,,,2,,,7,6,1,1,101,12,7,1,2,,3,
2022,2021-22,MBA,1164,Lakeland,3,III,NACC,7588521,32,Brody Fay,,,Fr,P,5-10,L/L,14941,10,9,7,3.18,51.0,,48,21,18,23,36,,237,196,4,1,,2,8,8,,3,1,6,4,473,48,62,3,4,,16,
2022,2021-22,MBA,1164,Lakeland,3,III,NACC,7588527,42,Aidan Hager,,,Fr,P,5-10,R/R,14941,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1164,Lakeland,3,III,NACC,7588529,2,Jake Hoadley,,,Fr,OF,5-11,B/R,14941,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1164,Lakeland,3,III,NACC,7588531,24,Zak Keegan,,,Fr,SS,5-9,R/R,14941,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1164,Lakeland,3,III,NACC,7588532,6,Noah Leopold,,,Fr,OF,5-8,R/R,14941,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1164,Lakeland,3,III,NACC,7588533,34,Robert Lopez,,,Fr,3B,5-10,R/R,14941,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1164,Lakeland,3,III,NACC,7588534,11,Austin Palmer,,,Fr,C,5-10,R/R,14941,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1164,Lakeland,3,III,NACC,7588535,28,Landen Sobieski,,,Fr,OF,6-0,R/R,14941,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
