season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,539,Penn St.,1,I,Big Ten,7353516,40,Ben Kailher,,,Jr,INF,-,,14941,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,539,Penn St.,1,I,Big Ten,7356851,24,Jaden Henline,,,So,P,6-2,L/R,14941,17,17,7,5.64,59.0,1,74,44,37,16,56,,263,239,18,4,,6,6,3,1,7,5,4,1,926,77,30,2,3,3,17,
2022,2021-22,MBA,539,Penn St.,1,I,Big Ten,7357704,15,Brenden Franks,,,Jr,INF,-,,14941,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,539,Penn St.,1,I,Big Ten,7358217,3,Cole Bartels,,,Sr,OF,-,,14941,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,539,Penn St.,1,I,Big Ten,7548736,9,Connor Throneberry,,,Fr,1B,6-6,R/R,14941,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,539,Penn St.,1,I,Big Ten,7548737,10,Tanner Folds,,,Fr,P,6-2,R/L,14941,6,6,,14.73,3.2,,2,7,6,6,3,,20,13,1,,,,1,1,,4,3,,,88,5,2,,,,,
2022,2021-22,MBA,539,Penn St.,1,I,Big Ten,7548740,12,Kellan Tulio,,,Jr,P,-,,14941,14,14,9,6.15,33.2,,32,29,23,25,41,,164,129,7,1,,3,4,7,,5,3,2,1,644,26,29,2,3,1,18,
2022,2021-22,MBA,539,Penn St.,1,I,Big Ten,7548742,17,Seneca Gregory,,,Fr,P,6-4,R/R,14941,6,6,,10.80,6.2,,10,9,8,4,7,,36,29,2,,,,1,2,,3,1,1,,121,6,6,,,,2,
2022,2021-22,MBA,539,Penn St.,1,I,Big Ten,7548743,18,Mason Mellott,,,Sr,P,-,,14941,22,22,4,6.70,41.2,,45,34,31,18,34,,195,167,9,3,,4,6,4,1,22,7,5,1,705,50,37,3,5,2,7,1
2022,2021-22,MBA,539,Penn St.,1,I,Big Ten,7548746,23,Jake Cooper,,,Fr,INF,-,,14941,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,539,Penn St.,1,I,Big Ten,7549754,7,C.J. Pittaro,,,So,INF,6-1,L/R,14941,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,539,Penn St.,1,I,Big Ten,7549757,8,Patrick DeMarco,,,Fr,P,6-1,,14941,1,1,,81.00,0.1,,2,3,3,2,,,5,3,1,,,,1,,,,,,,20,,1,,,,,
2022,2021-22,MBA,539,Penn St.,1,I,Big Ten,7549768,19,Derek Cease,,,Fr,P,5-8,R/R,14941,43,1,,0.00,1.0,,1,1,,3,1,,7,4,,,,,,,,,,,,,1,1,,,,,
2022,2021-22,MBA,539,Penn St.,1,I,Big Ten,7549788,25,Chase Renner,,,Fr,P,6-4,R/R,14941,13,13,1,6.19,16.0,,17,14,11,16,19,,80,60,4,,,,4,1,,6,1,2,1,343,10,17,2,2,1,6,
2022,2021-22,MBA,539,Penn St.,1,I,Big Ten,7549789,27,Tommy Molsky,,,Fr,P,6-1,R/R,14941,16,16,12,6.84,52.2,,66,52,40,25,47,,270,224,14,2,,4,8,16,,,,3,2,"1,006",55,52,,6,1,11,
2022,2021-22,MBA,539,Penn St.,1,I,Big Ten,7549790,30,Anthony Steele,,,Fr,1B,6-4,L/L,14941,38,7,1,15.19,5.1,,10,11,9,7,9,,40,27,1,1,,,2,6,1,4,4,,,158,4,3,,,,3,
2022,2021-22,MBA,539,Penn St.,1,I,Big Ten,7549791,33,Travis Luensmann,,,So,P,6-6,R/R,14941,15,15,12,4.52,67.2,,68,43,34,34,78,,313,266,5,3,,3,7,5,,1,1,5,3,"1,169",59,60,2,3,2,26,1
2022,2021-22,MBA,539,Penn St.,1,I,Big Ten,7549792,34,Richie Paltridge,,,So,P,6-0,L/L,14941,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,539,Penn St.,1,I,Big Ten,7549793,35,Billy Gerlott,,,So,OF,6-1,R/R,14941,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,539,Penn St.,1,I,Big Ten,7549794,37,Jordan Morales,,,Jr,P,5-9,L/L,14941,26,26,2,3.64,42.0,,42,22,17,12,60,,182,163,6,1,3,3,6,2,,20,9,5,,689,34,29,3,,,14,
2022,2021-22,MBA,539,Penn St.,1,I,Big Ten,7549796,46,Noah Burke,,,Fr,OF,-,,14941,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,539,Penn St.,1,I,Big Ten,7549797,49,Ben DeMell,,,Fr,P,6-5,L/R,14941,1,1,,0.00,1.2,,1,,,3,2,,10,6,,,,,,1,,1,1,,,21,2,1,,,,1,
