season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,717,Tufts,3,III,NESCAC,7347021,24,Tommy Leone,,,Sr,P,-,,14941,2,2,1,0.00,3.0,,3,,,1,3,,13,12,,,,,1,,,,,,,15,2,4,1,,,,
2022,2021-22,MBA,717,Tufts,3,III,NESCAC,7348690,6,Johnny Briody,,,So,OF,5-10,L/L,14941,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,717,Tufts,3,III,NESCAC,7348874,18,Gavin Brown,,,Jr,P,6-4,L/L,14941,9,9,1,3.05,20.2,,12,7,7,12,18,,81,65,2,,,2,2,2,,,,,1,118,13,21,,2,,3,
2022,2021-22,MBA,717,Tufts,3,III,NESCAC,7352621,34,Connor Flavin,,,Jr,INF,6-3,R/R,14941,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,717,Tufts,3,III,NESCAC,7352915,11,Connor Bowman,,,Jr,C,-,,14941,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,717,Tufts,3,III,NESCAC,7356097,10,Lucas Gustavson,,,Sr,P,-,,14941,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,717,Tufts,3,III,NESCAC,7357765,21,Liam Wilson,,,So,P,6-0,R/R,14941,6,6,1,4.97,12.2,,15,9,7,3,6,,60,53,2,,,2,1,2,,2,2,1,1,52,21,9,1,,,2,
2022,2021-22,MBA,717,Tufts,3,III,NESCAC,7594114,7,Kyle Cortese,,,Sr,INF,-,,14941,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,717,Tufts,3,III,NESCAC,7594115,8,Henry Fleckner,,,Fr,INF,6-0,R/R,14941,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,717,Tufts,3,III,NESCAC,7594190,10,Ben Leonard,,,Fr,OF,5-10,L/R,14941,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,717,Tufts,3,III,NESCAC,7594464,31,Connor Podeszwa,,,Fr,P,6-1,R/R,14941,13,9,5,3.20,39.1,,44,20,14,7,34,,176,161,8,,,1,2,6,,,,2,,235,45,28,5,1,,5,1
2022,2021-22,MBA,717,Tufts,3,III,NESCAC,7596412,27,Aidan Tucker,,,So,P,6-3,R/R,14941,1,1,1,9.00,1.0,,2,1,1,1,2,,6,5,,,,,,,,,,,,23,,1,,,,,
2022,2021-22,MBA,717,Tufts,3,III,NESCAC,7596983,40,Jack Chapleski,,,Fr,P,6-0,L/L,14941,3,3,,1.17,7.2,,5,3,1,3,13,,33,27,,,,1,,,,,,,3,121,,10,,1,,6,
