season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,30037,Trine,3,III,Michigan Intercol. Ath. Assn.,7347479,33,Josh Hoogewerf,,,So,P,-,,14941,12,12,10,4.04,62.1,,63,35,28,24,42,,278,247,13,,,5,5,3,1,,,1,3,753,55,80,1,5,,14,2
2022,2021-22,MBA,30037,Trine,3,III,Michigan Intercol. Ath. Assn.,7348657,23,Quin Fauquher,,,Sr,C,-,,14941,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30037,Trine,3,III,Michigan Intercol. Ath. Assn.,7348955,14,Adam Stefanelli,,,Jr,INF,-,,14941,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30037,Trine,3,III,Michigan Intercol. Ath. Assn.,7350213,3,Tyler Drope,,,Sr,INF,-,,14941,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30037,Trine,3,III,Michigan Intercol. Ath. Assn.,7350507,16,Brenden Warner,,,Sr,OF,-,,14941,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30037,Trine,3,III,Michigan Intercol. Ath. Assn.,7351387,28,Bryce Bloode,,,Sr,P,-,,14941,9,9,8,8.83,34.2,,49,45,34,21,16,,179,147,11,,,4,6,5,1,,,3,3,424,37,41,1,7,,6,
2022,2021-22,MBA,30037,Trine,3,III,Michigan Intercol. Ath. Assn.,7354907,4,Tyler Robinson,,,Jr,UT,-,,14941,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30037,Trine,3,III,Michigan Intercol. Ath. Assn.,7355034,13,Matt Weis,,,So,C,-,,14941,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30037,Trine,3,III,Michigan Intercol. Ath. Assn.,7584828,17,Hunter Niksch,,,Fr,UT,-,,14941,7,4,,4.63,11.2,,9,10,6,3,11,,48,43,2,,,,1,1,,,,1,,165,16,8,,1,,3,
2022,2021-22,MBA,30037,Trine,3,III,Michigan Intercol. Ath. Assn.,7584829,21,Jacob Medvescek,,,Fr,OF,-,,14941,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30037,Trine,3,III,Michigan Intercol. Ath. Assn.,7584834,29,Luke Cline,,,Jr,P,-,,14941,2,2,,40.50,1.1,,3,6,6,4,3,,12,7,,,,,1,1,,,,,,11,,1,,,,,
2022,2021-22,MBA,30037,Trine,3,III,Michigan Intercol. Ath. Assn.,7584836,32,Jake Schumacher,,,So,P,-,,14941,6,6,,10.38,8.2,,18,11,10,2,6,,44,42,7,,,,1,,,2,2,,,64,9,8,,,,3,
2022,2021-22,MBA,30037,Trine,3,III,Michigan Intercol. Ath. Assn.,7584838,34,Dominic Skinner,,,Fr,UT,-,,14941,5,4,1,14.54,4.1,,9,8,7,6,4,,27,21,,2,,1,1,,,,,,,79,5,3,,,,1,
2022,2021-22,MBA,30037,Trine,3,III,Michigan Intercol. Ath. Assn.,7584854,2,Easton Rhodes,,,So,INF,-,,14941,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30037,Trine,3,III,Michigan Intercol. Ath. Assn.,7584855,5,Matthew Martin,,,Fr,INF,-,,14941,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30037,Trine,3,III,Michigan Intercol. Ath. Assn.,7584857,9,Tyler Beyke,,,So,INF,-,,14941,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30037,Trine,3,III,Michigan Intercol. Ath. Assn.,7584859,10,Cole Decker,,,Jr,P,-,,14941,13,13,,5.82,17.0,,19,12,11,10,12,,78,61,2,,1,1,3,3,1,,,2,2,251,13,19,1,,,3,2
2022,2021-22,MBA,30037,Trine,3,III,Michigan Intercol. Ath. Assn.,7584860,12,Noah Brettin,,,Fr,P,-,,14941,14,14,,5.48,23.0,,28,16,14,5,22,,108,93,6,2,,4,2,5,,,,2,3,280,17,26,3,1,4,6,1
2022,2021-22,MBA,30037,Trine,3,III,Michigan Intercol. Ath. Assn.,7584861,19,Joel Walton,,,Fr,INF,-,,14941,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30037,Trine,3,III,Michigan Intercol. Ath. Assn.,7584862,20,Preston Henschen,,,Fr,C,-,,14941,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30037,Trine,3,III,Michigan Intercol. Ath. Assn.,7584863,25,Jack Kletzly,,,So,C,-,,14941,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30037,Trine,3,III,Michigan Intercol. Ath. Assn.,7584864,30,Dane DuBois,,,Fr,OF,-,,14941,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30037,Trine,3,III,Michigan Intercol. Ath. Assn.,7596235,35,Jackson O'Keefe,,,Jr,1B,-,,14941,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
