season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,50,Bates,3,III,NESCAC,7348372,31,Ian Tolis,,,Sr,P,6-3,L/R,14941,11,11,,8.64,8.1,,16,11,8,12,14,,57,42,3,,,1,4,3,,,,,,181,7,4,,2,,3,
2022,2021-22,MBA,50,Bates,3,III,NESCAC,7351589,12,Tyler Attal,,,Jr,UT,6-1,R/R,14941,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,50,Bates,3,III,NESCAC,7351864,18,Noah Ackerman,,,So,OF,6-1,R/R,14941,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,50,Bates,3,III,NESCAC,7353088,9,Kevin Lucey,,,Sr,UT,6-0,R/R,14941,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,50,Bates,3,III,NESCAC,7354236,22,John Nowak,,,Jr,C,6-0,R/R,14941,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,50,Bates,3,III,NESCAC,7355245,29,Jack Potash,,,So,P,6-3,R/R,14941,10,10,,11.45,11.0,,19,16,14,8,10,,60,51,2,2,,3,,1,,1,,,,174,10,10,,2,1,4,
2022,2021-22,MBA,50,Bates,3,III,NESCAC,7355606,25,Dylan Azcarate,,,So,C,5-10,R/R,14941,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,50,Bates,3,III,NESCAC,7357840,20,Alex Ross,,,Jr,INF,6-6,R/R,14941,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,50,Bates,3,III,NESCAC,7577830,2,Matthew Shrake,,,Fr,P,6-1,L/L,14941,15,15,,5.30,18.2,,21,15,11,5,12,,91,76,3,1,,2,1,7,,,,1,2,189,18,23,1,,,3,
2022,2021-22,MBA,50,Bates,3,III,NESCAC,7577837,16,Ben Genser,,,Fr,INF,5-9,R/R,14941,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,50,Bates,3,III,NESCAC,7577917,3,Brennan Kelley,,,Fr,INF,5-7,B/R,14941,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,50,Bates,3,III,NESCAC,7577922,6,David Miller,,,Fr,P,6-2,R/R,14941,4,3,,6.75,2.2,,3,2,2,,2,,11,11,1,,,1,,,,,,,,49,4,2,,,,1,
2022,2021-22,MBA,50,Bates,3,III,NESCAC,7577926,8,Teddie Nelson,,,Jr,P,6-6,R/R,14941,10,10,10,11.10,35.2,,43,49,44,22,30,,182,145,12,1,2,3,12,12,,,,1,2,433,52,20,,8,,10,
2022,2021-22,MBA,50,Bates,3,III,NESCAC,7577954,17,Sam Hough,,,Jr,P,6-2,R/R,14941,11,11,,10.32,11.1,,13,13,13,8,10,,58,47,7,2,,,5,1,1,,,,2,192,9,14,3,,,2,
2022,2021-22,MBA,50,Bates,3,III,NESCAC,7578048,19,Max Lucas,,,Fr,OF,6-2,L/L,14941,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,50,Bates,3,III,NESCAC,7578079,23,Ian McAslan,,,Fr,P,6-2,R/R,14941,13,13,,7.02,16.2,,18,14,13,10,13,,81,65,5,1,,2,2,4,1,3,,,2,218,12,24,,2,1,2,
2022,2021-22,MBA,50,Bates,3,III,NESCAC,7578265,32,Jared Pantalony,,,Sr,P,5-11,L/L,14941,12,12,1,9.20,14.2,,22,21,15,10,12,,77,60,2,,1,2,3,3,,,,2,2,266,13,15,1,1,,3,
2022,2021-22,MBA,50,Bates,3,III,NESCAC,7578266,34,Ben Gesmondi,,,Fr,OF,6-1,R/R,14941,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,50,Bates,3,III,NESCAC,7578267,37,Brandon Biggane,,,Fr,C,6-1,R/R,14941,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,50,Bates,3,III,NESCAC,7578383,26,Christopher McGrail,,,Fr,P,6-1,L/L,14941,8,8,2,6.23,26.0,,25,26,18,21,18,,130,101,7,,,3,10,5,2,1,1,1,2,400,26,31,1,1,,9,
2022,2021-22,MBA,50,Bates,3,III,NESCAC,7578387,27,Joe Bianchi,,,Fr,UT,6-6,L/R,14941,7,1,,0.00,1.0,,1,,,,1,,4,4,1,,,,,,,,,,,12,,2,,,,,
2022,2021-22,MBA,50,Bates,3,III,NESCAC,7578394,39,Micah Sheats,,,Fr,P,5-11,L/L,14941,8,8,2,11.66,14.2,,26,20,19,15,6,,88,64,4,1,,3,3,6,,,,,3,239,16,18,,2,,2,
