season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,16142,Misericordia,3,III,MAC Freedom,7354586,12,Justin Calvarese,,,So,1B,6-0,R/R,14941,10,10,,4.60,15.2,,19,8,8,5,14,,69,60,4,,1,,2,2,1,9,4,2,,139,16,11,,1,,4,
2022,2021-22,MBA,16142,Misericordia,3,III,MAC Freedom,7354785,20,Nick Helman,,,Jr,INF,-,,14941,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,16142,Misericordia,3,III,MAC Freedom,7357285,23,Austin Sienkiewicz,,,Sr,INF,-,,14941,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,16142,Misericordia,3,III,MAC Freedom,7357739,24,Owen VanNewkirk,,,Jr,1B,-,,14941,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,16142,Misericordia,3,III,MAC Freedom,7572879,5,Tom Jacob,,,Sr,P,-,,14941,6,5,1,27.00,3.0,,11,14,9,3,3,,25,20,2,,,1,5,1,,,,1,,50,3,2,,1,,1,
2022,2021-22,MBA,16142,Misericordia,3,III,MAC Freedom,7572893,37,Owen Ayers,,,Fr,INF,5-8,L/R,14941,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,16142,Misericordia,3,III,MAC Freedom,7572894,27,Brock Bollinger,,,Fr,C,6-2,R/R,14941,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,16142,Misericordia,3,III,MAC Freedom,7572895,45,Gabe Bunn,,,Fr,INF,6-0,R/R,14941,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,16142,Misericordia,3,III,MAC Freedom,7572897,34,Jared Hoffman,,,Fr,1B,6-4,R/R,14941,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,16142,Misericordia,3,III,MAC Freedom,7572899,46,Max Oliver,,,Fr,P,5-10,L/L,14941,8,8,4,2.05,30.2,,23,7,7,23,19,,138,110,8,,,,3,3,,3,,2,,188,32,36,3,,,5,
2022,2021-22,MBA,16142,Misericordia,3,III,MAC Freedom,7572900,1,Austin Miles,,,Sr,INF,-,,14941,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,16142,Misericordia,3,III,MAC Freedom,7572902,16,Josh Burger,,,Fr,INF,6-0,R/R,14941,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,16142,Misericordia,3,III,MAC Freedom,7572903,47,Jason Dettman,,,Fr,P,5-8,L/L,14941,3,3,,4.91,3.2,,5,2,2,1,4,,16,14,1,,,,,,,,,,1,,3,3,,,,,
2022,2021-22,MBA,16142,Misericordia,3,III,MAC Freedom,7572904,44,Austin Jack,,,Fr,P,5-10,R/R,14941,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,16142,Misericordia,3,III,MAC Freedom,7572905,15,Connor Maryniak,,,Fr,INF,5-10,R/R,14941,42,12,1,4.82,28.0,,26,17,15,6,31,,116,108,4,1,2,2,6,,1,7,4,2,,148,30,22,,4,3,9,
2022,2021-22,MBA,16142,Misericordia,3,III,MAC Freedom,7572906,38,Jeff Policarpio,,,Fr,C,6-0,R/R,14941,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,16142,Misericordia,3,III,MAC Freedom,7572907,32,Steve Rinda,,,Fr,P,6-2,R/R,14941,5,5,,12.91,7.2,,12,13,11,2,5,,45,36,2,2,,1,4,7,,1,,,,77,7,9,,1,,2,
2022,2021-22,MBA,16142,Misericordia,3,III,MAC Freedom,7572909,18,Colin Telford,,,Fr,OF,5-8,R/R,14941,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,16142,Misericordia,3,III,MAC Freedom,7572910,39,Dante Viola,,,Fr,P,6-1,L/L,14941,3,3,,3.00,3.0,,3,3,1,2,4,,17,14,1,,,,1,1,,,,,,18,2,3,,,,2,
2022,2021-22,MBA,16142,Misericordia,3,III,MAC Freedom,7572911,36,Justin Waack,,,Fr,INF,5-10,R/R,14941,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,16142,Misericordia,3,III,MAC Freedom,7572912,49,Tanner Walacavage,,,Fr,P,6-0,L/L,14941,1,1,,0.00,1.0,,0,,,1,,,3,2,,,,,,,,,,,,,1,1,,,,,
2022,2021-22,MBA,16142,Misericordia,3,III,MAC Freedom,7572920,43,Jack Regenye,,,Fr,OF,5-9,R/R,14941,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,16142,Misericordia,3,III,MAC Freedom,7572921,48,Raiden Yost,,,Fr,P,5-10,L/L,14941,1,1,,27.00,1.0,,4,3,3,2,1,,9,7,1,,,,,,,,,,,,1,1,,,,1,
