season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,755,WashU,3,III,UAA,7352302,2,Tim Van Kirk,,,Sr,INF,-,,14941,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,755,WashU,3,III,UAA,7353580,27,Bo Anderson,,,Sr,INF,-,,14941,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,755,WashU,3,III,UAA,7356282,35,Matt Lopes,,,Sr,P,6-4,-/R,14941,12,12,2,5.80,35.2,,42,28,23,13,24,,166,144,7,,1,4,7,5,,2,,2,2,462,39,36,1,3,,8,1
2022,2021-22,MBA,755,WashU,3,III,UAA,7356988,38,Matt Bauer,,,Sr,P,-,,14941,6,6,4,3.86,14.0,,24,15,6,7,21,,70,61,4,1,,,2,,,2,2,1,1,84,6,11,1,1,,8,1
2022,2021-22,MBA,755,WashU,3,III,UAA,7357174,24,Kaden Bernhard,,,So,rf,6-0,R/R,14941,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,755,WashU,3,III,UAA,7358336,7,Harry Mauterer,,,So,1B,5-10,R/R,14941,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,755,WashU,3,III,UAA,7557753,1,Brandon Buday,,,Fr,OF,5-11,L/L,14941,31,1,,,,,1,,,1,,,2,1,1,,,,,,,,,,,7,,,,,,,
2022,2021-22,MBA,755,WashU,3,III,UAA,7557761,3,James Carpinelli,,,Fr,OF,5-10,,14941,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,755,WashU,3,III,UAA,7557766,10,Dax Braemer,,,Fr,OF,6-4,R/R,14941,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,755,WashU,3,III,UAA,7557785,9,Anthony Gross,,,Fr,OF,5-8,,14941,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,755,WashU,3,III,UAA,7557792,15,Ryan Kirkendall,,,Fr,P,6-1,R/R,14941,9,4,,0.00,1.2,,2,,,2,,,12,8,,1,,,,2,,,,,,37,3,1,,,,,1
2022,2021-22,MBA,755,WashU,3,III,UAA,7557796,16,Will  Henkel,,,Fr,P,6-2,-/L,14941,11,11,1,4.64,21.1,,31,17,11,7,23,,105,92,2,,,3,1,5,1,1,,1,,375,13,21,,3,,9,2
2022,2021-22,MBA,755,WashU,3,III,UAA,7557799,34,Braden Mazone,,,Fr,C,6-1,L/R,14941,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,755,WashU,3,III,UAA,7557808,11,Hank Weiss,,,Fr,P,6-0,-/R,14941,8,8,1,5.40,15.0,,14,12,9,12,16,,74,57,1,,,1,4,5,,,,,,163,9,15,,1,,5,2
2022,2021-22,MBA,755,WashU,3,III,UAA,7557815,26,Sebastian Guzman,,,Fr,P,5-11,-/R,14941,11,11,9,5.96,51.1,1,59,36,34,14,52,,229,209,15,3,,5,5,5,,,,1,,674,36,57,2,3,1,14,4
