season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,756,Washington,1,I,Pac-12,7342850,9,Dalton Chandler,,,So,INF,5-11,R/R,14941,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,756,Washington,1,I,Pac-12,7343262,36,Case Matter,,,So,P,6-2,R/R,14941,19,19,7,5.40,43.1,,33,29,26,30,53,,197,159,10,1,1,4,2,5,,7,3,1,2,712,31,41,2,3,,21,1
2022,2021-22,MBA,756,Washington,1,I,Pac-12,7343941,10,Will Simpson,,,So,INF,6-4,R/R,14941,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,756,Washington,1,I,Pac-12,7349259,2,Johnny Tincher,,,So,C,5-8,R/R,14941,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,756,Washington,1,I,Pac-12,7350038,33,Karl Koerper,,,Jr,DH,6-5,,14941,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,756,Washington,1,I,Pac-12,7353559,32,Josh Emanuels,,,So,P,6-3,R/R,14941,31,31,4,4.99,48.2,,49,29,27,21,54,,216,190,8,,2,7,3,3,,23,9,1,1,796,36,49,2,4,,16,1
2022,2021-22,MBA,756,Washington,1,I,Pac-12,7353876,16,Michael Snyder,,,So,INF,6-4,R/R,14941,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,756,Washington,1,I,Pac-12,7581454,1,Josh Urps,,,Sr,INF,6-0,B/R,14941,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,756,Washington,1,I,Pac-12,7581456,38,Ryan Velazquez,,,Sr,P,-,,14941,27,27,,4.39,41.0,,34,22,20,16,39,,174,151,6,1,,1,4,4,1,23,11,1,2,574,40,40,3,1,4,14,
2022,2021-22,MBA,756,Washington,1,I,Pac-12,7581457,17,Colton McIntosh,,,So,p,6-1,L/R,14941,4,4,1,0.00,7.1,,2,,,4,14,,30,25,1,,,,1,1,1,,,,,118,3,5,,,3,2,
2022,2021-22,MBA,756,Washington,1,I,Pac-12,7581458,19,Luke Rohleder,,,So,rf,5-11,L/L,14941,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,756,Washington,1,I,Pac-12,7581459,26,Coby Morales,,,Fr,rf,6-3,L/R,14941,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,756,Washington,1,I,Pac-12,7581480,16,AJ Guerrero,,,Fr,dh,6-0,R/R,14941,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,756,Washington,1,I,Pac-12,7581481,12,Cam Clayton,,,Fr,ss,6-1,R/R,14941,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,756,Washington,1,I,Pac-12,7581482,15,McKay Barney,,,Jr,cf,6-1,L/L,14941,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,756,Washington,1,I,Pac-12,7581483,44,Bryce Armstrong,,,So,p,-,,14941,17,17,2,5.33,27.0,,35,18,16,11,20,,130,111,8,1,,2,3,4,,17,9,1,3,374,26,32,1,1,,10,
2022,2021-22,MBA,756,Washington,1,I,Pac-12,7581711,28,Calvin Kirchoff,,,So,p,6-6,R/R,14941,19,19,13,5.46,64.1,,69,39,39,30,43,,289,255,10,4,1,9,5,2,1,1,,1,1,891,79,65,3,3,,9,2
2022,2021-22,MBA,756,Washington,1,I,Pac-12,7581714,9,Ben Smith,,,Sr,C,-,,14941,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,756,Washington,1,I,Pac-12,7581895,20,Jared Engman,,,So,p,6-0,R/R,14941,15,15,15,4.15,73.2,,82,37,34,26,59,,329,296,15,3,5,4,5,1,2,,,5,1,"1,006",104,50,4,5,,19,1
2022,2021-22,MBA,756,Washington,1,I,Pac-12,7583778,22,Jarred Mazzaferro,,,So,2b,5-7,R/R,14941,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,756,Washington,1,I,Pac-12,7583779,13,Colby Wallace,,,Fr,ph,6-4,L/L,14941,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,756,Washington,1,I,Pac-12,7583827,43,Jack Bunnell,,,Fr,p,-,,14941,3,3,1,14.40,5.0,,14,8,8,4,3,,31,26,6,,,1,1,,,1,1,1,,93,5,5,1,,,2,
2022,2021-22,MBA,756,Washington,1,I,Pac-12,7585813,23,Max Debiec,,,Fr,ph,6-7,R/R,14941,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,756,Washington,1,I,Pac-12,7585814,27,Gianluca Shinn,,,Fr,p,6-2,L/L,14941,2,2,,18.00,1.0,,1,2,2,1,,,6,4,,,,,,1,,,,,,26,1,2,,,,,
2022,2021-22,MBA,756,Washington,1,I,Pac-12,7585821,24,Kyle Fossum,,,Fr,ph,6-2,R/R,14941,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,756,Washington,1,I,Pac-12,7585822,21,Nick Hovland,,,Jr,ph,6-4,R/R,14941,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,756,Washington,1,I,Pac-12,7598246,51,Sawyer Parkin,,,Fr,P,5-11,R/R,14941,1,1,,18.00,1.0,,3,2,2,0,,,5,5,,1,,,,,,,,,,15,1,1,,,,,
