season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,287,Houston Christian,1,I,Southland,7347877,1,Christian Dumont,,,Sr,OF,-,R/R,14941,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,287,Houston Christian,1,I,Southland,7350319,41,Daxton Tinker,,,Jr,P,6-3,R/R,14941,10,10,8,10.31,29.2,,47,38,34,15,26,,152,128,9,3,,7,4,6,,5,5,2,1,391,28,28,,5,,3,1
2022,2021-22,MBA,287,Houston Christian,1,I,Southland,7350610,20,Jared Burch,,,Sr,P,-,R/R,14941,14,14,14,5.30,71.1,,69,50,42,33,65,,317,273,15,5,1,7,14,4,,,,3,4,"1,080",54,82,1,5,,11,2
2022,2021-22,MBA,287,Houston Christian,1,I,Southland,7350955,6,Jake Miller,,,Sr,1B,-,R/R,14941,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,287,Houston Christian,1,I,Southland,7350960,44,Ethan Abbott,,,Jr,P,-,R/R,14941,4,4,3,9.26,11.2,,16,12,12,8,8,,65,54,5,,,,,3,,,,,,147,8,19,,2,,1,
2022,2021-22,MBA,287,Houston Christian,1,I,Southland,7352295,2,Sebastian Trinidad,,,So,SS,-,R/R,14941,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,287,Houston Christian,1,I,Southland,7355855,5,Jordan Powell,,,Jr,P,-,R/R,14941,13,13,,12.00,15.0,,24,20,20,11,16,,89,66,8,2,2,1,5,7,1,12,7,,5,324,12,18,,1,,8,
2022,2021-22,MBA,287,Houston Christian,1,I,Southland,7357218,21,Blake Bolgiano,,,Jr,P,-,R/R,14941,7,7,,37.38,4.1,,19,19,18,3,2,,37,32,6,,,3,1,2,,10,8,,,97,4,6,,,,1,
2022,2021-22,MBA,287,Houston Christian,1,I,Southland,7557009,23,Lane Botkin,,,Sr,OF,-,L/R,14941,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,287,Houston Christian,1,I,Southland,7557060,7,Austin Roccaforte,,,Jr,2B,5-8,R/R,14941,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,287,Houston Christian,1,I,Southland,7557068,9,Chad Ricker,,,Jr,P,6-1,L/R,14941,23,22,1,5.95,39.1,,43,32,26,25,20,,190,160,10,4,,6,7,1,1,26,11,,4,637,36,56,2,1,,4,1
2022,2021-22,MBA,287,Houston Christian,1,I,Southland,7557069,10,Logan Letney,,,Jr,OF,5-10,L/R,14941,51,8,,9.35,8.2,,16,9,9,4,2,,45,40,1,1,,3,2,,,4,3,,1,96,9,13,,,,,
2022,2021-22,MBA,287,Houston Christian,1,I,Southland,7557071,11,Diego Davila,,,Jr,SS,5-11,R/R,14941,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,287,Houston Christian,1,I,Southland,7557076,14,Jared Schatz,,,Jr,OF,-,L/R,14941,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,287,Houston Christian,1,I,Southland,7557077,16,Matthew Charles,,,Jr,P,5-11,R/R,14941,14,14,6,8.55,40.0,,52,38,38,24,29,,197,164,15,1,1,6,9,6,,7,5,,3,639,37,49,3,1,,12,
2022,2021-22,MBA,287,Houston Christian,1,I,Southland,7557081,19,Bryce Toney,,,Jr,P,6-0,L/L,14941,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,287,Houston Christian,1,I,Southland,7557100,24,Tyler LaRue,,,Jr,C,6-2,R/R,14941,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,287,Houston Christian,1,I,Southland,7557105,36,Trey Valka,,,Jr,P,6-3,R/R,14941,15,15,,16.20,11.2,,14,27,21,19,12,,78,47,3,1,,,4,12,,15,8,,,251,10,8,,1,,2,
2022,2021-22,MBA,287,Houston Christian,1,I,Southland,7557106,39,Tim Ewald,,,Jr,P,6-0,R/L,14941,22,22,,9.82,14.2,,11,16,16,17,16,,75,56,4,,1,1,5,1,,23,5,,1,247,11,17,1,,,6,
2022,2021-22,MBA,287,Houston Christian,1,I,Southland,7557107,22,Will Ripoll,,,Jr,P,6-0,R/R,14941,16,16,10,8.35,50.2,,64,54,47,26,28,,251,204,10,5,3,4,8,15,,12,7,1,5,798,58,56,1,6,,7,3
2022,2021-22,MBA,287,Houston Christian,1,I,Southland,7557114,26,Connor Fremin,,,Jr,OF,5-7,L/L,14941,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,287,Houston Christian,1,I,Southland,7557118,29,Kevin Ortiz,,,Jr,C,5-11,R/R,14941,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,287,Houston Christian,1,I,Southland,7557120,30,Caleb Munton,,,Jr,1B,-,B/R,14941,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,287,Houston Christian,1,I,Southland,7557123,31,Kevin Conley,,,Jr,P,-,R/R,14941,2,2,,,,,4,4,4,2,,,6,4,1,1,,,,,,5,5,,,18,,,,,,,
2022,2021-22,MBA,287,Houston Christian,1,I,Southland,7557124,32,Reed Chumley,,,Jr,3B,6-1,R/R,14941,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,287,Houston Christian,1,I,Southland,7557127,43,Parker Edwards,,,Jr,C,6-5,R/R,14941,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,287,Houston Christian,1,I,Southland,7557128,45,Thomas King,,,Jr,P,-,R/R,14941,15,15,7,9.72,25.0,,35,31,27,30,21,,139,102,3,1,,2,7,4,,7,4,,3,556,19,29,,4,,9,
