season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,195,Earlham,3,III,HCAC,7344110,48,Chance Strickley,,,So,p,-,,14941,9,9,,7.36,11.0,,8,9,9,10,7,,54,40,2,1,1,,,2,,3,2,,2,68,10,15,,,,1,
2022,2021-22,MBA,195,Earlham,3,III,HCAC,7345499,25,Robby Shondel,,,Sr,OF,-,,14941,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,195,Earlham,3,III,HCAC,7347271,12,Jacob Renner,,,So,p,-,,14941,19,19,,5.19,34.2,,36,20,20,11,31,,152,135,7,2,,3,1,1,1,5,3,2,3,384,24,46,1,3,3,14,
2022,2021-22,MBA,195,Earlham,3,III,HCAC,7347366,13,Michael Medley,,,Sr,INF,-,,14941,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,195,Earlham,3,III,HCAC,7347421,28,George Dizard,,,So,p,-,,14941,3,3,,27.00,1.1,,2,4,4,3,,,9,6,,,,,2,,,,,,,16,1,3,,,,,
2022,2021-22,MBA,195,Earlham,3,III,HCAC,7350320,41,Nate Hemmerich,,,Sr,P,-,,14941,14,14,3,5.12,31.2,,40,22,18,14,34,,149,130,10,2,,3,3,2,,6,4,1,2,302,26,30,2,1,,15,
2022,2021-22,MBA,195,Earlham,3,III,HCAC,7350726,9,Noah Collins,,,So,UT,6-1,R/R,14941,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,195,Earlham,3,III,HCAC,7351521,35,Evan Griswold,,,Fr,p,6-0,-/R,14941,6,6,,5.40,6.2,,8,5,4,4,4,,34,27,1,,,,,1,,4,2,,2,29,6,9,1,,,1,
2022,2021-22,MBA,195,Earlham,3,III,HCAC,7352024,42,C. Powell,,,Fr,dh,6-1,R/R,14941,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,195,Earlham,3,III,HCAC,7352928,5,Cameron McCabe,,,Sr,C,-,,14941,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,195,Earlham,3,III,HCAC,7353403,11,Nate Whetstine,,,So,1B,5-10,R/R,14941,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,195,Earlham,3,III,HCAC,7354492,2,Christian Lancianese,,,Jr,1B,-,,14941,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,195,Earlham,3,III,HCAC,7357973,7,Phoenix Guzzi,,,So,1B,6-0,R/R,14941,14,4,,12.46,4.1,,4,6,6,4,1,,22,16,2,,,1,,2,,4,2,,,33,7,4,,,,,
2022,2021-22,MBA,195,Earlham,3,III,HCAC,7586007,19,Reece Zonts,,,Fr,dh,6-1,L/R,14941,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,195,Earlham,3,III,HCAC,7586029,40,David Lally,,,Fr,lf,5-8,-/L,14941,11,9,4,4.79,20.2,,21,19,11,18,19,,109,82,2,,,1,8,6,,,,3,,246,24,16,1,1,,3,1
2022,2021-22,MBA,195,Earlham,3,III,HCAC,7586031,33,Drew Sale,,,Fr,lf,6-2,R/R,14941,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,195,Earlham,3,III,HCAC,7593013,44,Dillon Bandi,,,Fr,p,6-0,-/R,14941,6,6,,9.82,7.1,,8,8,8,10,5,,39,28,3,,,,6,,,2,,,1,57,7,8,2,,,2,
2022,2021-22,MBA,195,Earlham,3,III,HCAC,7593053,14,Tory Cooks,,,Fr,ph,-,,14941,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,195,Earlham,3,III,HCAC,7593054,17,Luke Rykard,,,Fr,ph,6-4,R/R,14941,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
