season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,94,CSU Bakersfield,1,I,Big West,7357878,11,Nick Salas,,,So,INF,-,,14941,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,94,CSU Bakersfield,1,I,Big West,7551441,1,Tyler Vargas,,,Jr,INF,-,,14941,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,94,CSU Bakersfield,1,I,Big West,7551442,4,Evan Rice,,,So,INF,-,,14941,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,94,CSU Bakersfield,1,I,Big West,7551443,5,Daniel Carrizosa,,,Sr,INF,-,,14941,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,94,CSU Bakersfield,1,I,Big West,7551444,6,Carter Parcher,,,So,P,-,,14941,5,5,,12.27,3.2,,5,5,5,4,2,,22,16,1,,,,,2,,2,1,,,75,6,3,,,,,
2022,2021-22,MBA,94,CSU Bakersfield,1,I,Big West,7551445,8,Matthew Kurata,,,Fr,UT,-,,14941,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,94,CSU Bakersfield,1,I,Big West,7551446,9,Aaron Perez,,,Fr,UT,-,,14941,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,94,CSU Bakersfield,1,I,Big West,7551467,7,Davonte Butler,,,Sr,P,-,,14941,3,3,2,3.68,7.1,,8,6,3,5,7,,37,29,3,,,,3,1,,1,1,,2,111,5,9,,1,,4,
2022,2021-22,MBA,94,CSU Bakersfield,1,I,Big West,7551468,10,A.J. Miller,,,Jr,OF,-,,14941,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,94,CSU Bakersfield,1,I,Big West,7551469,12,Kevin Altamirano,,,Sr,P,-,,14941,12,12,,3.98,20.1,,19,9,9,12,20,,92,74,2,,,,3,4,,17,8,2,,343,14,22,,,1,4,
2022,2021-22,MBA,94,CSU Bakersfield,1,I,Big West,7551470,13,Adrian Santa Cruz,,,Jr,P,-,,14941,15,15,12,5.52,58.2,,88,46,36,16,46,,287,249,21,2,,6,3,9,,5,2,7,4,925,42,75,1,4,,12,
2022,2021-22,MBA,94,CSU Bakersfield,1,I,Big West,7551471,15,Brock Perreira,,,Fr,C,-,,14941,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,94,CSU Bakersfield,1,I,Big West,7551472,16,Gabe Ulloa,,,So,P,-,,14941,21,21,,7.83,33.1,,52,37,29,15,27,,167,149,8,2,2,3,9,1,2,23,13,,2,501,37,29,3,1,,11,
2022,2021-22,MBA,94,CSU Bakersfield,1,I,Big West,7551473,19,James Bell,,,So,OF,-,,14941,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,94,CSU Bakersfield,1,I,Big West,7551474,20,Bailey Seeger,,,So,C,-,,14941,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,94,CSU Bakersfield,1,I,Big West,7551476,25,Benji Caggianelli,,,So,P,-,,14941,14,14,12,4.53,53.2,,37,42,27,39,71,,250,195,5,,1,8,12,11,,2,2,3,2,865,23,63,2,3,,14,1
2022,2021-22,MBA,94,CSU Bakersfield,1,I,Big West,7551477,28,Taylor Ott,,,Jr,P,-,,14941,13,13,,2.45,11.0,,12,11,3,6,10,,56,45,2,,1,3,1,1,,13,5,1,3,193,11,12,,1,,3,
2022,2021-22,MBA,94,CSU Bakersfield,1,I,Big West,7551478,29,Matt Comnos,,,So,P,-,,14941,16,16,1,7.43,26.2,,32,22,22,16,32,,128,101,7,,,5,,6,1,15,7,2,3,457,19,23,1,2,1,12,1
2022,2021-22,MBA,94,CSU Bakersfield,1,I,Big West,7551479,30,Nic Anderson-Vine,,,So,OF,-,,14941,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,94,CSU Bakersfield,1,I,Big West,7551480,31,Michael Pollard,,,Fr,OF,-,,14941,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,94,CSU Bakersfield,1,I,Big West,7551483,35,Kenny Johnson,,,Sr,P,-,,14941,15,15,1,6.21,29.0,,45,27,20,11,18,,147,127,8,,1,3,2,6,2,12,2,3,,444,28,36,1,3,2,3,
2022,2021-22,MBA,94,CSU Bakersfield,1,I,Big West,7551484,36,Nino Vultaggio,,,So,OF,-,,14941,1,1,,18.00,1.0,,2,2,2,1,1,,6,4,,,,,,,,2,1,1,,19,1,1,,,,1,
2022,2021-22,MBA,94,CSU Bakersfield,1,I,Big West,7551485,37,Marcelo Saldana,,,So,P,6-0,L/L,14941,3,3,,5.40,3.1,,5,6,2,2,4,,21,17,3,,,,,2,,5,3,,,85,4,2,,,,1,
2022,2021-22,MBA,94,CSU Bakersfield,1,I,Big West,7551486,38,Cody Hendriks,,,Fr,INF,-,,14941,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,94,CSU Bakersfield,1,I,Big West,7551507,39,David Roderick,,,So,P,-,,14941,2,2,1,8.31,4.1,,4,5,4,2,5,,19,17,,,,,1,,,1,,,,25,5,3,,1,,1,
2022,2021-22,MBA,94,CSU Bakersfield,1,I,Big West,7551509,46,Ryan Verdugo,,,Fr,P,-,,14941,19,19,1,4.54,33.2,,33,22,17,21,30,,153,121,8,,1,1,9,5,1,26,5,3,3,566,32,31,2,1,3,11,1
2022,2021-22,MBA,94,CSU Bakersfield,1,I,Big West,7589408,34,Nick Perryman,,,Fr,p,-,,14941,8,8,1,17.65,8.2,,20,18,17,11,8,,56,45,3,,,,1,,,3,1,,,191,8,7,,1,,4,
