season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,1238,Montevallo,2,II,Gulf South,7356193,31,Brennan Ferguson,,,Sr,C,-,,14941,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1238,Montevallo,2,II,Gulf South,7357319,22,Griffin Lape,,,Jr,P,-,,14941,19,19,,3.50,18.0,,19,13,7,5,21,,83,73,5,1,,1,2,1,,18,7,2,2,119,13,19,2,,,3,
2022,2021-22,MBA,1238,Montevallo,2,II,Gulf South,7357439,43,Evan Kirk,,,Fr,INF,-,,14941,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1238,Montevallo,2,II,Gulf South,7565770,6,Chet Moore,,,So,OF,-,,14941,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1238,Montevallo,2,II,Gulf South,7565780,13,Will Pratt,,,So,INF,-,,14941,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1238,Montevallo,2,II,Gulf South,7565783,9,Jake O'Connell,,,Fr,INF,-,,14941,18,9,3,3.38,10.2,,10,6,4,3,12,,47,43,4,,1,1,1,1,,3,1,,,77,14,5,1,,,1,
2022,2021-22,MBA,1238,Montevallo,2,II,Gulf South,7565789,18,Sam Kuchinski,,,So,INF,-,,14941,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1238,Montevallo,2,II,Gulf South,7565793,20,Trey Mooney,,,Fr,P,-,,14941,8,8,,4.50,6.0,,6,6,3,6,6,,36,29,1,,,,1,1,,10,5,,,34,4,8,,,,4,
2022,2021-22,MBA,1238,Montevallo,2,II,Gulf South,7565795,21,Joshua Alpough,,,So,P,-,,14941,10,10,4,2.33,19.1,,12,8,5,13,23,,84,70,2,,,,5,,,2,,1,,68,17,15,3,1,1,7,
2022,2021-22,MBA,1238,Montevallo,2,II,Gulf South,7565797,24,Brooks Cooner,,,So,P,-,,14941,36,16,1,4.87,20.1,,20,11,11,11,22,,94,77,2,1,,,5,4,,15,4,,2,230,21,15,,1,,9,
2022,2021-22,MBA,1238,Montevallo,2,II,Gulf South,7565798,26,Zen Hiatt,,,Fr,INF,-,,14941,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1238,Montevallo,2,II,Gulf South,7565800,29,Gino Cozzi,,,So,P,-,,14941,15,15,14,3.82,77.2,,73,44,33,39,83,,358,297,15,3,,7,7,15,,,,6,1,374,76,62,7,5,,21,1
2022,2021-22,MBA,1238,Montevallo,2,II,Gulf South,7565801,36,JP Fox,,,Fr,P,-,,14941,4,4,,5.40,3.1,,6,4,2,1,3,,17,15,,,,,1,1,,3,1,,,25,3,3,,,,1,
2022,2021-22,MBA,1238,Montevallo,2,II,Gulf South,7565802,38,Danny Glenos,,,Fr,P,-,,14941,17,17,,1.32,13.2,,8,2,2,8,15,,61,50,2,,,,1,3,,18,7,,,119,12,13,,,3,3,
2022,2021-22,MBA,1238,Montevallo,2,II,Gulf South,7565804,40,JJ Pease,,,So,P,-,,14941,16,16,13,3.79,61.2,,63,28,26,28,55,,273,235,8,,1,3,7,5,,,,2,3,276,54,64,4,3,,19,
2022,2021-22,MBA,1238,Montevallo,2,II,Gulf South,7565805,41,Trey Felker,,,Fr,P,-,,14941,15,15,8,4.69,40.1,,50,26,21,20,45,,194,169,6,3,,8,4,3,,7,5,,1,236,24,47,3,1,,12,
2022,2021-22,MBA,1238,Montevallo,2,II,Gulf South,7569055,34,Jackson Norris,,,Fr,ph,-,,14941,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1238,Montevallo,2,II,Gulf South,7596061,48,Daniel Buice,,,Sr,P,-,,14941,14,14,,2.57,7.0,,3,3,2,8,11,,33,23,1,,,,1,2,,17,2,,,30,4,5,,,,3,
