season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,30171,Berea,3,III,USA South,7582568,10,Derek Hay,,,Fr,UT,6-0,,14941,23,12,7,13.40,43.0,,75,71,64,31,34,,250,200,16,2,1,6,6,15,,,,,4,854,37,51,1,5,1,11,2
2022,2021-22,MBA,30171,Berea,3,III,USA South,7582569,12,Kenneth Henderson,,,Fr,OF,-,,14941,31,1,,10.13,2.2,,5,3,3,3,3,,16,13,2,,,,2,,,,,,,67,2,3,,,,3,
2022,2021-22,MBA,30171,Berea,3,III,USA South,7582571,3,Bryan Long,,,Fr,C,-,,14941,12,2,,11.57,2.1,,3,5,3,4,4,,15,10,,,,,1,1,,,,,,65,2,1,,,,1,
2022,2021-22,MBA,30171,Berea,3,III,USA South,7582572,45,Marcelo Manrique,,,Fr,C,6-1,,14941,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30171,Berea,3,III,USA South,7582573,34,Christian Ortiz,,,Fr,P,5-10,,14941,9,8,4,13.14,25.1,,55,43,37,6,11,,147,126,15,3,2,2,2,9,,,,2,4,324,16,46,,1,,4,1
2022,2021-22,MBA,30171,Berea,3,III,USA South,7582574,15,Fredison Rivera,,,Fr,INF,5-10,,14941,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30171,Berea,3,III,USA South,7582576,21,A.J. Wylie,,,Fr,UT,5-7,,14941,31,3,2,6.48,8.1,,17,15,6,3,5,,48,42,7,,,,1,2,,,,,1,163,8,10,,2,,2,
2022,2021-22,MBA,30171,Berea,3,III,USA South,7582577,9,Talon Yates,,,Fr,INF,5-10,,14941,25,12,1,19.64,18.1,,31,45,40,30,17,,136,86,8,,,1,10,19,1,,,,1,500,13,22,,1,,9,1
2022,2021-22,MBA,30171,Berea,3,III,USA South,7583188,8,Alejandro Avila,,,Fr,OF,6-0,,14941,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30171,Berea,3,III,USA South,7583227,11,Lawrence Griffey,,,Fr,INF,5-9,,14941,16,7,,9.82,11.0,,18,19,12,11,6,,70,50,7,2,,,4,7,,,,,2,236,7,18,,,,1,
2022,2021-22,MBA,30171,Berea,3,III,USA South,7583228,32,Daniel Nieto,,,Fr,INF,-,,14941,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30171,Berea,3,III,USA South,7583241,42,Andrew Dailey,,,Fr,OF,5-9,,14941,19,2,,9.00,6.0,,10,7,6,3,,,32,28,3,,,1,1,,,,,,1,95,3,13,,,,,
2022,2021-22,MBA,30171,Berea,3,III,USA South,7583242,16,Jamie Nunez,,,Fr,C,5-10,,14941,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30171,Berea,3,III,USA South,7583332,13,Nick McLaughlin,,,Fr,OF,5-6,,14941,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30171,Berea,3,III,USA South,7583340,26,Jordan McVey,,,Fr,C,5-8,,14941,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30171,Berea,3,III,USA South,7583349,33,Remington White,,,Fr,UT,6-5,,14941,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30171,Berea,3,III,USA South,7583359,40,Zion Clay,,,Fr,1B,6-0,,14941,21,12,,17.55,13.1,,27,28,26,17,2,,87,63,9,2,,1,6,4,,,,1,2,266,13,23,,,,,
2022,2021-22,MBA,30171,Berea,3,III,USA South,7586174,7,Darius Davis,,,N/A,p,6-0,,14941,16,7,,23.52,10.1,,22,30,27,19,6,,79,45,4,2,1,,6,8,,,,1,6,263,8,16,,1,,1,
