season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,30193,Emmanuel (GA),2,II,Conference Carolinas,7352247,13,Khalib Bayona,,,Jr,INF,-,,14941,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30193,Emmanuel (GA),2,II,Conference Carolinas,7352811,31,Kyle Heuchert,,,Sr,P,-,,14941,19,19,,3.42,23.2,,17,16,9,11,28,,106,88,3,,1,2,2,4,1,8,3,3,,144,24,17,1,,1,8,
2022,2021-22,MBA,30193,Emmanuel (GA),2,II,Conference Carolinas,7357351,33,Bryson Smith,,,Jr,OF,-,,14941,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30193,Emmanuel (GA),2,II,Conference Carolinas,7562727,2,Jacob Reeves,,,Fr,INF,-,R/R,14941,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30193,Emmanuel (GA),2,II,Conference Carolinas,7562755,42,Chan Haulk,,,Fr,,-,,14941,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30193,Emmanuel (GA),2,II,Conference Carolinas,7562757,45,Kedric Zimmer,,,Fr,,6-2,,14941,9,8,2,8.00,18.0,,32,22,16,11,11,,102,83,5,,,1,2,4,1,8,6,3,1,65,20,19,1,1,,4,1
2022,2021-22,MBA,30193,Emmanuel (GA),2,II,Conference Carolinas,7562758,37,Jake Alvey,,,Fr,,5-9,,14941,1,1,,54.00,0.2,,4,4,4,2,,,7,5,1,,,,2,,,,,,,,,1,,,,,
2022,2021-22,MBA,30193,Emmanuel (GA),2,II,Conference Carolinas,7562759,38,Dobbs Bowden,,,Fr,,5-11,,14941,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30193,Emmanuel (GA),2,II,Conference Carolinas,7562760,3,Luke Patty,,,Sr,INF,-,,14941,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30193,Emmanuel (GA),2,II,Conference Carolinas,7562762,23,Dosie Drakeford,,,So,P,6-0,,14941,1,1,1,0.00,2.1,,2,,,2,2,,11,9,1,,,,,,,,,,,48,1,3,,,,,
2022,2021-22,MBA,30193,Emmanuel (GA),2,II,Conference Carolinas,7562763,25,Stephen Knighton,,,Fr,1B,6-6,,14941,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30193,Emmanuel (GA),2,II,Conference Carolinas,7562771,40,Simon Boggie,,,So,,6-2,,14941,14,14,8,6.60,43.2,,43,32,32,26,51,,196,163,8,1,,7,5,3,1,3,1,3,1,361,28,45,1,3,,21,1
2022,2021-22,MBA,30193,Emmanuel (GA),2,II,Conference Carolinas,7562774,44,Hunter Ferguson,,,Fr,,5-10,,14941,14,10,3,15.83,9.2,,18,17,17,8,11,,56,47,4,2,,2,2,1,,3,1,,,108,9,10,,2,,2,
2022,2021-22,MBA,30193,Emmanuel (GA),2,II,Conference Carolinas,7562775,46,Mason Tanner,,,Fr,,5-10,,14941,2,2,,7.71,2.1,,4,3,2,1,,,13,11,,,,,3,,,,,,1,,3,4,,,,,
2022,2021-22,MBA,30193,Emmanuel (GA),2,II,Conference Carolinas,7562779,49,Bradley Jackson,,,Fr,,5-11,,14941,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30193,Emmanuel (GA),2,II,Conference Carolinas,7562785,4,Anthony Baez,,,Jr,,-,,14941,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30193,Emmanuel (GA),2,II,Conference Carolinas,7562786,11,Colby Fields,,,Fr,P,6-2,,14941,13,13,13,7.02,50.0,,73,52,39,24,36,,256,217,19,,1,7,9,12,4,,,2,1,332,60,45,1,8,,5,1
2022,2021-22,MBA,30193,Emmanuel (GA),2,II,Conference Carolinas,7562787,7,Guy Anderburg,,,Fr,INF,-,,14941,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30193,Emmanuel (GA),2,II,Conference Carolinas,7562788,14,Branan McGee,,,Jr,INF,-,,14941,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30193,Emmanuel (GA),2,II,Conference Carolinas,7562789,12,Cody Minnis,,,So,OF,-,,14941,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30193,Emmanuel (GA),2,II,Conference Carolinas,7562790,15,Zachary Bergstrom,,,Fr,C,6-0,,14941,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30193,Emmanuel (GA),2,II,Conference Carolinas,7562791,17,Clifford Brown,,,So,P,5-11,,14941,20,20,,4.01,24.2,,25,12,11,13,26,,109,91,2,1,,1,4,2,2,14,4,1,2,166,21,22,3,1,3,10,
2022,2021-22,MBA,30193,Emmanuel (GA),2,II,Conference Carolinas,7562793,19,Tyler Smith,,,Fr,INF,-,,14941,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30193,Emmanuel (GA),2,II,Conference Carolinas,7562794,21,Jake Denham,,,Sr,P,-,,14941,13,13,13,3.76,79.0,3,81,38,33,20,61,,335,306,10,2,1,8,6,2,1,,,3,4,485,84,76,6,5,,17,2
2022,2021-22,MBA,30193,Emmanuel (GA),2,II,Conference Carolinas,7562795,22,Jonathan Manibusan,,,Fr,OF,6-0,,14941,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30193,Emmanuel (GA),2,II,Conference Carolinas,7562796,24,Yeshua Saint,,,Sr,C,-,,14941,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,30193,Emmanuel (GA),2,II,Conference Carolinas,7562797,26,Braden Henle,,,Sr,P,-,,14941,17,17,,6.46,30.2,,36,23,22,14,22,,141,125,4,,,6,2,1,1,9,3,,1,208,33,27,2,1,1,4,3
2022,2021-22,MBA,30193,Emmanuel (GA),2,II,Conference Carolinas,7562798,28,Eli Roach,,,Fr,P,6-4,,14941,3,3,,54.00,1.1,,6,9,8,4,1,,15,9,2,,,2,2,1,,,,,1,50,1,2,,,,1,
2022,2021-22,MBA,30193,Emmanuel (GA),2,II,Conference Carolinas,7562799,30,Ben Hudson,,,Sr,P,-,,14941,11,10,,6.91,14.1,,21,13,11,0,10,,65,64,5,1,,1,2,,,5,,,1,107,16,16,,,,3,
2022,2021-22,MBA,30193,Emmanuel (GA),2,II,Conference Carolinas,7597875,36,Connor Poitevint,,,Fr,ss,5-10,,14941,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
