season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,9011,Fort Hays St.,2,II,Mid-America Intercollegiate,7340530,9,Jason Robertson,,,So,OF,6-1,R/R,14941,11,6,,6.00,9.0,,12,7,6,6,10,,45,38,3,2,,,,1,,6,4,,,141,4,11,,,,4,
2022,2021-22,MBA,9011,Fort Hays St.,2,II,Mid-America Intercollegiate,7340577,22,Zach Berg,,,Jr,P,5-11,R/R,14941,13,13,6,8.52,43.1,,59,46,41,14,20,,209,184,10,,,12,7,3,,5,2,7,1,620,45,60,,6,1,7,
2022,2021-22,MBA,9011,Fort Hays St.,2,II,Mid-America Intercollegiate,7341109,10,Cade Flaherty,,,Fr,P,6-3,R/R,14941,22,5,,13.50,6.2,,9,11,10,7,5,,35,26,1,1,,2,3,1,,,,1,,137,6,7,,,,2,
2022,2021-22,MBA,9011,Fort Hays St.,2,II,Mid-America Intercollegiate,7341523,28,Jacob Callaway,,,So,C,-,,14941,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,9011,Fort Hays St.,2,II,Mid-America Intercollegiate,7341980,4,Griffin Brunson,,,Sr,INF,-,,14941,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,9011,Fort Hays St.,2,II,Mid-America Intercollegiate,7342855,27,Dylan Hupfer,,,Fr,OF,5-10,R/R,14941,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,9011,Fort Hays St.,2,II,Mid-America Intercollegiate,7347374,29,Cade Peters,,,Sr,P,-,,14941,3,3,,27.00,2.0,,5,7,6,3,1,,17,12,2,,,1,,2,,,,,,61,3,2,,,,,
2022,2021-22,MBA,9011,Fort Hays St.,2,II,Mid-America Intercollegiate,7348353,25,Dustin Menard,,,So,P,6-0,L/L,14941,8,8,,13.91,11.0,,17,18,17,10,8,,59,45,1,,,,3,2,,3,2,1,1,228,12,8,,1,,3,
2022,2021-22,MBA,9011,Fort Hays St.,2,II,Mid-America Intercollegiate,7349714,18,Jacob Douglas,,,Sr,P,-,,14941,12,12,,7.97,20.1,,26,19,18,7,16,,95,82,4,3,,1,2,2,1,8,3,2,2,307,24,17,1,,,2,
2022,2021-22,MBA,9011,Fort Hays St.,2,II,Mid-America Intercollegiate,7350196,11,Jaxson Webb,,,So,OF,-,,14941,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,9011,Fort Hays St.,2,II,Mid-America Intercollegiate,7350512,2,Traelon Yarbrough,,,So,INF,5-9,L/R,14941,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,9011,Fort Hays St.,2,II,Mid-America Intercollegiate,7351348,23,Cole Zimmerman,,,Jr,P,-,,14941,12,12,2,13.50,17.1,,35,33,26,7,14,,104,90,9,1,,3,3,3,,5,,2,2,359,10,27,,2,,2,
2022,2021-22,MBA,9011,Fort Hays St.,2,II,Mid-America Intercollegiate,7354228,5,Conner Kessler,,,Jr,INF,-,,14941,29,6,2,13.22,16.1,,34,33,24,8,15,,99,84,6,,,5,6,5,,3,3,1,1,346,11,20,1,1,,6,1
2022,2021-22,MBA,9011,Fort Hays St.,2,II,Mid-America Intercollegiate,7354367,6,Kade Wallace,,,Sr,UT,-,,14941,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,9011,Fort Hays St.,2,II,Mid-America Intercollegiate,7551872,1,Tico Olivas,,,Fr,OF,5-8,L/R,14941,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,9011,Fort Hays St.,2,II,Mid-America Intercollegiate,7551875,7,Jenner Kehe,,,Fr,P,6-1,R/R,14941,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,9011,Fort Hays St.,2,II,Mid-America Intercollegiate,7551951,14,Mikey Felton,,,Jr,C,5-10,R/R,14941,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,9011,Fort Hays St.,2,II,Mid-America Intercollegiate,7551952,19,Mason Holton,,,Fr,INF,-,,14941,40,7,3,12.46,17.1,,38,27,24,12,17,,100,87,10,,,4,2,,,1,,,1,321,13,16,,3,,3,
2022,2021-22,MBA,9011,Fort Hays St.,2,II,Mid-America Intercollegiate,7551953,24,Ty Campbell,,,Fr,C,-,,14941,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,9011,Fort Hays St.,2,II,Mid-America Intercollegiate,7551954,26,Trip Pennington,,,Fr,UT,-,,14941,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,9011,Fort Hays St.,2,II,Mid-America Intercollegiate,7551955,31,Sammy Sanchez,,,Jr,P,-,,14941,11,11,7,7.29,42.0,,61,34,34,12,34,,195,176,13,1,,8,3,3,,3,1,1,3,690,37,45,2,4,,9,
2022,2021-22,MBA,9011,Fort Hays St.,2,II,Mid-America Intercollegiate,7551957,34,Spencer Davidson,,,Fr,1B,-,,14941,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,9011,Fort Hays St.,2,II,Mid-America Intercollegiate,7551958,37,Espen Donaldson,,,Fr,P,-,,14941,5,5,,11.25,4.0,,8,7,5,5,3,,25,19,3,,,1,,1,,5,3,,,96,5,3,,,,1,
2022,2021-22,MBA,9011,Fort Hays St.,2,II,Mid-America Intercollegiate,7551959,39,Jaedyn Traut,,,Jr,OF,-,,14941,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,9011,Fort Hays St.,2,II,Mid-America Intercollegiate,7551967,32,Joey Olson,,,Jr,OF,-,,14941,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
