season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,246,Gannon,2,II,PSAC,7348545,5,Marshall Murray,,,Sr,INF,5-11,R/R,14941,6,6,,16.20,5.0,,9,14,9,6,3,,34,25,2,,,1,,2,,6,2,,1,18,3,9,,2,,2,
2022,2021-22,MBA,246,Gannon,2,II,PSAC,7350457,32,Adam Malecki,,,Jr,OF,-,,14941,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,246,Gannon,2,II,PSAC,7350688,2,Trey Zeroski,,,Sr,ss,5-10,R/R,14941,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,246,Gannon,2,II,PSAC,7351653,45,Andre Gillems,,,Jr,INF,-,,14941,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,246,Gannon,2,II,PSAC,7353844,43,Jared Bielanin,,,So,3b,6-2,R/R,14941,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,246,Gannon,2,II,PSAC,7354853,14,Alex Baldi,,,Jr,INF,-,,14941,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,246,Gannon,2,II,PSAC,7355607,20,Brandan Rea,,,Jr,C,-,,14941,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,246,Gannon,2,II,PSAC,7356673,43,Tommylee Sierra,,,Jr,P,5-11,R/R,14941,1,1,,,,,2,6,2,2,,,7,3,2,,,,,2,,,,,,,,,,,,,
2022,2021-22,MBA,246,Gannon,2,II,PSAC,7357371,10,Brandon Wetherholt,,,Sr,OF,6-0,L/R,14941,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,246,Gannon,2,II,PSAC,7586834,9,Deven Judy,,,Sr,P,-,,14941,10,10,9,4.48,60.1,3,62,31,30,18,66,1,253,230,14,3,,6,2,3,,,,,1,106,60,38,6,2,,19,6
2022,2021-22,MBA,246,Gannon,2,II,PSAC,7586835,7,Jorge Mejia,,,Sr,OF,-,,14941,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,246,Gannon,2,II,PSAC,7586836,27,Connor Rakow,,,So,lf,6-1,R/R,14941,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,246,Gannon,2,II,PSAC,7586837,16,Evan Yandricha,,,Fr,c,-,,14941,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,246,Gannon,2,II,PSAC,7586838,34,Matt Graeber,,,N/A,p,6-6,R/R,14941,8,8,3,8.37,23.2,,36,25,22,9,22,,120,106,6,,,5,3,3,,6,4,1,1,192,18,31,2,2,,11,
2022,2021-22,MBA,246,Gannon,2,II,PSAC,7586839,23,Eric Sapp,,,Sr,P,-,,14941,12,12,12,2.21,77.1,7,51,23,19,36,99,3,318,269,13,,,3,5,9,,,,2,2,536,61,60,9,1,,26,5
2022,2021-22,MBA,246,Gannon,2,II,PSAC,7587452,38,Jaret Boyer,,,N/A,p,6-1,R/R,14941,11,11,,3.91,23.0,,19,11,10,11,20,,103,85,3,1,,1,6,2,,3,2,2,3,149,18,30,3,2,,6,
2022,2021-22,MBA,246,Gannon,2,II,PSAC,7587453,8,Carson Whiteman,,,N/A,p,6-4,R/R,14941,9,9,6,5.04,25.0,,28,22,14,23,22,,130,97,9,1,,1,4,6,,,,,4,272,12,36,1,3,,4,
2022,2021-22,MBA,246,Gannon,2,II,PSAC,7588073,37,Kyle Borrello,,,Fr,p,6-0,L/L,14941,7,7,,7.27,8.2,,7,7,7,8,5,,40,32,2,1,,2,3,,,9,2,,,116,12,7,1,,,2,
2022,2021-22,MBA,246,Gannon,2,II,PSAC,7590631,36,Andrew Mottola,,,So,1B,5-11,R/R,14941,1,1,,81.00,0.1,,2,3,3,2,1,,5,3,,,,1,1,,,2,2,,,,,,,,,1,
2022,2021-22,MBA,246,Gannon,2,II,PSAC,7590632,39,Dom Pearson,,,So,ph,5-10,R/R,14941,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,246,Gannon,2,II,PSAC,7590666,22,David Ariza,,,Sr,P,-,,14941,4,4,1,6.48,8.1,,11,9,6,5,9,,41,35,2,,,1,1,1,,,,,,,6,7,,,,1,
2022,2021-22,MBA,246,Gannon,2,II,PSAC,7592313,43,Alex Gregory,,,N/A,p,5-11,R/R,14941,2,2,,4.50,2.0,,0,1,1,4,3,,9,4,,,,,2,1,,,,,,11,1,,,,,3,1
2022,2021-22,MBA,246,Gannon,2,II,PSAC,7597697,53,R. Gerenser,,,Sr,p,-,,14941,1,1,,13.50,0.2,,1,2,1,1,,,4,2,,,,,,,,3,,1,,,2,,,,,,
2022,2021-22,MBA,246,Gannon,2,II,PSAC,7597698,36,Nick Harhai,,,Fr,p,6-4,R/R,14941,1,1,,13.50,0.2,,1,2,1,4,,,7,2,,,,,,,,1,1,1,,,2,,,,,,
2022,2021-22,MBA,246,Gannon,2,II,PSAC,7671681,40,AJ Bryan,,,Fr,ss,5-9,R/R,14941,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
