season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,1438,West Liberty,2,II,MEC,7347443,8,Joe Hess,,,Sr,P,-,,14941,14,14,,8.62,15.2,,23,15,15,10,18,,81,67,4,,,3,2,1,,8,2,1,2,60,11,16,,1,1,7,
2022,2021-22,MBA,1438,West Liberty,2,II,MEC,7347881,33,Kayne McGee,,,Jr,INF,-,,14941,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1438,West Liberty,2,II,MEC,7348360,45,Drake Dobson,,,So,P,6-0,R/R,14941,16,16,,4.91,22.0,,21,16,12,10,34,,106,87,7,,,1,2,5,,11,3,2,2,19,12,21,1,2,4,8,
2022,2021-22,MBA,1438,West Liberty,2,II,MEC,7349222,15,Carson Hurst,,,Fr,P,-,,14941,5,5,1,12.91,7.2,,15,12,11,4,2,,44,38,5,,,3,2,1,,1,1,1,,16,10,11,,1,,1,
2022,2021-22,MBA,1438,West Liberty,2,II,MEC,7349290,43,Zach Hawkins,,,Jr,C,-,,14941,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1438,West Liberty,2,II,MEC,7352299,35,Ty Helmke,,,Jr,UT,-,,14941,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1438,West Liberty,2,II,MEC,7352301,39,Isaac Hines,,,So,P,-,,14941,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1438,West Liberty,2,II,MEC,7353138,3,Bryan Courts,,,Jr,INF,-,,14941,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1438,West Liberty,2,II,MEC,7353946,31,Hunter Cottrell,,,Fr,C,6-2,R/R,14941,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1438,West Liberty,2,II,MEC,7355612,7,Sam Leach,,,So,INF,-,,14941,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1438,West Liberty,2,II,MEC,7551505,1,Jarrett Delbrugge,,,Sr,INF,-,,14941,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1438,West Liberty,2,II,MEC,7551525,24,Jacob Bolander,,,Sr,P,-,,14941,15,15,1,8.22,15.1,,21,14,14,7,15,,75,65,6,,,2,1,3,,17,6,,,63,12,14,,1,,5,1
2022,2021-22,MBA,1438,West Liberty,2,II,MEC,7551544,21,Gaetan Sinigalli,,,Sr,P,-,,14941,10,10,1,16.88,8.0,,22,18,15,8,9,,57,48,4,,,1,4,,,3,2,,1,59,3,11,,1,,1,
2022,2021-22,MBA,1438,West Liberty,2,II,MEC,7551553,2,Isaac Rine,,,Sr,C,-,,14941,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1438,West Liberty,2,II,MEC,7555619,23,Tyler Cerjan,,,So,P,-,,14941,10,10,,8.18,11.0,,14,12,10,6,8,,55,46,5,,,1,,1,,3,2,2,,31,9,15,,1,,4,
2022,2021-22,MBA,1438,West Liberty,2,II,MEC,7555624,4,Ryan Talbert,,,Fr,INF,5-9,L/R,14941,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1438,West Liberty,2,II,MEC,7555628,18,Justin Studd,,,Sr,P,-,,14941,13,13,10,9.86,38.1,,55,45,42,22,41,,202,171,12,1,,,12,4,,3,3,2,3,98,37,33,,7,,10,
2022,2021-22,MBA,1438,West Liberty,2,II,MEC,7555629,47,Ryan Clark,,,So,P,6-0,R/R,14941,7,7,1,4.32,8.1,,9,6,4,9,7,,46,36,1,1,,1,2,1,,2,2,,,23,4,14,,,,2,
2022,2021-22,MBA,1438,West Liberty,2,II,MEC,7555634,6,Ethan Conley,,,Fr,P,5-11,R/R,14941,31,10,,12.91,15.1,,33,26,22,10,10,,91,76,6,1,,2,1,2,,11,7,,3,51,18,17,,1,,4,
2022,2021-22,MBA,1438,West Liberty,2,II,MEC,7555637,20,Jackson Phillips,,,Fr,P,6-1,R/R,14941,3,3,,5.40,1.2,,2,1,1,2,1,,9,7,,,,,,,,5,2,,,,1,3,,,,,
2022,2021-22,MBA,1438,West Liberty,2,II,MEC,7555641,16,George Ash,,,Fr,P,-,,14941,2,2,,12.00,3.0,,8,4,4,3,2,,21,18,,,,,1,,,2,1,,,,2,4,,,,,
2022,2021-22,MBA,1438,West Liberty,2,II,MEC,7555645,55,Noah Mildren,,,Fr,INF,6-0,L/R,14941,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1438,West Liberty,2,II,MEC,7555646,25,Bradley Goodyear,,,So,C,6-0,R/R,14941,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1438,West Liberty,2,II,MEC,7555669,12,Jacob Sherman,,,Fr,OF,5-11,L/R,14941,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1438,West Liberty,2,II,MEC,7555670,11,James Salvatori,,,Fr,OF,6-0,R/R,14941,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
