season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,319,New Jersey City,3,III,NJAC,7349318,11,Caleb Ware,,,Jr,OF,5-8,R/R,14941,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,319,New Jersey City,3,III,NJAC,7351843,7,Ali Pompey,,,So,UT,6-0,R/R,14941,36,4,1,13.50,7.1,,12,11,11,4,5,,41,30,5,,,1,,4,,,,1,2,64,7,7,1,,,3,
2022,2021-22,MBA,319,New Jersey City,3,III,NJAC,7355516,49,Paul Tannucilli,,,Sr,P,6-0,R/R,14941,9,9,7,7.15,45.1,,68,57,36,18,33,,239,203,14,2,2,1,5,11,,2,,2,5,529,45,53,2,4,,10,
2022,2021-22,MBA,319,New Jersey City,3,III,NJAC,7356580,10,David Duran,,,So,UT,-,,14941,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,319,New Jersey City,3,III,NJAC,7584954,1,Tyler Kittle,,,Fr,OF,-,,14941,16,5,,6.75,6.2,,10,15,5,12,7,,49,33,4,,,1,5,3,,,,,1,118,6,8,,,,4,
2022,2021-22,MBA,319,New Jersey City,3,III,NJAC,7584956,33,Berto Reyes,,,Jr,P,6-0,R/R,14941,16,16,3,10.23,22.0,,39,33,25,9,19,,125,106,9,,,4,3,10,,2,,,,248,18,25,,1,,8,
2022,2021-22,MBA,319,New Jersey City,3,III,NJAC,7584959,44,Salvatore Verlingo,,,Fr,INF,5-10,L/R,14941,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,319,New Jersey City,3,III,NJAC,7584974,17,Bryan Fernandez,,,Jr,OF,5-9,R/R,14941,24,1,,18.00,1.0,,,2,2,3,1,,5,2,,,,,1,,,,,,,24,1,,,,,,
2022,2021-22,MBA,319,New Jersey City,3,III,NJAC,7584976,31,Josh Hernandez,,,Jr,OF,5-10,L/R,14941,39,8,,0.64,14.0,,13,9,1,8,11,,67,59,2,1,,,3,,,,,,,261,11,18,1,1,3,2,1
2022,2021-22,MBA,319,New Jersey City,3,III,NJAC,7584981,25,Matt Kaliske,,,Fr,1B,-,,14941,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,319,New Jersey City,3,III,NJAC,7584982,2,Riley Morrow,,,Fr,P,6-0,R/R,14941,24,14,1,5.87,23.0,,28,15,15,15,16,,113,90,5,,1,1,5,3,,5,2,2,3,285,25,24,1,1,1,6,
2022,2021-22,MBA,319,New Jersey City,3,III,NJAC,7584984,22,Frank Shipman,,,Jr,P,6-3,R/R,14941,16,16,1,7.27,17.1,,21,22,14,22,16,,95,67,3,1,,,7,1,,6,4,1,4,329,20,11,1,3,1,7,1
2022,2021-22,MBA,319,New Jersey City,3,III,NJAC,7584985,16,Nick Vaughn,,,Fr,C,6-3,R/R,14941,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,319,New Jersey City,3,III,NJAC,7584986,27,Ronnie Wallraff,,,Jr,P,5-6,R/R,14941,14,14,3,8.04,28.0,,40,45,25,15,19,,154,123,11,3,1,2,1,11,1,3,3,,5,323,21,40,,1,,2,
2022,2021-22,MBA,319,New Jersey City,3,III,NJAC,7591473,23,John Abrahamsen,,,Fr,OF,6-0,R/R,14941,14,4,,12.27,3.2,,13,10,5,5,4,,32,25,3,1,,1,3,2,,,,,,48,5,1,,,,,1
2022,2021-22,MBA,319,New Jersey City,3,III,NJAC,7592306,32,Andre Dean,,,Fr,P,6-2,R/R,14941,8,8,8,5.48,46.0,1,51,36,28,15,33,,216,191,10,2,,5,16,5,,,,3,2,625,59,46,2,1,,9,1
2022,2021-22,MBA,319,New Jersey City,3,III,NJAC,7595992,3,Stephon Waddell,,,Sr,OF,5-9,R/R,14941,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
