season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,248,George Mason,1,I,Atlantic 10,7553709,16,Connor Dykstra,,,Fr,C,6-1,R/R,14941,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,248,George Mason,1,I,Atlantic 10,7553716,23,Ryan Peterson,,,So,P,6-2,L/L,14941,16,16,10,3.93,73.1,1,74,37,32,39,45,1,329,278,12,4,3,4,5,2,,2,2,6,4,"1,127",71,94,4,3,,9,
2022,2021-22,MBA,248,George Mason,1,I,Atlantic 10,7553718,30,Dylan Crowley,,,Fr,P,6-3,L/L,14941,6,6,1,11.57,9.1,,15,17,12,13,4,,60,39,1,1,,,,4,,8,6,2,2,171,7,14,,,,1,
2022,2021-22,MBA,248,George Mason,1,I,Atlantic 10,7553720,36,Konner Eaton,,,Fr,P,6-3,L/L,14941,1,1,,0.00,1.0,,0,,,0,,,3,3,,,,,,,,,,,,7,1,2,,,,,
2022,2021-22,MBA,248,George Mason,1,I,Atlantic 10,7553721,37,Britt Yount,,,Fr,P,6-2,R/R,14941,10,10,2,9.77,15.2,,20,19,17,13,13,,84,64,4,,,3,8,5,,11,5,1,1,304,17,14,,3,,1,
2022,2021-22,MBA,248,George Mason,1,I,Atlantic 10,7553722,43,Ben Shields,,,Sr,P,6-4,L/L,14941,11,11,11,4.89,42.1,,38,25,23,24,37,,189,158,8,,1,3,10,1,,,,3,3,666,38,46,2,4,,14,
2022,2021-22,MBA,248,George Mason,1,I,Atlantic 10,7553723,45,Christian Mracna,,,So,P,6-5,R/R,14941,21,21,1,8.49,29.2,,31,30,28,36,32,,159,116,4,1,1,4,3,5,2,19,5,2,,575,26,27,1,5,1,9,
2022,2021-22,MBA,248,George Mason,1,I,Atlantic 10,7553729,21,Chad Gartland,,,Fr,P,6-2,R/R,14941,16,16,8,3.99,67.2,,72,37,30,20,65,,301,268,10,2,,5,6,7,,2,,2,4,912,59,72,3,2,3,14,
2022,2021-22,MBA,248,George Mason,1,I,Atlantic 10,7553730,29,Yogie Hartigan,,,Fr,OF,5-10,L/R,14941,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,248,George Mason,1,I,Atlantic 10,7553733,35,Nick Morgan,,,Fr,INF,5-11,R/R,14941,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,248,George Mason,1,I,Atlantic 10,7553735,38,Stephen Restuccio,,,So,P,6-2,R/R,14941,9,9,1,16.20,10.0,,14,19,18,13,2,,58,40,5,,1,2,2,4,,7,7,,1,186,11,13,1,,,1,1
2022,2021-22,MBA,248,George Mason,1,I,Atlantic 10,7553737,42,Diego Barrett,,,Fr,P,6-1,R/R,14941,8,8,,13.14,12.1,,14,18,18,19,13,,71,46,1,,,3,4,3,,5,4,1,2,220,7,15,,2,,6,
2022,2021-22,MBA,248,George Mason,1,I,Atlantic 10,7553746,46,Jalen Grant,,,Fr,P,6-3,L/L,14941,8,8,,12.71,5.2,,6,8,8,13,3,,34,20,,1,,,,1,,5,1,,,154,6,5,,1,,,
2022,2021-22,MBA,248,George Mason,1,I,Atlantic 10,7553750,6,Daniel Brooks,,,Sr,INF,5-11,B/R,14941,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,248,George Mason,1,I,Atlantic 10,7553751,32,Scott Morgan,,,Sr,OF,6-2,L/R,14941,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,248,George Mason,1,I,Atlantic 10,7577682,13,Chris Ruckdeschel,,,Sr,P,6-2,R/R,14941,6,6,,12.60,5.0,,9,7,7,4,8,,30,23,2,,,,2,2,,5,4,1,,107,2,4,,,,2,
