season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,1314,Pittsburg St.,2,II,Mid-America Intercollegiate,7354945,25,Tanner Lane,,,Sr,P,-,,14941,20,20,11,5.45,76.0,,88,55,46,25,56,,343,298,18,8,,16,2,8,,10,8,9,3,626,67,90,4,5,2,16,1
2022,2021-22,MBA,1314,Pittsburg St.,2,II,Mid-America Intercollegiate,7355722,38,Garrett McGowan,,,Sr,INF,-,,14941,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1314,Pittsburg St.,2,II,Mid-America Intercollegiate,7356753,19,Peyton Ingalls,,,Sr,P,-,,14941,16,16,15,5.92,73.0,,93,59,48,30,55,,345,301,23,2,,13,5,6,,,,7,1,606,54,100,7,3,,12,
2022,2021-22,MBA,1314,Pittsburg St.,2,II,Mid-America Intercollegiate,7357212,31,Clay Westbrooks,,,Jr,P,-,,14941,11,11,1,7.91,19.1,,24,21,17,12,19,,100,80,5,2,,5,,6,,13,5,1,1,190,17,20,,1,,2,
2022,2021-22,MBA,1314,Pittsburg St.,2,II,Mid-America Intercollegiate,7358227,4,Bennett Scherer,,,Sr,P,-,,14941,24,24,,6.28,28.2,,26,22,20,10,27,,128,108,3,1,1,5,3,7,,18,4,1,2,173,32,24,3,1,,4,
2022,2021-22,MBA,1314,Pittsburg St.,2,II,Mid-America Intercollegiate,7553533,15,Zach Curry,,,Sr,P,6-2,R/R,14941,7,7,7,7.77,22.0,,33,26,19,14,18,,119,96,4,1,,6,9,5,,,,2,2,65,23,22,1,2,,3,
2022,2021-22,MBA,1314,Pittsburg St.,2,II,Mid-America Intercollegiate,7553534,11,Cade Clemons,,,So,INF,6-2,R/R,14941,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1314,Pittsburg St.,2,II,Mid-America Intercollegiate,7553536,29,Karson Coffee,,,Fr,OF,6-2,R/R,14941,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1314,Pittsburg St.,2,II,Mid-America Intercollegiate,7553538,28,Ben Des Rosiers,,,So,P,6-3,L/L,14941,22,21,4,5.82,51.0,,51,39,33,18,40,,226,202,16,3,,11,6,3,,15,4,1,2,311,46,60,5,2,1,8,
2022,2021-22,MBA,1314,Pittsburg St.,2,II,Mid-America Intercollegiate,7553539,26,Boston Dowd,,,Fr,P,6-3,R/R,14941,3,3,,54.00,1.0,,8,8,6,2,,,14,10,3,,,2,,1,,2,2,,1,11,1,2,,,,,
2022,2021-22,MBA,1314,Pittsburg St.,2,II,Mid-America Intercollegiate,7553542,6,Kaden Flowers,,,Sr,OF,-,,14941,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1314,Pittsburg St.,2,II,Mid-America Intercollegiate,7553545,40,Sam Kahwaji,,,Fr,OF,-,,14941,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1314,Pittsburg St.,2,II,Mid-America Intercollegiate,7553546,23,Jordan Maxson,,,Sr,OF,-,,14941,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1314,Pittsburg St.,2,II,Mid-America Intercollegiate,7553548,32,Trey McClelland,,,So,INF,6-0,R/R,14941,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1314,Pittsburg St.,2,II,Mid-America Intercollegiate,7553556,21,Zach Nagel,,,So,P,6-4,L/L,14941,25,25,1,5.11,44.0,,42,31,25,24,37,,198,168,11,2,,5,5,3,,19,12,1,2,273,31,58,4,1,1,7,1
2022,2021-22,MBA,1314,Pittsburg St.,2,II,Mid-America Intercollegiate,7553558,30,Paul Panduro,,,Fr,P,6-0,R/R,14941,17,17,6,8.74,35.0,1,32,34,34,33,42,1,171,132,5,,,5,5,4,,2,,1,1,386,28,32,1,5,,13,
2022,2021-22,MBA,1314,Pittsburg St.,2,II,Mid-America Intercollegiate,7553564,12,Korrey Siracusa,,,Fr,C,-,,14941,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,1314,Pittsburg St.,2,II,Mid-America Intercollegiate,7553566,35,Conner Van Cleave,,,Sr,P,-,,14941,36,14,3,7.99,23.2,,26,26,21,12,25,,108,93,2,1,,9,,,,12,3,2,1,225,19,24,,,1,6,1
2022,2021-22,MBA,1314,Pittsburg St.,2,II,Mid-America Intercollegiate,7553569,18,Brett Wiemers,,,Fr,OF,6-4,R/R,14941,15,14,3,7.99,23.2,,32,23,21,11,15,,120,100,6,,,3,6,6,,8,5,,3,160,18,36,1,,,2,
