season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,165,Coppin St.,1,I,MEAC,7348343,27,Mario Cuevas,,,So,OF,6-1,L/L,14941,11,1,,0.00,0.1,,0,,,0,,,1,1,,,,,,,,2,,,,,,1,,,,,
2022,2021-22,MBA,165,Coppin St.,1,I,MEAC,7348736,36,Nico Felber,,,So,P,6-0,,14941,9,9,1,12.91,15.1,,29,23,22,8,14,,82,66,7,1,1,2,1,2,,8,4,3,3,217,16,12,,3,,7,
2022,2021-22,MBA,165,Coppin St.,1,I,MEAC,7349164,4,Tim Ruffino,,,So,P,5-10,,14941,9,9,5,3.66,32.0,,35,22,13,17,26,,149,126,9,1,,4,3,4,,2,,1,1,560,25,38,4,2,,5,1
2022,2021-22,MBA,165,Coppin St.,1,I,MEAC,7351881,55,Sebastien Sarabia,,,So,C,-,,14941,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,165,Coppin St.,1,I,MEAC,7352286,34,Darren Hagan,,,So,OF,-,,14941,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,165,Coppin St.,1,I,MEAC,7352441,24,Marcos Castillo,,,Sr,OF,-,,14941,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,165,Coppin St.,1,I,MEAC,7353661,13,Grant Williams,,,Jr,INF,-,,14941,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,165,Coppin St.,1,I,MEAC,7354211,50,Tyler Nichol,,,So,P,5-9,B/R,14941,14,14,13,5.55,71.1,,76,57,44,47,72,,343,281,21,4,1,5,12,10,,2,2,4,1,"1,227",76,55,2,3,,19,2
2022,2021-22,MBA,165,Coppin St.,1,I,MEAC,7355563,30,Giovanni Canales,,,So,P,6-1,,14941,13,13,4,11.57,32.2,,47,44,42,26,28,,178,139,7,1,2,5,8,7,,11,6,4,2,622,37,32,,6,2,12,
2022,2021-22,MBA,165,Coppin St.,1,I,MEAC,7580818,14,Marcos Herrand,,,Fr,P,-,,14941,13,13,6,4.30,46.0,1,44,27,22,19,34,1,199,170,10,3,2,1,6,5,,6,5,1,4,609,35,56,3,2,,6,
2022,2021-22,MBA,165,Coppin St.,1,I,MEAC,7580819,15,Landen Argabright,,,Fr,C,-,,14941,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,165,Coppin St.,1,I,MEAC,7580836,6,Josh Hankins,,,Fr,INF,6-0,R/R,14941,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,165,Coppin St.,1,I,MEAC,7580837,10,Tyler Lloyd,,,Jr,INF,-,,14941,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,165,Coppin St.,1,I,MEAC,7580839,12,Kevin Miranda-Castrodad,,,Fr,INF,-,,14941,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,165,Coppin St.,1,I,MEAC,7580840,18,Sam Batis,,,Fr,P,-,,14941,7,7,1,17.61,7.2,,5,15,15,21,7,,54,26,,,,2,7,5,,6,3,,2,149,4,12,1,,,2,
2022,2021-22,MBA,165,Coppin St.,1,I,MEAC,7580841,20,Justin Johnson,,,Fr,P,-,,14941,14,14,2,4.32,33.1,,27,26,16,15,32,,154,129,4,,,3,3,10,,9,3,,,540,32,31,1,2,3,8,
2022,2021-22,MBA,165,Coppin St.,1,I,MEAC,7580842,28,Brian Nicolas,,,Jr,INF,-,,14941,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,165,Coppin St.,1,I,MEAC,7580843,31,Mike Edwards,,,Fr,1B,5-11,L/R,14941,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,165,Coppin St.,1,I,MEAC,7580860,29,Corey Miley,,,Jr,INF,5-10,R/R,14941,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,165,Coppin St.,1,I,MEAC,7580861,16,Eimer Perez,,,Fr,INF,-,,14941,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,165,Coppin St.,1,I,MEAC,7580862,17,Johan Freudenburg,,,Jr,P,-,,14941,18,18,1,7.00,27.0,,28,23,21,31,23,,142,103,6,,,1,6,5,,11,6,2,1,485,32,18,1,2,1,6,
