season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2022,2021-22,MBA,413,MSU Denver,2,II,RMAC,7355553,34,Tyler Phillips,,,Jr,P,6-0,R/R,14941,15,15,13,10.57,46.0,,72,56,54,27,51,,238,204,13,2,1,8,9,3,,1,1,2,2,874,38,44,3,5,,19,
2022,2021-22,MBA,413,MSU Denver,2,II,RMAC,7356476,5,Jake Barber,,,Jr,OF,5-8,R/R,14941,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,413,MSU Denver,2,II,RMAC,7555723,7,Zane Schmidt,,,Jr,OF,5-11,L/R,14941,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,413,MSU Denver,2,II,RMAC,7555745,15,Tyler Barth,,,Fr,INF,5-10,L/R,14941,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,413,MSU Denver,2,II,RMAC,7555749,8,Zach Schuler,,,So,C,6-3,R/R,14941,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,413,MSU Denver,2,II,RMAC,7555752,9,Tanner Garner,,,Jr,OF,6-0,R/R,14941,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,413,MSU Denver,2,II,RMAC,7555768,17,Michael Thorne,,,Fr,P,6-2,L/L,14941,5,5,,20.77,4.1,,12,10,10,4,4,,28,23,3,,1,1,,,,4,3,,1,113,2,6,,,,,
2022,2021-22,MBA,413,MSU Denver,2,II,RMAC,7555782,27,Cam Yuran,,,Fr,P,6-3,L/R,14941,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,413,MSU Denver,2,II,RMAC,7555785,28,Andrew Hayes,,,So,P,6-1,R/R,14941,11,11,10,9.19,32.1,,54,41,33,21,26,,182,150,12,1,2,4,4,8,,1,1,3,,667,39,29,2,2,,8,
2022,2021-22,MBA,413,MSU Denver,2,II,RMAC,7555793,29,Brad Helton,,,Fr,P,6-2,R/R,14941,14,14,8,8.08,49.0,,62,52,44,24,47,,238,201,15,,,9,3,9,,3,3,1,3,863,52,41,3,1,1,11,
2022,2021-22,MBA,413,MSU Denver,2,II,RMAC,7555794,30,Ross Smith,,,Fr,OF,6-4,R/R,14941,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,413,MSU Denver,2,II,RMAC,7555798,36,Peter Goldy,,,Fr,OF,6-3,R/R,14941,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,413,MSU Denver,2,II,RMAC,7555804,38,Christian Villa,,,Fr,INF,6-2,R/R,14941,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2021-22,MBA,413,MSU Denver,2,II,RMAC,7555814,54,Blake Mattey,,,Sr,OF,6-4,R/R,14941,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
