season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,208,Eckerd,2,II,Sunshine State,7351313,19,Ryan Lashley,,,So,P,-,,14940,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,208,Eckerd,2,II,Sunshine State,7353627,16,Jake Sanderson,,,So,P,-,,14940,13,3,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,208,Eckerd,2,II,Sunshine State,7357185,20,Weston Wiles,,,So,OF,-,,14940,5,2,0.222,0.300,0.222,,9,2,,,2,,2,1,,,,2,,,,,,,
2022,2021-22,MBA,208,Eckerd,2,II,Sunshine State,7554388,1,Jake Fajardo,,,Fr,OF,-,,14940,33,11,0.273,0.347,0.295,9,44,12,1,,13,,1,4,1,,6,16,2,,,7,,1,
2022,2021-22,MBA,208,Eckerd,2,II,Sunshine State,7554389,6,Joe Wike,,,Fr,INF,-,,14940,48,48,0.274,0.343,0.312,27,186,51,4,,58,1,12,19,2,3,1,30,7,1,,6,,1,
2022,2021-22,MBA,208,Eckerd,2,II,Sunshine State,7554390,9,Dimerson Nunez,,,Fr,OF,-,,14940,39,39,0.310,0.366,0.381,25,168,52,7,1,64,1,22,14,2,2,4,25,3,4,2,17,,1,
2022,2021-22,MBA,208,Eckerd,2,II,Sunshine State,7554391,14,Jacob Stipp,,,Fr,P,-,,14940,14,14,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,208,Eckerd,2,II,Sunshine State,7554393,17,Curtis Perry,,,Fr,P,-,,14940,14,5,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,208,Eckerd,2,II,Sunshine State,7554395,22,Ben Waxler,,,So,P,-,,14940,19,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,208,Eckerd,2,II,Sunshine State,7554396,24,Tyler Young,,,Fr,INF,-,,14940,14,14,0.193,0.233,0.281,6,57,11,2,,16,1,9,2,1,,,22,,1,,1,,,
2022,2021-22,MBA,208,Eckerd,2,II,Sunshine State,7554397,23,Jake Andriole,,,Fr,P,-,,14940,48,48,0.286,0.391,0.418,25,182,52,13,1,76,3,38,27,7,4,,48,3,,,5,,2,
2022,2021-22,MBA,208,Eckerd,2,II,Sunshine State,7554403,31,Tyler Venditti,,,So,P,-,,14940,12,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,208,Eckerd,2,II,Sunshine State,7554406,33,Brendan Lawry,,,Fr,P,6-3,L/L,14940,14,14,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,208,Eckerd,2,II,Sunshine State,7554409,18,Peter Stavrakos,,,Fr,OF,-,,14940,20,11,0.182,0.294,0.273,8,44,8,1,,12,1,5,6,1,,,12,2,,,3,,1,
2022,2021-22,MBA,208,Eckerd,2,II,Sunshine State,7554433,4,Mikey Burke,,,Jr,OF,-,,14940,36,35,0.275,0.394,0.362,31,138,38,7,1,50,1,15,10,17,,1,35,2,3,2,11,,,
2022,2021-22,MBA,208,Eckerd,2,II,Sunshine State,7554434,10,Bryson Lucas,,,Fr,P,-,,14940,7,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,208,Eckerd,2,II,Sunshine State,7554435,23,Joe Muzio,,,Fr,INF,-,,14940,20,14,0.208,0.286,0.321,6,53,11,3,,17,1,9,7,,3,1,21,1,,,,,1,
2022,2021-22,MBA,208,Eckerd,2,II,Sunshine State,7554436,26,Tyler Cox,,,So,INF,-,,14940,48,48,0.329,0.372,0.410,32,210,69,11,,86,2,33,14,1,1,1,37,6,7,3,16,,2,
2022,2021-22,MBA,208,Eckerd,2,II,Sunshine State,7554437,27,Danny Gutcher,,,Fr,C,6-1,R/R,14940,46,45,0.312,0.378,0.447,34,170,53,10,2,76,3,29,14,6,3,,48,3,5,1,14,,1,
