season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,483,Nicholls,1,I,Southland,7349816,13,Dane Simon,,,Sr,OF,-,,14940,51,50,0.251,0.382,0.295,45,183,46,5,,54,1,25,28,13,4,3,28,4,6,5,18,,3,
2022,2021-22,MBA,483,Nicholls,1,I,Southland,7349965,38,Nico Saltaformaggio,,,So,P,6-0,,14940,18,8,0.000,0.000,0.000,,1,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,483,Nicholls,1,I,Southland,7350167,5,Wes Toups,,,So,OF,-,,14940,8,8,0.450,0.593,0.800,6,20,9,2,1,16,1,9,6,1,,,2,,2,,2,,,
2022,2021-22,MBA,483,Nicholls,1,I,Southland,7351105,19,Tyler Theriot,,,Jr,P,-,,14940,13,13,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,483,Nicholls,1,I,Southland,7351238,11,Donovan Hamilton,,,Fr,OF,-,,14940,2,0,0.000,0.000,0.000,,1,,,,0,,,,,,,1,,,,,,,
2022,2021-22,MBA,483,Nicholls,1,I,Southland,7351609,29,Parker Coddou,,,So,INF,5-10,,14940,51,49,0.289,0.355,0.387,32,173,50,5,3,67,2,16,20,,4,3,39,2,1,1,9,,1,
2022,2021-22,MBA,483,Nicholls,1,I,Southland,7352206,8,Xane Washington,,,Jr,OF,-,,14940,50,49,0.298,0.416,0.508,46,181,54,11,,92,9,30,27,11,2,3,40,4,3,,12,1,3,
2022,2021-22,MBA,483,Nicholls,1,I,Southland,7352360,15,Austin Cain,,,Jr,INF,-,,14940,36,35,0.202,0.348,0.237,18,114,23,2,1,27,,17,19,7,1,,30,2,3,2,3,,2,
2022,2021-22,MBA,483,Nicholls,1,I,Southland,7353202,42,Josh Mancuso,,,Jr,P,-,,14940,16,3,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,483,Nicholls,1,I,Southland,7353596,24,Nick Hill,,,Jr,P,-,,14940,7,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,483,Nicholls,1,I,Southland,7353815,3,Cade Evans,,,Sr,P,-,,14940,8,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,483,Nicholls,1,I,Southland,7357624,46,Lucas Hatch,,,Jr,C,-,,14940,6,2,0.000,0.111,0.000,1,8,,,,0,,,1,,,,3,,,,,,,
2022,2021-22,MBA,483,Nicholls,1,I,Southland,7579402,1,Jordan Thompson,,,Fr,INF,6-2,,14940,7,1,0.000,0.000,0.000,2,4,,,,0,,,,,,,1,,,,,,,
2022,2021-22,MBA,483,Nicholls,1,I,Southland,7579431,33,Dylan Bergeron,,,Fr,P,6-0,,14940,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,483,Nicholls,1,I,Southland,7579434,18,Jaden Collura,,,Fr,C,5-9,,14940,43,36,0.293,0.385,0.331,20,133,39,,1,44,1,20,19,2,2,1,19,7,2,,1,1,3,
2022,2021-22,MBA,483,Nicholls,1,I,Southland,7579435,6,Garrett Felix,,,Fr,INF,5-8,,14940,44,41,0.303,0.413,0.507,32,152,46,8,4,77,5,25,28,2,2,1,37,4,2,2,8,,4,
2022,2021-22,MBA,483,Nicholls,1,I,Southland,7579438,25,Edgar Alvarez,,,So,INF,6-4,,14940,50,50,0.290,0.399,0.495,42,186,54,11,,92,9,49,31,6,5,,32,5,,,,,3,
2022,2021-22,MBA,483,Nicholls,1,I,Southland,7579439,35,Brandon Andrews,,,Sr,P,-,,14940,20,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,483,Nicholls,1,I,Southland,7579440,2,Nick Fields,,,So,INF,6-0,,14940,11,4,0.083,0.214,0.167,4,12,1,1,,2,,,2,,,,3,,,,,,,
2022,2021-22,MBA,483,Nicholls,1,I,Southland,7579441,10,Jayden Kay,,,So,UT,6-0,,14940,41,35,0.248,0.345,0.320,12,125,31,3,,40,2,22,16,3,1,2,36,2,2,2,2,,2,
2022,2021-22,MBA,483,Nicholls,1,I,Southland,7579442,30,Evan Keith,,,So,P,-,,14940,8,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,483,Nicholls,1,I,Southland,7579443,23,Hunter LeBlanc,,,Jr,OF,-,,14940,31,16,0.185,0.303,0.354,12,65,12,3,1,23,2,14,8,3,,1,23,2,3,,3,1,1,
2022,2021-22,MBA,483,Nicholls,1,I,Southland,7579444,16,Jaydan Martinez,,,Jr,P,-,,14940,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,483,Nicholls,1,I,Southland,7579446,21,Kody O'Connor,,,So,UT,6-1,L/R,14940,19,5,0.147,0.293,0.176,,34,5,1,,6,,6,6,1,,,14,1,,,,,1,
2022,2021-22,MBA,483,Nicholls,1,I,Southland,7579447,22,Alec Paz,,,Sr,OF,-,,14940,50,43,0.293,0.435,0.520,23,150,44,7,,78,9,31,25,15,3,,29,3,,,1,,2,
2022,2021-22,MBA,483,Nicholls,1,I,Southland,7579448,32,Keegan Sueltz,,,Jr,INF,6-5,R/R,14940,6,1,0.000,0.500,0.000,1,3,,,,0,,,2,1,,,2,,,,,,,
