season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,519,Ohio,1,I,MAC,7577684,6,Chace Harris,,,Sr,P,-,,14940,15,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,519,Ohio,1,I,MAC,7577685,18,Edward Kutt IV,,,Sr,P,-,,14940,15,14,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,519,Ohio,1,I,MAC,7577686,23,Wes Lug,,,Fr,C,5-11,,14940,4,2,0.500,0.600,0.625,1,8,4,1,,5,,1,,2,,,1,,,,,,,
2022,2021-22,MBA,519,Ohio,1,I,MAC,7577688,11,Brett Manis,,,Sr,P,-,,14940,19,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,519,Ohio,1,I,MAC,7577692,5,Isaiah Peterson,,,Sr,OF,-,,14940,53,53,0.337,0.457,0.535,56,202,68,10,3,108,8,39,36,12,4,1,36,3,4,,5,1,3,
2022,2021-22,MBA,519,Ohio,1,I,MAC,7577700,20,Brady Linkel,,,Fr,P,-,,14940,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,519,Ohio,1,I,MAC,7577704,50,Cael Baker,,,Sr,INF,-,,14940,47,47,0.195,0.340,0.369,25,149,29,11,,55,5,30,29,6,4,3,45,2,1,,,,2,
2022,2021-22,MBA,519,Ohio,1,I,MAC,7577705,36,Tyler Peck,,,Fr,P,6-2,,14940,9,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,519,Ohio,1,I,MAC,7577711,22,Zach Weber,,,Fr,P,6-2,,14940,12,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,519,Ohio,1,I,MAC,7577722,8,Michael Richardson,,,Sr,INF,-,,14940,51,51,0.270,0.387,0.343,38,178,48,4,,61,3,21,30,4,,4,28,4,5,,3,,1,
