season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,30054,Newman,2,II,Mid-America Intercollegiate,7550938,7,Anthony Ferrante,,,Fr,C,-,,14940,33,30,0.327,0.411,0.533,21,107,35,7,,57,5,31,16,,1,,33,2,,,,,1,
2022,2021-22,MBA,30054,Newman,2,II,Mid-America Intercollegiate,7550941,41,Thomas Ford,,,So,P,6-1,-/R,14940,1,0,0.500,0.500,0.500,1,2,1,,,1,,,,,,,1,,,,,,,
2022,2021-22,MBA,30054,Newman,2,II,Mid-America Intercollegiate,7550948,40,Jaret Granger,,,So,P,6-5,-/R,14940,12,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30054,Newman,2,II,Mid-America Intercollegiate,7550951,1,Tyler Hamill,,,Fr,INF,-,,14940,9,3,0.188,0.278,0.188,3,16,3,,,3,,1,2,,,,4,,,,,,,
2022,2021-22,MBA,30054,Newman,2,II,Mid-America Intercollegiate,7550956,23,Carson Hawks,,,Fr,INF,-,,14940,43,41,0.286,0.341,0.565,29,154,44,13,,87,10,40,9,5,2,,42,1,1,,,,1,
2022,2021-22,MBA,30054,Newman,2,II,Mid-America Intercollegiate,7550991,22,Trevor Pacheco,,,Fr,INF,-,,14940,19,3,0.207,0.281,0.379,4,29,6,2,,11,1,6,1,2,,,10,2,,,,,2,
2022,2021-22,MBA,30054,Newman,2,II,Mid-America Intercollegiate,7550999,28,Andrew Prieve,,,Fr,P,6-2,-/R,14940,11,6,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30054,Newman,2,II,Mid-America Intercollegiate,7551015,13,Billy Rice,,,Fr,P,-,,14940,9,2,0.111,0.238,0.111,2,18,2,,,2,,1,2,1,,,9,,,,,,,
2022,2021-22,MBA,30054,Newman,2,II,Mid-America Intercollegiate,7551029,27,Jenner Steele,,,So,INF,-,,14940,46,45,0.363,0.403,0.626,53,182,66,14,2,114,10,53,10,5,4,1,33,8,,,,1,5,
2022,2021-22,MBA,30054,Newman,2,II,Mid-America Intercollegiate,7551050,9,Dalton Smith,,,Fr,C,6-0,R/R,14940,21,17,0.163,0.295,0.204,6,49,8,2,,10,,7,9,1,2,1,14,,,,,,,
2022,2021-22,MBA,30054,Newman,2,II,Mid-America Intercollegiate,7551063,14,Zack Stewart,,,Fr,INF,-,,14940,46,46,0.244,0.341,0.375,38,176,43,11,,66,4,31,22,6,4,4,45,2,1,,5,,2,
2022,2021-22,MBA,30054,Newman,2,II,Mid-America Intercollegiate,7551067,15,Garrett  VanDeventer,,,Fr,P,6-2,L/L,14940,14,11,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30054,Newman,2,II,Mid-America Intercollegiate,7551072,31,Colby Wilson,,,Fr,P,6-2,-/R,14940,9,3,,,,,,,,,0,,,,,,,,,,,,,,
