season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,30126,Notre Dame (OH),2,II,MEC,7344315,15,Ben Ross,,,Fr,INF,-,,14940,52,52,0.392,0.452,0.747,53,186,73,20,2,139,14,60,24,3,8,,33,3,3,,15,8,3,
2022,2021-22,MBA,30126,Notre Dame (OH),2,II,MEC,7347310,5,Jesse Clark,,,Jr,P,-,,14940,19,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30126,Notre Dame (OH),2,II,MEC,7350063,16,Alec Mendoza,,,So,P,-,,14940,50,49,0.332,0.372,0.426,33,190,63,12,,81,2,43,12,2,3,3,18,3,,1,3,1,2,
2022,2021-22,MBA,30126,Notre Dame (OH),2,II,MEC,7350605,23,Nick Petrolla,,,Sr,3B,-,,14940,45,43,0.243,0.331,0.350,19,140,34,7,1,49,2,23,16,5,5,1,23,4,,2,1,1,3,
2022,2021-22,MBA,30126,Notre Dame (OH),2,II,MEC,7350847,34,Kyle Espineli,,,Sr,INF,-,,14940,46,46,0.324,0.417,0.453,26,139,45,13,1,63,1,18,15,8,1,,30,5,,1,1,,1,
2022,2021-22,MBA,30126,Notre Dame (OH),2,II,MEC,7352054,20,Patrick Burke,,,Jr,P,-,,14940,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30126,Notre Dame (OH),2,II,MEC,7352259,13,Austin Mora,,,Sr,UT,-,,14940,44,34,0.272,0.372,0.346,19,81,22,4,1,28,,9,11,2,,3,22,1,,,2,1,1,
2022,2021-22,MBA,30126,Notre Dame (OH),2,II,MEC,7356290,12,Aaron Miller,,,So,UT,6-0,L/R,14940,45,33,0.183,0.277,0.279,19,104,19,1,,29,3,14,13,1,1,4,30,4,,,3,,1,
2022,2021-22,MBA,30126,Notre Dame (OH),2,II,MEC,7561363,14,Calvin Andringa,,,Jr,P,-,,14940,13,9,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30126,Notre Dame (OH),2,II,MEC,7561365,18,Preston Mauzy,,,Jr,INF,-,,14940,8,2,0.000,0.111,0.000,,7,,,,0,,1,1,,1,1,3,1,,,,,1,
2022,2021-22,MBA,30126,Notre Dame (OH),2,II,MEC,7561367,24,Tyler Shadle,,,So,C,-,,14940,34,32,0.337,0.418,0.386,21,101,34,5,,39,,17,16,1,4,,18,4,,,,,2,
2022,2021-22,MBA,30126,Notre Dame (OH),2,II,MEC,7561369,27,Joe Prevesk,,,So,INF,-,,14940,14,4,0.214,0.353,0.214,6,14,3,,,3,,3,3,,,,6,,,,2,,,
2022,2021-22,MBA,30126,Notre Dame (OH),2,II,MEC,7561370,28,Danny Brammer,,,So,P,-,,14940,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30126,Notre Dame (OH),2,II,MEC,7561372,29,Alex Dicke,,,Fr,P,-,,14940,15,11,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30126,Notre Dame (OH),2,II,MEC,7561374,35,Trevor Jurski,,,Fr,P,-,,14940,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30126,Notre Dame (OH),2,II,MEC,7561375,36,Matthew Brown,,,Fr,P,-,,14940,9,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30126,Notre Dame (OH),2,II,MEC,7561377,37,Nate Miller,,,Fr,C,-,,14940,24,17,0.327,0.477,0.347,8,49,16,1,,17,,6,14,1,1,1,11,2,,,,,1,
