season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,363,Longwood,1,I,Big South,7354934,21,Keondre Shelton,,,So,SS,5-10,R/R,14940,39,12,0.205,0.275,0.301,12,73,15,2,1,22,1,9,7,,,1,21,,1,,1,,,
2022,2021-22,MBA,363,Longwood,1,I,Big South,7571682,8,Dylan Wilkinson,,,So,INF,5-11,L/R,14940,44,33,0.280,0.336,0.348,15,132,37,9,,46,,16,9,3,2,7,27,1,5,1,1,1,1,
2022,2021-22,MBA,363,Longwood,1,I,Big South,7571690,12,Jim White,,,So,INF,6-0,R/R,14940,23,3,0.278,0.325,0.306,5,36,10,1,,11,,6,3,,1,,12,,,,,,,
2022,2021-22,MBA,363,Longwood,1,I,Big South,7571695,15,Kevin Gunn,,,Fr,P,-,,14940,12,4,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,363,Longwood,1,I,Big South,7571699,22,Jack Lamb,,,So,,-,,14940,13,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,363,Longwood,1,I,Big South,7571719,38,Kevin Warunek,,,Fr,P,6-4,L/L,14940,14,14,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,363,Longwood,1,I,Big South,7571734,24,Gregory Ryan Jr.,,,Jr,INF,6-1,R/R,14940,49,46,0.257,0.369,0.443,34,167,43,9,2,74,6,30,26,4,1,2,58,5,4,,4,,3,
2022,2021-22,MBA,363,Longwood,1,I,Big South,7571743,31,Noah Eaker,,,Jr,P,-,,14940,18,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,363,Longwood,1,I,Big South,7571750,40,CJ Faulkenberry,,,Fr,OF,-,,14940,32,9,0.224,0.377,0.306,9,49,11,4,,15,,7,11,1,,,16,1,1,,3,,1,
2022,2021-22,MBA,363,Longwood,1,I,Big South,7571751,43,Nick Karlinchak,,,Jr,P,-,,14940,17,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,363,Longwood,1,I,Big South,7571827,3,Eric Chorba,,,Fr,C,-,,14940,30,15,0.208,0.371,0.250,13,48,10,2,,12,,6,12,1,1,4,11,1,,,6,,1,
2022,2021-22,MBA,363,Longwood,1,I,Big South,7573585,9,Luis DeLeon,,,Sr,OF,-,,14940,1,0,0.000,0.333,0.000,1,2,,,,0,,,1,,,,2,,,,,,,
