season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,266,Gustavus Adolphus,3,III,MIAC,7353774,11,Andrew Gustafson,,,Jr,P,-,,14940,11,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,266,Gustavus Adolphus,3,III,MIAC,7354784,7,Dalton Thelen,,,So,cf,-,,14940,40,38,0.314,0.370,0.431,27,137,43,9,2,59,1,28,13,1,3,3,36,1,4,,16,2,,
2022,2021-22,MBA,266,Gustavus Adolphus,3,III,MIAC,7355480,39,Oliver Leupold,,,Fr,INF,-,,14940,2,0,0.333,0.333,0.333,,3,1,,,1,,,,,,,,,,,,,,
2022,2021-22,MBA,266,Gustavus Adolphus,3,III,MIAC,7356724,47,Jackson Nelson,,,So,OF,-,,14940,4,1,0.000,0.000,0.000,,6,,,,0,,,,,,,2,,,,,,,
2022,2021-22,MBA,266,Gustavus Adolphus,3,III,MIAC,7358343,10,Patrick Timmer,,,So,INF,-,,14940,14,6,0.258,0.378,0.323,7,31,8,2,,10,,4,6,,,,7,,,1,,,,
2022,2021-22,MBA,266,Gustavus Adolphus,3,III,MIAC,7588493,2,Mitch  Casperson,,,So,INF,-,,14940,38,34,0.257,0.443,0.529,19,70,18,5,1,37,4,16,24,1,2,1,29,1,2,,5,,,
2022,2021-22,MBA,266,Gustavus Adolphus,3,III,MIAC,7588502,1,Gavin Baker,,,Jr,INF,-,,14940,40,40,0.322,0.441,0.575,41,146,47,10,3,84,7,29,23,9,1,3,27,1,,1,4,,1,
2022,2021-22,MBA,266,Gustavus Adolphus,3,III,MIAC,7588506,6,Nathan Lindberg,,,Sr,OF,-,,14940,6,2,0.000,0.200,0.000,,4,,,,0,,,1,,,,3,,1,,,,,
2022,2021-22,MBA,266,Gustavus Adolphus,3,III,MIAC,7588507,8,Christian Johnson,,,Sr,P,-,,14940,11,11,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,266,Gustavus Adolphus,3,III,MIAC,7588512,16,Damon Rademacher,,,Sr,P,-,,14940,15,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,266,Gustavus Adolphus,3,III,MIAC,7588514,17,Lane Glaser,,,Jr,P,-,,14940,8,7,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,266,Gustavus Adolphus,3,III,MIAC,7588515,19,Noah Meffert,,,So,P,-,,14940,8,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,266,Gustavus Adolphus,3,III,MIAC,7588518,24,Connor Wiberg,,,Fr,OF,-,,14940,16,7,0.189,0.326,0.297,13,37,7,1,,11,1,5,7,1,1,,22,2,,,,,,
2022,2021-22,MBA,266,Gustavus Adolphus,3,III,MIAC,7588519,25,Hunter Sheehan,,,Fr,P,-,,14940,9,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,266,Gustavus Adolphus,3,III,MIAC,7588522,26,Sam Baker,,,Fr,P,-,,14940,9,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,266,Gustavus Adolphus,3,III,MIAC,7588523,27,Ethan Mocchi,,,Sr,C,-,,14940,40,40,0.380,0.416,0.627,37,158,60,13,1,99,8,50,9,3,3,,30,4,4,,6,,,
2022,2021-22,MBA,266,Gustavus Adolphus,3,III,MIAC,7588525,28,Luke Siegle,,,Fr,INF,-,,14940,12,6,1.000,1.000,2.000,4,1,1,1,,2,,,3,,,,,,,,,,,
2022,2021-22,MBA,266,Gustavus Adolphus,3,III,MIAC,7588526,30,Connor Cress,,,Sr,P,-,,14940,1,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,266,Gustavus Adolphus,3,III,MIAC,7588530,31,Brevin Goetz,,,Fr,OF,-,,14940,12,0,0.500,0.571,0.833,2,6,3,2,,5,,,1,,,,2,,,,,,,
2022,2021-22,MBA,266,Gustavus Adolphus,3,III,MIAC,7588649,36,Isaiah Bartels,,,Jr,P,-,,14940,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,266,Gustavus Adolphus,3,III,MIAC,7588657,18,Tayden Fredericks,,,Fr,INF,-,,14940,5,0,0.000,0.333,0.000,1,2,,,,0,,,1,,,,,,,,1,,,
2022,2021-22,MBA,266,Gustavus Adolphus,3,III,MIAC,7588692,51,Eric Haugland,,,Fr,P,-,,14940,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,266,Gustavus Adolphus,3,III,MIAC,7588693,22,Tanner Hopkins,,,Fr,OF,-,,14940,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,266,Gustavus Adolphus,3,III,MIAC,7588694,32,Jonah Pellegrom,,,Jr,C,-,,14940,11,4,0.333,0.407,0.333,5,21,7,,,7,,6,1,3,2,1,6,1,1,,,,,
2022,2021-22,MBA,266,Gustavus Adolphus,3,III,MIAC,7588695,40,Cole Laplante,,,Fr,OF,-,,14940,2,0,0.500,0.500,0.500,,2,1,,,1,,1,,,,,1,,,,,,,
