season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,551,Portland,1,I,WCC,7349538,12,KJ Ruffo,,,So,UT,6-2,,14940,9,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,551,Portland,1,I,WCC,7350917,21,Peter Allegro,,,Jr,P,5-9,R/R,14940,24,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,551,Portland,1,I,WCC,7352136,22,Evan Scavotto,,,So,INF,5-11,,14940,38,32,0.296,0.390,0.417,22,115,34,4,2,48,2,20,17,2,2,2,31,2,1,1,2,1,,
2022,2021-22,MBA,551,Portland,1,I,WCC,7352613,8,Brett Gillis,,,Jr,UT,-,,14940,14,14,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,551,Portland,1,I,WCC,7353066,24,Sean Mulcare,,,So,UT,-,,14940,10,2,0.133,0.300,0.133,1,15,2,,,2,,1,2,2,1,1,6,,,,,,,
2022,2021-22,MBA,551,Portland,1,I,WCC,7353832,32,Liam Hatakenaka,,,So,P,-,,14940,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,551,Portland,1,I,WCC,7353913,3,Trace Tammaro,,,So,1B,-,,14940,41,38,0.323,0.457,0.562,29,130,42,8,1,73,7,27,28,5,1,,35,1,,,,4,,
2022,2021-22,MBA,551,Portland,1,I,WCC,7355679,2,Sam Brown,,,So,UT,-,L/L,14940,51,48,0.247,0.362,0.395,29,190,47,8,1,75,6,31,28,6,,,42,4,,,,,4,
2022,2021-22,MBA,551,Portland,1,I,WCC,7356545,33,Henry Muench,,,So,OF,5-10,,14940,31,18,0.235,0.329,0.309,6,68,16,2,,21,1,11,8,2,1,,18,,,3,2,,,
2022,2021-22,MBA,551,Portland,1,I,WCC,7356798,5,Ty Saunders,,,So,INF,5-11,R/R,14940,47,45,0.179,0.287,0.252,17,151,27,1,2,38,2,18,17,6,,4,43,,,1,,,,
2022,2021-22,MBA,551,Portland,1,I,WCC,7357991,4,Jake Holcroft,,,So,OF,6-0,,14940,54,52,0.343,0.420,0.473,42,207,71,15,,98,4,26,28,1,2,,46,3,2,,9,,3,
2022,2021-22,MBA,551,Portland,1,I,WCC,7575069,29,Harrison Howell,,,Fr,P,-,,14940,3,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,551,Portland,1,I,WCC,7575095,6,Tony Boetto,,,Sr,C,-,,14940,32,29,0.208,0.254,0.236,11,106,22,3,,25,,19,6,1,1,4,29,3,1,,1,,3,
2022,2021-22,MBA,551,Portland,1,I,WCC,7575107,40,Joey Gartrell,,,Fr,P,6-4,,14940,26,3,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,551,Portland,1,I,WCC,7575110,17,Brock Gillis,,,So,P,6-2,,14940,18,13,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,551,Portland,1,I,WCC,7575112,19,Connor Knutson,,,Sr,P,-,,14940,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,551,Portland,1,I,WCC,7575113,39,Ryan Rembisz,,,Fr,P,6-2,,14940,13,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,551,Portland,1,I,WCC,7575114,20,Spencer Scott,,,Fr,INF,6-0,,14940,31,27,0.270,0.402,0.310,16,100,27,2,1,31,,7,20,2,,1,21,5,2,,7,,5,
2022,2021-22,MBA,551,Portland,1,I,WCC,7579298,16,Riley McCarthy,,,Fr,C,6-1,,14940,13,2,0.235,0.278,0.353,3,17,4,,1,6,,1,1,,,,7,1,,,,,,
