season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,8981,Endicott,3,III,CNE,7583565,28,Brendan Flaven,,,Fr,OF,-,,14940,9,0,0.167,0.375,0.333,2,6,1,1,,2,,,2,,,,2,,,,,,,
2022,2021-22,MBA,8981,Endicott,3,III,CNE,7583568,32,Aidan Ritter,,,Fr,INF,-,,14940,1,0,,,,1,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,8981,Endicott,3,III,CNE,7583570,33,Nickolas Perkins,,,Sr,DH,-,,14940,46,46,0.282,0.375,0.491,24,163,46,13,,80,7,37,20,6,3,,33,8,,,,,6,
2022,2021-22,MBA,8981,Endicott,3,III,CNE,7583571,36,Michael Clapprood,,,Fr,P,-,,14940,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,8981,Endicott,3,III,CNE,7583574,37,Zach Amero,,,Fr,OF,-,,14940,3,0,0.000,0.333,0.000,,2,,,,0,,,1,,,,,,,,,,,
2022,2021-22,MBA,8981,Endicott,3,III,CNE,7583575,38,John Connolly,,,Fr,P,-,,14940,12,10,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,8981,Endicott,3,III,CNE,7583577,39,Foch Lovejoy,,,Fr,P,-,,14940,17,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,8981,Endicott,3,III,CNE,7583580,41,Godot Gaskins,,,Fr,OF,-,,14940,7,0,,,,4,,,,,0,,,,,,,,,1,,1,,,
2022,2021-22,MBA,8981,Endicott,3,III,CNE,7583582,42,Richard Foresteire,,,Fr,C,-,,14940,2,0,,1.000,,,,,,,0,,,2,,,,,,,,,,,
2022,2021-22,MBA,8981,Endicott,3,III,CNE,7583584,44,Elijah Moses,,,Fr,INF,-,,14940,1,0,1.000,1.000,2.000,,1,1,1,,2,,1,,,,,,,,,,,,
2022,2021-22,MBA,8981,Endicott,3,III,CNE,7583585,45,Taylor Yates,,,Jr,P,-,,14940,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,8981,Endicott,3,III,CNE,7583586,46,Jacob Nolan,,,Fr,P,-,,14940,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,8981,Endicott,3,III,CNE,7583587,50,Chris Jenkins,,,Fr,P,-,,14940,20,0,,,,,,,,,0,,,,,,,,,,,,,,
