season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,406,Mercer,1,I,SoCon,7343220,46,Sam Stewart,,,So,C,6-0,R/R,14940,2,0,0.000,0.500,0.000,1,1,,,,0,,,1,,,,1,,,,,,,
2022,2021-22,MBA,406,Mercer,1,I,SoCon,7345250,5,Ryan Archibald,,,Sr,INF,6-2,L/R,14940,23,4,0.308,0.538,0.692,9,26,8,4,,18,2,11,12,1,,,9,,,,,,,
2022,2021-22,MBA,406,Mercer,1,I,SoCon,7345663,25,Luke Sutko,,,Sr,P,-,,14940,25,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,406,Mercer,1,I,SoCon,7345743,23,Blake Schmitt,,,Sr,C,-,,14940,34,8,0.200,0.383,0.378,6,45,9,2,,17,2,7,9,5,1,2,16,,,,1,1,,
2022,2021-22,MBA,406,Mercer,1,I,SoCon,7346362,24,Zach Turner,,,So,P,-,,14940,8,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,406,Mercer,1,I,SoCon,7346689,10,Angelo DiSpigna,,,Jr,INF,-,,14940,57,57,0.252,0.354,0.463,48,218,55,14,1,101,10,53,29,7,3,2,85,1,2,,3,1,,
2022,2021-22,MBA,406,Mercer,1,I,SoCon,7350637,41,Dom Ramil,,,So,INF,-,,14940,7,0,0.500,0.500,0.500,2,6,3,,,3,,3,,,,,1,,,,,,,
2022,2021-22,MBA,406,Mercer,1,I,SoCon,7354054,2,Antonio Brown,,,So,INF,5-10,R/R,14940,54,47,0.281,0.405,0.344,37,160,45,10,,55,,11,29,5,1,11,43,1,3,1,12,,1,
2022,2021-22,MBA,406,Mercer,1,I,SoCon,7354624,36,Garrett Sloan,,,So,P,6-4,R/R,14940,19,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,406,Mercer,1,I,SoCon,7355651,31,Jackson Kelley,,,Jr,P,-,,14940,25,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,406,Mercer,1,I,SoCon,7355928,8,Colby Thomas,,,So,OF,-,,14940,42,42,0.325,0.451,0.734,55,169,55,14,2,124,17,45,34,7,3,,32,,,1,11,7,,
2022,2021-22,MBA,406,Mercer,1,I,SoCon,7357366,22,Trevor Rider,,,So,INF,-,,14940,7,0,0.600,0.625,1.200,2,5,3,,,6,1,4,2,,1,,2,,,,,,,
2022,2021-22,MBA,406,Mercer,1,I,SoCon,7545535,13,Treyson Hughes,,,Fr,OF,6-3,L/R,14940,57,55,0.317,0.403,0.576,53,224,71,12,2,129,14,53,28,5,1,2,44,5,,1,5,,3,
2022,2021-22,MBA,406,Mercer,1,I,SoCon,7545536,15,Caleb Ellard,,,Fr,OF,-,,14940,3,0,0.000,0.200,0.000,,4,,,,0,,,1,,,,4,,,,,,,
2022,2021-22,MBA,406,Mercer,1,I,SoCon,7545539,18,Ryan Lobus,,,So,P,-,,14940,16,13,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,406,Mercer,1,I,SoCon,7545541,29,Josh Harlow,,,Fr,P,-,,14940,15,15,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,406,Mercer,1,I,SoCon,7545543,49,Avery Stephens,,,Fr,P,6-4,R/R,14940,14,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,406,Mercer,1,I,SoCon,7545550,3,William  Mapes,,,Sr,INF,-,,14940,57,50,0.250,0.392,0.375,36,160,40,8,,60,4,25,36,4,4,9,63,1,3,,1,,1,
2022,2021-22,MBA,406,Mercer,1,I,SoCon,7545551,4,Bill Knight,,,Jr,OF,-,,14940,58,58,0.337,0.415,0.642,73,243,82,19,2,156,17,64,27,8,4,1,40,7,1,2,10,1,5,
2022,2021-22,MBA,406,Mercer,1,I,SoCon,7545552,6,Jozsef Rohrbacher,,,So,C,-,,14940,49,34,0.267,0.375,0.481,33,135,36,5,,65,8,27,19,5,1,4,37,3,2,2,2,,2,
2022,2021-22,MBA,406,Mercer,1,I,SoCon,7545555,16,Tanner Hall,,,Sr,P,-,,14940,9,8,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,406,Mercer,1,I,SoCon,7545562,21,Colton Cosper,,,Fr,P,6-1,L/L,14940,19,2,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,406,Mercer,1,I,SoCon,7545565,42,Jaxon O'Neal,,,Fr,P,6-2,L/L,14940,22,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,406,Mercer,1,I,SoCon,7545566,47,Walt Thomas,,,So,P,-,,14940,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,406,Mercer,1,I,SoCon,7545567,48,Spencer Borgel,,,So,P,-,,14940,8,0,,,,,,,,,0,,,,,,,,,,,,,,
