season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,107,California,1,I,Pac-12,7346521,39,Jag Burden,,,So,OF,6-2,L/L,14940,27,16,0.233,0.273,0.383,9,60,14,4,1,23,1,12,2,2,2,5,23,,1,,2,,,
2022,2021-22,MBA,107,California,1,I,Pac-12,7347465,4,Joseph King,,,Jr,P,6-1,R/R,14940,15,14,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,107,California,1,I,Pac-12,7351244,14,Nick Proctor,,,Sr,P,5-10,R/R,14940,26,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,107,California,1,I,Pac-12,7351666,6,Cole Elvis,,,Sr,C,6-1,R/R,14940,56,56,0.266,0.343,0.392,24,222,59,17,1,87,3,41,27,,2,,48,6,,,,2,3,
2022,2021-22,MBA,107,California,1,I,Pac-12,7353466,3,Trevor Tishenkel,,,So,OF,6-1,L/L,14940,39,27,0.264,0.434,0.483,18,87,23,4,,42,5,18,25,1,,1,24,1,,,3,,1,
2022,2021-22,MBA,107,California,1,I,Pac-12,7353502,8,Nathan Manning,,,Jr,OF,6-0,L/R,14940,45,31,0.256,0.331,0.364,22,121,31,4,,44,3,17,10,4,1,2,25,5,1,,2,,,
2022,2021-22,MBA,107,California,1,I,Pac-12,7354134,33,Lucas Gather,,,Sr,P,6-1,L/L,14940,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,107,California,1,I,Pac-12,7555944,1,Christian Becerra,,,Fr,P,6-1,B/R,14940,20,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,107,California,1,I,Pac-12,7555951,5,Connor Sullivan,,,So,P,6-5,R/R,14940,13,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,107,California,1,I,Pac-12,7555965,10,Hance Smith,,,Sr,UT,5-10,R/R,14940,56,55,0.293,0.366,0.516,49,225,66,18,1,116,10,36,20,8,4,,60,2,3,3,3,,1,
2022,2021-22,MBA,107,California,1,I,Pac-12,7555973,15,Jack Johnston,,,Fr,INF,6-0,R/R,14940,14,4,0.278,0.350,0.278,3,18,5,,,5,,5,2,,,2,3,,1,,,,,
2022,2021-22,MBA,107,California,1,I,Pac-12,7555977,16,Tucker Bougie,,,Fr,INF,6-3,L/R,14940,16,0,,0.000,,,,,,,0,,1,,,1,,,,,,,,,
2022,2021-22,MBA,107,California,1,I,Pac-12,7555981,18,Tommy Hannan,,,Sr,P,6-1,R/R,14940,7,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,107,California,1,I,Pac-12,7555987,21,Andres Galan,,,Fr,P,6-2,R/R,14940,4,0,1.000,1.000,2.000,1,1,1,1,,2,,,,,,,,,,,,,,
2022,2021-22,MBA,107,California,1,I,Pac-12,7555996,26,Rodney Green Jr.,,,Fr,OF,6-3,L/L,14940,44,36,0.293,0.394,0.536,37,140,41,10,3,75,6,21,21,3,1,,51,2,,,1,,,
2022,2021-22,MBA,107,California,1,I,Pac-12,7556021,31,Carson Crawford,,,Fr,INF,6-1,R/R,14940,31,24,0.210,0.356,0.383,18,81,17,3,1,31,3,9,15,4,1,,33,,1,,1,,,
2022,2021-22,MBA,107,California,1,I,Pac-12,7556024,32,Chris Stamos,,,Jr,P,6-4,L/L,14940,16,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,107,California,1,I,Pac-12,7556055,35,Ian May,,,Fr,P,6-0,R/L,14940,20,8,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,107,California,1,I,Pac-12,7556058,38,Matt Lozovoy,,,Jr,P,6-3,R/R,14940,2,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,107,California,1,I,Pac-12,7556060,40,Henrik Reinertsen,,,Sr,P,6-0,R/R,14940,12,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,107,California,1,I,Pac-12,7556075,47,Caleb Lomavita,,,Fr,C,5-11,R/R,14940,55,55,0.272,0.345,0.414,37,232,63,10,1,96,7,46,22,5,2,1,52,,2,3,15,,,
