season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,30128,Sioux Falls,2,II,NSIC,7344464,21,Jack Blogg,,,Jr,P,-,,14940,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30128,Sioux Falls,2,II,NSIC,7348544,36,Zachary Shastay,,,So,P,6-2,L/L,14940,17,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30128,Sioux Falls,2,II,NSIC,7348573,50,Jacob Emerson,,,Jr,P,-,,14940,8,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30128,Sioux Falls,2,II,NSIC,7348633,23,Sterling Haphey,,,So,INF,6-2,B/R,14940,1,0,0.000,0.000,0.000,,1,,,,0,,,,,,,1,,,,,,,
2022,2021-22,MBA,30128,Sioux Falls,2,II,NSIC,7349171,19,Andrew Maslowski,,,So,P,-,,14940,12,10,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30128,Sioux Falls,2,II,NSIC,7350278,34,Andrew Duncan,,,Fr,INF,6-2,R/R,14940,1,0,0.000,0.000,0.000,,1,,,,0,,,,,,,1,,,,,,,
2022,2021-22,MBA,30128,Sioux Falls,2,II,NSIC,7351331,1,Trey Hubers,,,Sr,OF,-,,14940,52,52,0.290,0.350,0.339,21,183,53,3,3,62,,28,17,1,2,2,47,,3,2,10,,,
2022,2021-22,MBA,30128,Sioux Falls,2,II,NSIC,7352781,7,Zach Andreasen,,,So,INF,5-10,R/R,14940,20,9,0.233,0.283,0.395,8,43,10,1,,17,2,4,2,1,,1,17,,,,,,,
2022,2021-22,MBA,30128,Sioux Falls,2,II,NSIC,7354733,33,Hunter Scruggs,,,So,1B,6-0,R/R,14940,14,14,0.195,0.400,0.268,7,41,8,,,11,1,7,9,5,,,18,1,,,,,1,
2022,2021-22,MBA,30128,Sioux Falls,2,II,NSIC,7356864,12,Noah Buss,,,So,C,6-1,L/R,14940,26,24,0.159,0.354,0.333,11,63,10,2,,21,3,8,7,12,,,26,1,,,,,1,
2022,2021-22,MBA,30128,Sioux Falls,2,II,NSIC,7552654,0,Connor McGonigal,,,Jr,P,5-11,R/R,14940,14,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30128,Sioux Falls,2,II,NSIC,7552683,9,Jared Binsfeld,,,Sr,OF,-,,14940,18,17,0.207,0.292,0.276,8,58,12,1,,16,1,6,6,1,,,10,1,1,,,,1,
2022,2021-22,MBA,30128,Sioux Falls,2,II,NSIC,7552688,6,Tyler Blackburn,,,Sr,C,-,,14940,36,31,0.220,0.309,0.312,14,109,24,2,1,34,2,16,10,4,,2,34,4,2,,3,1,1,
2022,2021-22,MBA,30128,Sioux Falls,2,II,NSIC,7552700,8,Kyle Gulbrandson,,,Sr,OF,-,,14940,28,25,0.286,0.357,0.343,13,70,20,4,,24,,10,5,5,4,4,17,1,1,1,1,,,
2022,2021-22,MBA,30128,Sioux Falls,2,II,NSIC,7552702,13,Matt Graham,,,Sr,P,-,,14940,12,11,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30128,Sioux Falls,2,II,NSIC,7552703,14,Grant Lung,,,Sr,INF,-,,14940,52,52,0.280,0.383,0.326,30,175,49,8,,57,,20,31,,3,1,33,2,3,2,17,1,1,
2022,2021-22,MBA,30128,Sioux Falls,2,II,NSIC,7552715,55,Logan Parker-Sjoberg,,,Fr,,6-3,R/R,14940,9,2,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30128,Sioux Falls,2,II,NSIC,7552737,24,Grayson Skinner,,,Fr,,6-3,R/R,14940,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30128,Sioux Falls,2,II,NSIC,7552746,28,Mason Leonard,,,Fr,P,6-4,R/R,14940,13,7,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30128,Sioux Falls,2,II,NSIC,7552754,37,Brady Klehr,,,So,OF,5-11,L/L,14940,51,49,0.348,0.386,0.522,27,161,56,10,,84,6,35,6,4,,,41,1,4,,10,,,
2022,2021-22,MBA,30128,Sioux Falls,2,II,NSIC,7552758,47,Alex Krout,,,Sr,P,-,,14940,18,1,,,,,,,,,0,,,,,,,,,,,,,,
