season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,628,San Fran. St.,2,II,CCAA,7575871,38,Jakob Bouhuys,,,Jr,C,-,,14940,10,9,0.200,0.273,0.200,2,20,4,,,4,,,1,1,,,12,,,,,,,
2022,2021-22,MBA,628,San Fran. St.,2,II,CCAA,7575872,16,Caleb Chance,,,Fr,INF,5-10,R/R,14940,2,0,,1.000,,,,,,,0,,,1,,,,,,,,1,,,
2022,2021-22,MBA,628,San Fran. St.,2,II,CCAA,7575874,20,Kody Gardner,,,Sr,OF,6-0,L/R,14940,45,33,0.326,0.388,0.386,23,132,43,6,1,51,,14,13,1,1,2,32,1,,,,1,1,
2022,2021-22,MBA,628,San Fran. St.,2,II,CCAA,7575879,17,Go Hattori,,,So,INF,-,,14940,5,3,0.111,0.273,0.222,,9,1,1,,2,,,1,1,,,2,1,1,,,,1,
2022,2021-22,MBA,628,San Fran. St.,2,II,CCAA,7575881,8,Falcon Magana,,,Jr,OF,-,,14940,6,2,0.273,0.333,0.273,1,11,3,,,3,,1,1,,,1,3,,,,,,,
2022,2021-22,MBA,628,San Fran. St.,2,II,CCAA,7575882,9,Gavin Mancha,,,So,UT,-,,14940,37,30,0.238,0.339,0.277,12,101,24,4,,28,,14,13,3,1,4,13,2,1,,1,1,1,
2022,2021-22,MBA,628,San Fran. St.,2,II,CCAA,7575883,35,Mateo Medina,,,Fr,OF,-,,14940,2,0,0.000,0.000,0.000,,2,,,,0,,,,,,,1,,,,,,,
2022,2021-22,MBA,628,San Fran. St.,2,II,CCAA,7575884,1,Antonio Nanez,,,Fr,INF,5-11,-/R,14940,13,7,0.185,0.250,0.259,5,27,5,2,,7,,3,2,1,2,2,8,2,1,,,,2,
2022,2021-22,MBA,628,San Fran. St.,2,II,CCAA,7575885,37,Sage Pera,,,Jr,1B,-,,14940,5,1,0.000,0.250,0.000,1,6,,,,0,,,2,,,,2,,,,,,,
2022,2021-22,MBA,628,San Fran. St.,2,II,CCAA,7575890,33,Alec Smith,,,Sr,OF,-,,14940,19,15,0.263,0.354,0.281,5,57,15,1,,16,,8,3,5,,1,5,,,,1,,,
2022,2021-22,MBA,628,San Fran. St.,2,II,CCAA,7575891,28,Gary Grosjean,,,So,P,6-0,B/R,14940,12,12,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,628,San Fran. St.,2,II,CCAA,7575893,22,Ethan Remmers,,,So,1B,6-4,L/L,14940,9,4,0.278,0.278,0.500,2,18,5,1,,9,1,4,,,,,5,1,,,,,,
2022,2021-22,MBA,628,San Fran. St.,2,II,CCAA,7582238,25,Nicholas Hughes,,,Fr,C,6-0,R/R,14940,24,11,0.147,0.256,0.176,5,34,5,1,,6,,2,3,2,,1,5,1,,,1,,1,
2022,2021-22,MBA,628,San Fran. St.,2,II,CCAA,7583040,15,Mike Manley,,,Sr,P,-,,14940,13,2,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,628,San Fran. St.,2,II,CCAA,7586901,29,Andrew Silva,,,Fr,p,6-3,R/R,14940,14,0,0.000,0.500,0.000,,1,,,,0,,,1,,,,,,,,,,,
2022,2021-22,MBA,628,San Fran. St.,2,II,CCAA,7591861,18,Mitch HOFER,,,N/A,p,5-11,L/R,14940,10,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,628,San Fran. St.,2,II,CCAA,7595409,36,Michael Cunningham,,,N/A,lf,6-0,R/R,14940,20,10,0.282,0.472,0.359,12,39,11,3,,14,,7,12,2,,1,15,1,,,2,,,
