season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,25719,Penn St.-Altoona,3,III,AMCC,7560022,21,James St. Laurent-Friend,,,Fr,OF,6-3,R/R,14940,11,1,0.077,0.333,0.154,3,13,1,1,,2,,2,3,2,,,6,,,,,,,
2022,2021-22,MBA,25719,Penn St.-Altoona,3,III,AMCC,7560023,25,Austin Orris,,,Fr,INF,5-8,R/R,14940,6,1,0.125,0.222,0.125,2,8,1,,,1,,1,,1,,,2,,,,,,,
2022,2021-22,MBA,25719,Penn St.-Altoona,3,III,AMCC,7560024,26,Chase Hoffman,,,Fr,UT,5-8,R/R,14940,10,0,0.250,0.357,0.250,2,12,3,,,3,,1,2,,,,5,,,,,,,
2022,2021-22,MBA,25719,Penn St.-Altoona,3,III,AMCC,7560025,28,Phaly Moravek,,,Fr,SS,5-7,B/R,14940,24,22,0.304,0.402,0.391,12,69,21,1,1,27,1,13,12,,1,2,7,2,,,,,,
2022,2021-22,MBA,25719,Penn St.-Altoona,3,III,AMCC,7560026,32,Garrett Alauzen,,,Fr,OF,6-1,R/R,14940,34,33,0.330,0.398,0.435,31,115,38,4,1,50,2,16,11,2,,3,26,4,2,,5,,,
2022,2021-22,MBA,25719,Penn St.-Altoona,3,III,AMCC,7560122,0,Logan Margroum,,,Fr,1B,6-0,R/R,14940,34,34,0.284,0.355,0.394,16,109,31,6,,43,2,18,11,2,2,,26,3,,,,,2,
2022,2021-22,MBA,25719,Penn St.-Altoona,3,III,AMCC,7560128,2,Grant Barberich,,,Fr,INF,6-2,R/R,14940,16,11,0.200,0.294,0.222,6,45,9,1,,10,,5,5,1,,,6,1,,,,,1,
2022,2021-22,MBA,25719,Penn St.-Altoona,3,III,AMCC,7560129,9,Brendan Kuhns,,,Fr,OF,5-10,R/R,14940,15,6,0.318,0.375,0.318,4,22,7,,,7,,1,2,,,2,10,,1,,2,,,
2022,2021-22,MBA,25719,Penn St.-Altoona,3,III,AMCC,7560133,22,Mack Meengs,,,Fr,P,6-4,L/L,14940,7,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,25719,Penn St.-Altoona,3,III,AMCC,7560134,24,Eli Wiles,,,Fr,P,6-1,R/R,14940,10,7,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,25719,Penn St.-Altoona,3,III,AMCC,7560135,27,Fred Guarino IV,,,Fr,1B,6-1,R/R,14940,17,3,0.130,0.231,0.261,3,23,3,,,6,1,5,3,,,,10,1,,,,,1,
2022,2021-22,MBA,25719,Penn St.-Altoona,3,III,AMCC,7560136,36,Dominic McCaffrey,,,Fr,C,6-0,R/R,14940,3,0,0.000,0.200,0.000,1,4,,,,0,,1,1,,,,3,,,,,,,
2022,2021-22,MBA,25719,Penn St.-Altoona,3,III,AMCC,7560141,18,Tyreke Green,,,Fr,OF,6-3,R/R,14940,20,8,0.276,0.447,0.414,8,29,8,2,1,12,,6,9,,,1,10,,1,,6,,,
2022,2021-22,MBA,25719,Penn St.-Altoona,3,III,AMCC,7560149,42,Tristin Lockett,,,So,P,5-11,R/R,14940,9,9,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,25719,Penn St.-Altoona,3,III,AMCC,7560151,88,Collin Hickey,,,Fr,UT,5-8,R/R,14940,7,0,,,,,,,,,0,,,,,,,,,,,,,,
