season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,30111,Covenant,3,III,USA South,7348781,19,Sean Hogg,,,Jr,P,-,,14940,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30111,Covenant,3,III,USA South,7349694,53,Tristen Green,,,Sr,P,-,,14940,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30111,Covenant,3,III,USA South,7352047,16,Zeke Gilbert,,,So,INF,-,,14940,41,41,0.327,0.423,0.512,47,162,53,10,1,83,6,25,12,17,3,,11,5,,,3,,4,
2022,2021-22,MBA,30111,Covenant,3,III,USA South,7355158,2,Ken Burke,,,Sr,OF,-,,14940,33,33,0.299,0.372,0.402,27,127,38,2,1,51,3,18,16,,2,1,18,,,1,9,,,
2022,2021-22,MBA,30111,Covenant,3,III,USA South,7355234,4,Kenny Mills,,,Jr,P,-,,14940,40,39,0.327,0.402,0.597,41,159,52,14,1,95,9,38,18,4,3,,15,,,,5,1,,
2022,2021-22,MBA,30111,Covenant,3,III,USA South,7355261,41,Austin Clark,,,So,P,-,,14940,16,2,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30111,Covenant,3,III,USA South,7355394,14,Josh Harvey,,,Sr,C,-,,14940,38,35,0.412,0.503,0.529,36,136,56,10,,72,2,34,22,3,,,12,3,3,1,8,1,3,
2022,2021-22,MBA,30111,Covenant,3,III,USA South,7355711,40,Jackson Rau,,,Jr,P,-,,14940,12,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30111,Covenant,3,III,USA South,7355870,20,Collins Poole,,,Jr,1B,-,,14940,2,0,0.000,0.000,0.000,,2,,,,0,,,,,,,2,,,,,,,
2022,2021-22,MBA,30111,Covenant,3,III,USA South,7356249,44,McKaleb Harlemon,,,Sr,INF,-,,14940,35,34,0.273,0.360,0.397,19,121,33,9,,48,2,22,15,2,1,,26,4,1,,,,4,
2022,2021-22,MBA,30111,Covenant,3,III,USA South,7357077,18,Zach Tolleson,,,So,P,-,,14940,12,11,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30111,Covenant,3,III,USA South,7357437,56,Eli Orr,,,So,P,-,,14940,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30111,Covenant,3,III,USA South,7574678,8,Trevor Grapenthin,,,Sr,INF,-,,14940,33,22,0.231,0.340,0.449,14,78,18,4,2,35,3,10,12,2,2,,28,1,,,4,,1,
2022,2021-22,MBA,30111,Covenant,3,III,USA South,7574683,13,Conor Austin,,,Sr,P,-,,14940,18,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30111,Covenant,3,III,USA South,7575519,1,Andrew Brock,,,Sr,INF,-,,14940,37,29,0.282,0.331,0.308,22,117,33,3,,36,,14,9,,1,,19,8,1,,6,,7,
2022,2021-22,MBA,30111,Covenant,3,III,USA South,7575525,36,George Manera,,,Fr,OF,5-11,L/L,14940,22,10,0.256,0.348,0.333,5,39,10,1,1,13,,5,6,,1,,9,,1,,5,,,
2022,2021-22,MBA,30111,Covenant,3,III,USA South,7575526,35,Chris Savage,,,Fr,1B,6-1,R/R,14940,17,7,0.300,0.417,0.467,2,30,9,2,,14,1,4,3,3,,,8,1,,,1,,1,
2022,2021-22,MBA,30111,Covenant,3,III,USA South,7575527,29,Scotty Smith,,,Fr,P,6-1,R/R,14940,9,0,0.000,0.500,0.000,1,1,,,,0,,,1,,,,,,,,,,,
2022,2021-22,MBA,30111,Covenant,3,III,USA South,7575540,54,Jackson Redmon,,,Fr,C,5-9,R/R,14940,15,5,0.192,0.276,0.308,2,26,5,1,1,8,,3,3,,,,9,,,,,,,
2022,2021-22,MBA,30111,Covenant,3,III,USA South,7575541,33,Garrett Hauenstein,,,Fr,OF,5-11,R/R,14940,2,0,0.500,0.667,1.000,1,2,1,1,,2,,2,1,,,,,,,,,,,
2022,2021-22,MBA,30111,Covenant,3,III,USA South,7575542,28,Gates Shoemaker,,,Fr,C,6-1,L/R,14940,3,0,0.500,0.500,0.500,,2,1,,,1,,,,,,,1,,,,,,,
2022,2021-22,MBA,30111,Covenant,3,III,USA South,7585886,26,Josh McCaskill,,,Fr,INF,6-3,R/R,14940,1,1,0.000,0.000,0.000,,2,,,,0,,,,,,,2,,,,,,,
2022,2021-22,MBA,30111,Covenant,3,III,USA South,7595618,5,Houghston Schaefer,,,Fr,P,5-10,R/R,14940,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30111,Covenant,3,III,USA South,7596224,51,Zach Ferlita,,,Fr,C,6-2,R/R,14940,1,0,0.000,0.000,0.000,,2,,,,0,,,,,,,2,,,,,,,
2022,2021-22,MBA,30111,Covenant,3,III,USA South,7596226,7,Paul Noel,,,Fr,OF,5-9,R/R,14940,2,1,0.000,0.333,0.000,,2,,,,0,,,,1,,,,1,,,,,1,
