season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,1199,Mars Hill,2,II,SAC,7354613,35,Adam Plouffe,,,Sr,OF,-,,14940,10,1,0.091,0.231,0.182,1,11,1,1,,2,,,2,,,,6,1,,,,,1,
2022,2021-22,MBA,1199,Mars Hill,2,II,SAC,7355309,27,Trevor Bailey,,,So,C,-,,14940,24,18,0.136,0.227,0.203,5,59,8,1,,12,1,9,7,,,1,26,1,,,,,,
2022,2021-22,MBA,1199,Mars Hill,2,II,SAC,7553941,1,Quentin Graves,,,Fr,P,6-1,R/R,14940,11,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1199,Mars Hill,2,II,SAC,7553945,2,Dusty Revis,,,Fr,UT,6-2,R/R,14940,2,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1199,Mars Hill,2,II,SAC,7553948,8,Cody Bruns,,,Fr,P,-,,14940,16,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1199,Mars Hill,2,II,SAC,7553950,15,Jack Litowitz,,,Fr,P,-,,14940,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1199,Mars Hill,2,II,SAC,7553955,18,Darnavus Martin,,,Jr,OF,-,,14940,1,0,1.000,1.000,1.000,1,1,1,,,1,,,,,,,,,,,,,,
2022,2021-22,MBA,1199,Mars Hill,2,II,SAC,7553959,22,Chapel Matson,,,Fr,INF,-,,14940,48,48,0.227,0.379,0.270,29,141,32,6,,38,,24,31,4,1,5,36,2,,,2,,1,
2022,2021-22,MBA,1199,Mars Hill,2,II,SAC,7553965,34,Ian Yunker,,,Fr,P,-,,14940,11,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1199,Mars Hill,2,II,SAC,7553966,37,Tristan Camp,,,Fr,P,-,,14940,19,2,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1199,Mars Hill,2,II,SAC,7553970,42,Will Carter,,,Fr,P,-,,14940,9,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1199,Mars Hill,2,II,SAC,7553977,55,Preston Holcomb,,,Fr,C,-,,14940,8,0,0.167,0.500,0.167,3,6,1,,,1,,,3,1,,,3,,,,,,,
2022,2021-22,MBA,1199,Mars Hill,2,II,SAC,7565755,32,Kannon Coates,,,Fr,P,5-10,R/R,14940,6,0,,,,,,,,,0,,,,,,,,,,,,,,
