season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,15646,Barton,2,II,Conference Carolinas,7351658,29,Gregory Paulino,,,So,P,6-4,R/R,14940,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,15646,Barton,2,II,Conference Carolinas,7353817,16,Zach Taylor,,,So,OF,6-4,L/L,14940,2,0,0.000,0.500,0.000,,1,,,,0,,,1,,,,1,,,,,,,
2022,2021-22,MBA,15646,Barton,2,II,Conference Carolinas,7356715,33,Tyler Wells,,,Jr,P,6-2,R/R,14940,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,15646,Barton,2,II,Conference Carolinas,7357380,21,Brett Widerman,,,Jr,P,6-0,R/R,14940,14,8,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,15646,Barton,2,II,Conference Carolinas,7563702,1,Carelle Gonzalez,,,So,OF,6-1,R/R,14940,52,52,0.289,0.354,0.427,47,218,63,12,,93,6,39,11,13,4,,41,8,2,2,6,,6,
2022,2021-22,MBA,15646,Barton,2,II,Conference Carolinas,7563708,2,Luke Chung,,,Jr,INF,5-11,L/R,14940,22,21,0.269,0.342,0.358,6,67,18,3,,24,1,10,7,1,1,1,13,1,2,1,1,,,
2022,2021-22,MBA,15646,Barton,2,II,Conference Carolinas,7563713,3,Edward Landron,,,Jr,OF,6-0,L/R,14940,20,14,0.232,0.328,0.393,7,56,13,3,,22,2,12,5,3,,1,16,2,,,2,,2,
2022,2021-22,MBA,15646,Barton,2,II,Conference Carolinas,7563722,4,Raymond Paniagua,,,So,OF,5-10,R/R,14940,49,44,0.306,0.384,0.475,27,160,49,10,4,76,3,27,12,10,3,2,52,6,,,4,,5,
2022,2021-22,MBA,15646,Barton,2,II,Conference Carolinas,7563726,6,Chase Waddell,,,Fr,C,6-2,L/R,14940,31,22,0.280,0.400,0.366,15,82,23,4,,30,1,10,15,2,1,2,16,2,,,,,2,
2022,2021-22,MBA,15646,Barton,2,II,Conference Carolinas,7563729,38,Jared Beebe,,,Fr,INF,6-2,R/R,14940,52,52,0.298,0.408,0.378,40,188,56,9,,71,2,25,22,15,3,2,31,2,,,1,,2,
2022,2021-22,MBA,15646,Barton,2,II,Conference Carolinas,7563736,34,Colby Warren,,,Sr,INF,6-4,R/R,14940,48,48,0.392,0.440,0.567,44,194,76,13,,110,7,40,12,7,3,1,31,3,,,1,,3,
2022,2021-22,MBA,15646,Barton,2,II,Conference Carolinas,7563742,27,Bladen Strickland,,,So,INF,5-10,R/R,14940,3,0,0.333,0.333,0.333,,3,1,,,1,,,,,,,2,,,,,,,
2022,2021-22,MBA,15646,Barton,2,II,Conference Carolinas,7563744,25,Matthew Maselli,,,So,P,6-1,R/R,14940,8,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,15646,Barton,2,II,Conference Carolinas,7563748,22,Nate McKenrick,,,Sr,P,6-5,R/R,14940,16,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,15646,Barton,2,II,Conference Carolinas,7563753,23,Joseph Lathrop,,,So,INF,6-3,R/R,14940,5,0,0.000,0.200,0.000,,4,,,,0,,,1,,,,3,,,,,,,
2022,2021-22,MBA,15646,Barton,2,II,Conference Carolinas,7563756,19,Matthew Restivo,,,So,OF,5-10,R/R,14940,29,13,0.296,0.391,0.315,12,54,16,1,,17,,8,7,2,1,2,16,2,,,7,,1,
2022,2021-22,MBA,15646,Barton,2,II,Conference Carolinas,7563759,17,Colin Jones,,,Fr,C,6-4,R/R,14940,2,0,0.000,0.000,0.000,,1,,,,0,,,,,,,1,,,,,,,
2022,2021-22,MBA,15646,Barton,2,II,Conference Carolinas,7563762,15,Tanner Halvorson,,,So,P,6-2,R/L,14940,31,24,0.317,0.362,0.476,10,63,20,4,,30,2,16,4,1,1,3,20,2,,,1,,2,
2022,2021-22,MBA,15646,Barton,2,II,Conference Carolinas,7563769,14,Tyler Blackburn,,,Fr,P,5-11,R/R,14940,11,3,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,15646,Barton,2,II,Conference Carolinas,7563777,12,Connor Brizendine,,,Fr,P,5-9,R/R,14940,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,15646,Barton,2,II,Conference Carolinas,7563795,8,Ryan McIsaac,,,Jr,UT,6-0,R/R,14940,52,52,0.291,0.374,0.422,36,199,58,15,1,84,3,45,13,17,6,1,24,5,2,2,6,,3,
