season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,515,Oberlin,3,III,NCAC,7591402,33,David Curtin,,,N/A,ph,5-10,R/R,14940,2,0,0.000,0.000,0.000,,2,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,515,Oberlin,3,III,NCAC,7593639,38,Nick Dawkins,,,Sr,P,-,,14940,7,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,515,Oberlin,3,III,NCAC,7593661,58,B. Brewster,,,N/A,p,-,,14940,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,515,Oberlin,3,III,NCAC,7593662,52,Owen Potter,,,N/A,p,5-11,L/L,14940,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,515,Oberlin,3,III,NCAC,7593663,60,Max Wassarman,,,N/A,p,6-1,R/R,14940,5,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,515,Oberlin,3,III,NCAC,7593664,30,Ty Weatherspoon,,,Fr,P,6-5,R/R,14940,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,515,Oberlin,3,III,NCAC,7593794,39,L. Rochman,,,N/A,p,-,,14940,6,2,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,515,Oberlin,3,III,NCAC,7593795,29,Andrew Salamy,,,N/A,ph,5-11,R/R,14940,2,0,0.000,0.667,0.000,,1,,,,0,,,2,,,,1,,,,,,,
2022,2021-22,MBA,515,Oberlin,3,III,NCAC,7595537,42,Zachary Ritts,,,Fr,p,6-0,R/R,14940,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,515,Oberlin,3,III,NCAC,7597371,59,Homer Steadman-Shockley,,,Fr,P,5-10,R/R,14940,3,0,,,,,,,,,0,,,,,,,,,,,,,,
