season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,200,Eastern Conn. St.,3,III,Little East,7352572,35,Aidan Dunn,,,Sr,P,5-10,L/L,14940,20,9,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,200,Eastern Conn. St.,3,III,Little East,7353725,4,Noah Plantamuro,,,Sr,SS,5-10,R/R,14940,48,44,0.304,0.364,0.323,34,158,48,3,,51,,25,13,3,2,11,12,2,3,1,4,,2,
2022,2021-22,MBA,200,Eastern Conn. St.,3,III,Little East,7354290,28,Mark Bagdasarian,,,Jr,2B,5-8,R/R,14940,9,1,0.167,0.500,0.167,1,6,1,,,1,,1,3,1,,,2,1,,,,,1,
2022,2021-22,MBA,200,Eastern Conn. St.,3,III,Little East,7356498,24,Zach Player,,,Sr,P,6-5,R/R,14940,5,3,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,200,Eastern Conn. St.,3,III,Little East,7357775,30,Nolan Lincoln,,,So,P,6-4,R/R,14940,15,4,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,200,Eastern Conn. St.,3,III,Little East,7584229,13,John Mesagno,,,Sr,OF,5-11,R/R,14940,52,52,0.340,0.446,0.599,57,197,67,14,2,118,11,51,25,16,4,1,36,5,3,,15,2,4,
2022,2021-22,MBA,200,Eastern Conn. St.,3,III,Little East,7584232,16,Bryan Albee,,,Sr,P,6-2,R/R,14940,26,9,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,200,Eastern Conn. St.,3,III,Little East,7584258,1,Zach Donahue,,,Jr,UT,5-11,B/R,14940,52,50,0.327,0.419,0.422,55,199,65,12,2,84,1,36,30,6,6,6,20,3,3,,13,,2,
2022,2021-22,MBA,200,Eastern Conn. St.,3,III,Little East,7584262,6,Jack Rich,,,Sr,OF,5-10,L/R,14940,39,36,0.382,0.430,0.581,34,136,52,10,1,79,5,37,13,,2,2,14,,,,1,2,,
2022,2021-22,MBA,200,Eastern Conn. St.,3,III,Little East,7584275,9,Colby Linnell,,,Jr,C,5-10,R/R,14940,21,3,0.333,0.351,0.455,5,33,11,2,1,15,,12,2,,2,1,3,,,,1,,,
2022,2021-22,MBA,200,Eastern Conn. St.,3,III,Little East,7584279,11,Ryan Bagdasarian,,,Sr,OF,6-1,R/R,14940,51,51,0.363,0.435,0.554,56,204,74,13,4,113,6,51,17,13,5,2,23,9,1,,11,,8,
2022,2021-22,MBA,200,Eastern Conn. St.,3,III,Little East,7584300,20,Luke Broadhurst,,,Sr,3B,6-2,R/R,14940,46,45,0.406,0.533,0.764,60,165,67,12,4,126,13,50,37,9,1,2,34,,1,,12,6,,
2022,2021-22,MBA,200,Eastern Conn. St.,3,III,Little East,7584318,52,Zion Walker,,,So,P,6-2,R/R,14940,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,200,Eastern Conn. St.,3,III,Little East,7584333,31,Alexander Valdes,,,So,P,6-5,R/R,14940,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,200,Eastern Conn. St.,3,III,Little East,7584337,37,Adriel Espada,,,Fr,INF,5-11,L/R,14940,12,0,,1.000,,4,,,,,0,,,1,,,,,,,,3,,,
2022,2021-22,MBA,200,Eastern Conn. St.,3,III,Little East,7584339,50,Alejandro Soriano,,,So,1B,5-11,L/L,14940,24,13,0.302,0.333,0.377,15,53,16,4,,20,,15,3,1,3,,4,3,,,3,,2,
2022,2021-22,MBA,200,Eastern Conn. St.,3,III,Little East,7584340,51,Josh Cofrancesco,,,So,OF,5-11,R/R,14940,25,5,0.265,0.359,0.353,12,34,9,3,,12,,6,3,2,,2,3,1,,,,,1,
2022,2021-22,MBA,200,Eastern Conn. St.,3,III,Little East,7584341,54,Ryan Parent,,,So,1B,6-2,L/R,14940,22,7,0.333,0.468,0.417,12,36,12,3,,15,,12,10,,1,,8,,,1,1,1,,
2022,2021-22,MBA,200,Eastern Conn. St.,3,III,Little East,7584376,17,Tommy Benincaso,,,Sr,P,5-11,R/R,14940,17,11,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,200,Eastern Conn. St.,3,III,Little East,7590589,14,Griffin Pontbriant,,,Fr,P,6-4,R/R,14940,15,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,200,Eastern Conn. St.,3,III,Little East,7596602,55,Emmanuel Zaiter,,,Fr,ph/3b,6-0,R/R,14940,7,0,0.000,0.375,0.000,2,4,,,,0,,1,3,,1,,1,,,,,,,
2022,2021-22,MBA,200,Eastern Conn. St.,3,III,Little East,7598130,38,Kevin McIntyre,,,Fr,p,-,,14940,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,200,Eastern Conn. St.,3,III,Little East,7705460,44,Jack Sobota,,,So,p,-,,14940,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,200,Eastern Conn. St.,3,III,Little East,7706620,8,Jack Wallace,,,Sr,P,-,,14940,21,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,200,Eastern Conn. St.,3,III,Little East,7706621,12,Josh Tower,,,Sr,INF,-,,14940,47,43,0.321,0.392,0.390,31,159,51,9,1,62,,33,12,8,2,2,20,5,,,4,1,3,
