season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,1092,Gardner-Webb,1,I,Big South,7355334,45,Carson Yates,,,So,OF,5-11,R/R,14940,17,2,0.346,0.346,0.385,2,26,9,1,,10,,2,,,,,7,,,,,,,
2022,2021-22,MBA,1092,Gardner-Webb,1,I,Big South,7357404,35,Lenny Washington,,,So,P,-,,14940,15,2,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1092,Gardner-Webb,1,I,Big South,7581235,34,Trevor Mattson,,,Jr,INF,5-11,R/R,14940,32,25,0.167,0.286,0.333,10,84,14,5,,28,3,12,12,2,,,33,2,,,2,,2,
2022,2021-22,MBA,1092,Gardner-Webb,1,I,Big South,7581236,18,Gabe Pilla,,,Jr,P,6-1,R/R,14940,16,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1092,Gardner-Webb,1,I,Big South,7581237,3,Alex Ray,,,Sr,SS,5-10,R/R,14940,52,51,0.239,0.332,0.293,18,184,44,8,1,54,,16,21,5,1,5,44,2,1,1,3,1,1,
2022,2021-22,MBA,1092,Gardner-Webb,1,I,Big South,7581238,17,Curtis Robison,,,Jr,OF,6-2,L/L,14940,60,60,0.298,0.428,0.491,54,218,65,18,3,107,6,34,41,9,1,,48,1,8,1,27,2,1,
2022,2021-22,MBA,1092,Gardner-Webb,1,I,Big South,7581239,26,Kyle Skidmore,,,Sr,P,6-3,L/L,14940,29,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1092,Gardner-Webb,1,I,Big South,7581331,23,Elijah Bowers,,,Sr,OF,5-10,R/R,14940,23,6,0.143,0.250,0.143,6,28,4,,,4,,1,2,2,,,18,,,,,,,
2022,2021-22,MBA,1092,Gardner-Webb,1,I,Big South,7581332,24,Alec Burns,,,Jr,INF,6-4,R/R,14940,52,47,0.311,0.438,0.647,42,167,52,9,1,108,15,47,28,12,3,,68,3,,,1,1,2,
2022,2021-22,MBA,1092,Gardner-Webb,1,I,Big South,7581333,32,Bryce Einstein,,,So,P,6-3,R/-,14940,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1092,Gardner-Webb,1,I,Big South,7581335,28,Huntley Hacker,,,Sr,P,6-2,R/R,14940,11,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1092,Gardner-Webb,1,I,Big South,7581336,33,Michael Portela,,,Jr,P,5-7,R/R,14940,32,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1092,Gardner-Webb,1,I,Big South,7581338,21,Joe Simeone,,,Sr,P,6-1,R/R,14940,15,15,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1092,Gardner-Webb,1,I,Big South,7581339,10,Humberto Torres,,,So,C,5-9,R/R,14940,35,30,0.222,0.371,0.333,9,99,22,5,,33,2,11,15,9,1,,27,3,,1,,,2,
2022,2021-22,MBA,1092,Gardner-Webb,1,I,Big South,7581340,6,Nate Anderson,,,Fr,OF,5-8,L/L,14940,25,8,0.194,0.359,0.194,7,31,6,,,6,,1,8,,,,6,,2,1,3,,,
2022,2021-22,MBA,1092,Gardner-Webb,1,I,Big South,7581341,20,Daegan Brady,,,So,INF,6-0,R/R,14940,48,43,0.270,0.353,0.337,20,163,44,8,,55,1,25,22,1,4,,41,5,,,3,,4,
2022,2021-22,MBA,1092,Gardner-Webb,1,I,Big South,7581342,15,Drew Janssen,,,Fr,P,5-10,R/R,14940,9,5,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1092,Gardner-Webb,1,I,Big South,7581701,40,Connor Maggi,,,Fr,p,5-10,R/R,14940,23,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1092,Gardner-Webb,1,I,Big South,7581894,38,Tyler Switalski,,,Fr,p,6-4,R/L,14940,16,15,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1092,Gardner-Webb,1,I,Big South,7584349,25,Jason E'TOILE,,,Fr,p,-,,14940,6,2,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1092,Gardner-Webb,1,I,Big South,7585699,29,Chris McKENNA,,,Fr,ph,-,,14940,9,0,0.286,0.375,0.286,,7,2,,,2,,2,1,,,,1,,,,,,,
2022,2021-22,MBA,1092,Gardner-Webb,1,I,Big South,7585803,43,Luke OSTEEN,,,Fr,p,-,,14940,13,7,,,,1,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1092,Gardner-Webb,1,I,Big South,7586099,9,Nick Capozzi,,,So,ph,6-1,R/R,14940,19,7,0.162,0.179,0.243,4,37,6,,,9,1,6,1,,1,,16,,1,,,,,
2022,2021-22,MBA,1092,Gardner-Webb,1,I,Big South,7588027,19,AJ Solomon,,,Fr,ph,5-9,L/R,14940,11,0,0.000,0.375,0.000,2,5,,,,0,,,3,,,,3,,,,,,,
