season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,322,Johns Hopkins,3,III,Centennial,7560382,11,Caleb Cyr,,,So,OF,5-11,R/R,14940,9,2,0.182,0.167,0.364,,11,2,2,,4,,1,,,1,,5,,,,,,,
2022,2021-22,MBA,322,Johns Hopkins,3,III,Centennial,7560431,6,Jimmy Nunez,,,Fr,C,5-9,R/R,14940,5,0,0.200,0.200,0.200,1,5,1,,,1,,1,,,,,,,,,,,,
2022,2021-22,MBA,322,Johns Hopkins,3,III,Centennial,7560438,15,Dylan Whitney,,,Fr,INF,5-11,R/R,14940,38,34,0.265,0.320,0.390,24,136,36,7,2,53,2,19,9,3,2,1,17,5,2,,5,,2,
2022,2021-22,MBA,322,Johns Hopkins,3,III,Centennial,7560442,18,Matthew Cooper,,,Jr,3B,6-2,R/R,14940,30,30,0.327,0.431,0.735,30,113,37,8,1,83,12,42,18,4,2,,21,3,2,,1,,2,
2022,2021-22,MBA,322,Johns Hopkins,3,III,Centennial,7560445,20,Tyler Sugrim,,,Fr,P,6-2,-/R,14940,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,322,Johns Hopkins,3,III,Centennial,7560446,22,Dillon Souvignier,,,Fr,OF,6-1,L/L,14940,17,7,0.306,0.282,0.472,7,36,11,1,1,17,1,11,,,3,,7,,,,1,,,
2022,2021-22,MBA,322,Johns Hopkins,3,III,Centennial,7560447,23,Matt Savedoff,,,Fr,P,6-0,R/R,14940,14,7,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,322,Johns Hopkins,3,III,Centennial,7560448,24,Jake Siani,,,Fr,OF,5-9,L/L,14940,17,1,0.167,0.444,0.167,4,6,1,,,1,,,3,,,1,5,,,,2,,,
2022,2021-22,MBA,322,Johns Hopkins,3,III,Centennial,7560449,26,Noah Clement,,,Sr,OF,6-0,L/L,14940,9,1,0.182,0.182,0.636,2,11,2,,1,7,1,2,,,,,6,,,,,,,
2022,2021-22,MBA,322,Johns Hopkins,3,III,Centennial,7560450,27,Reed Bolin,,,Fr,P,6-0,-/R,14940,9,2,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,322,Johns Hopkins,3,III,Centennial,7560451,28,Trevor Davis,,,Sr,P,6-4,-/R,14940,9,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,322,Johns Hopkins,3,III,Centennial,7560452,31,Sam Browning,,,Sr,OF,6-0,R/R,14940,18,8,0.233,0.361,0.400,6,30,7,2,,12,1,4,5,1,,,12,,,,1,,,
2022,2021-22,MBA,322,Johns Hopkins,3,III,Centennial,7560453,33,Shawn Steuerer,,,Fr,INF,6-4,R/R,14940,38,35,0.393,0.444,0.683,37,145,57,9,3,99,9,27,11,4,2,,15,6,,,4,,5,
2022,2021-22,MBA,322,Johns Hopkins,3,III,Centennial,7560455,39,Eli Fahnestock,,,Fr,OF,6-1,R/R,14940,11,2,0.167,0.615,0.167,3,6,1,,,1,,1,6,1,,,3,,1,,,,,
2022,2021-22,MBA,322,Johns Hopkins,3,III,Centennial,7560456,41,Jonah Offman,,,Sr,P,6-3,-/R,14940,12,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,322,Johns Hopkins,3,III,Centennial,7560458,36,Ryan Brewer,,,Fr,OF,6-0,R/R,14940,3,0,0.000,0.333,0.000,,2,,,,0,,,,1,,,,,,,,,,
2022,2021-22,MBA,322,Johns Hopkins,3,III,Centennial,7560459,37,Jack Fulwiler,,,Fr,SS,6-0,R/R,14940,3,0,0.000,0.000,0.000,,2,,,,0,,,,,,,2,,,,,,,
