season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,1334,St. Edward's,2,II,Lone Star,7341943,2,Morgan Allen,,,Jr,INF,5-10,R/R,14940,57,57,0.315,0.402,0.491,66,232,73,14,3,114,7,27,26,8,,6,39,5,7,,19,,1,
2022,2021-22,MBA,1334,St. Edward's,2,II,Lone Star,7341984,34,Ryan Feddersen,,,So,INF,6-0,L/R,14940,10,2,0.176,0.176,0.176,2,17,3,,,3,,2,,,,,7,1,,,,,1,
2022,2021-22,MBA,1334,St. Edward's,2,II,Lone Star,7342005,4,Reid Stiefel,,,So,INF,6-0,R/R,14940,1,0,0.500,0.500,1.000,1,2,1,1,,2,,1,,,,,1,,,,,,,
2022,2021-22,MBA,1334,St. Edward's,2,II,Lone Star,7342840,53,Brady Huckfelt,,,So,P,6-0,R/L,14940,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1334,St. Edward's,2,II,Lone Star,7342944,55,Rory Strong,,,Jr,C,5-10,R/R,14940,1,0,,1.000,,1,,,,,0,,1,,1,,,,,,,,,,
2022,2021-22,MBA,1334,St. Edward's,2,II,Lone Star,7344479,23,Cullen Ainsworth,,,So,C,5-11,R/R,14940,51,51,0.333,0.441,0.589,54,180,60,18,2,106,8,62,27,10,3,,43,2,3,1,7,,2,
2022,2021-22,MBA,1334,St. Edward's,2,II,Lone Star,7346810,27,Chase Cos,,,So,OF,5-8,R/R,14940,28,23,0.256,0.304,0.395,9,86,22,6,,34,2,19,5,1,,1,12,3,,,,,2,
2022,2021-22,MBA,1334,St. Edward's,2,II,Lone Star,7348133,43,Rudy Reyna,,,Jr,OF,5-11,R/R,14940,3,0,,,,1,,,,,0,,,,,,,,,1,,,,,
2022,2021-22,MBA,1334,St. Edward's,2,II,Lone Star,7348225,48,AJ Myers,,,Jr,OF,6-0,L/R,14940,2,0,0.000,0.500,0.000,,1,,,,0,,,1,,,,,,,,,,,
2022,2021-22,MBA,1334,St. Edward's,2,II,Lone Star,7348314,24,Brady Putnik,,,So,P,6-7,L/L,14940,9,5,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1334,St. Edward's,2,II,Lone Star,7348473,26,Jake Hahn,,,Sr,INF,6-3,L/R,14940,57,57,0.369,0.475,0.505,44,214,79,20,,108,3,34,36,7,,3,23,9,,1,5,,5,
2022,2021-22,MBA,1334,St. Edward's,2,II,Lone Star,7350666,8,Davis Drewek,,,So,OF,6-3,L/R,14940,50,49,0.274,0.365,0.571,40,175,48,10,3,100,12,39,24,1,,1,53,4,1,1,12,2,2,
2022,2021-22,MBA,1334,St. Edward's,2,II,Lone Star,7350760,7,Turner Olson,,,Sr,OF,5-10,R/R,14940,56,54,0.348,0.432,0.581,56,198,69,20,4,115,6,46,24,5,,2,28,8,3,1,11,,4,
2022,2021-22,MBA,1334,St. Edward's,2,II,Lone Star,7351106,47,Alejandro Betancourt,,,So,P,6-0,L/L,14940,14,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1334,St. Edward's,2,II,Lone Star,7351562,91,Hunter Conner,,,So,OF,6-1,R/R,14940,26,20,0.296,0.378,0.465,18,71,21,4,1,33,2,14,9,1,1,1,22,,,,5,,,
2022,2021-22,MBA,1334,St. Edward's,2,II,Lone Star,7351971,50,Wyatt Bell,,,So,UT,6-2,R/R,14940,1,0,0.500,0.500,0.500,1,2,1,,,1,,,,,,,1,,,,,,,
2022,2021-22,MBA,1334,St. Edward's,2,II,Lone Star,7355816,6,Jack Granack,,,So,P,6-2,R/R,14940,14,14,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1334,St. Edward's,2,II,Lone Star,7356735,40,Braden Olson,,,So,P,5-9,R/L,14940,8,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1334,St. Edward's,2,II,Lone Star,7357582,5,Carlo Figueroa,,,So,UT,5-10,R/R,14940,15,7,0.207,0.410,0.414,8,29,6,,,12,2,5,9,1,,,8,,,,,,,
2022,2021-22,MBA,1334,St. Edward's,2,II,Lone Star,7357770,9,Jayson Flores,,,Jr,INF,6-3,R/R,14940,27,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1334,St. Edward's,2,II,Lone Star,7358369,80,Deven McGrath,,,So,P,5-7,L/L,14940,8,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1334,St. Edward's,2,II,Lone Star,7555884,37,Preston Keltner,,,Fr,P,6-1,L/L,14940,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1334,St. Edward's,2,II,Lone Star,7555916,20,Josh Graham,,,Fr,P,6-0,R/R,14940,42,38,0.259,0.408,0.388,20,116,30,6,,45,3,23,23,7,1,3,23,5,2,,3,,2,
2022,2021-22,MBA,1334,St. Edward's,2,II,Lone Star,7555923,39,Luke Short,,,So,P,6-0,L/L,14940,15,15,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1334,St. Edward's,2,II,Lone Star,7555930,28,Cyrus Twaddle,,,So,OF,6-5,R/R,14940,6,4,0.133,0.235,0.200,3,15,2,1,,3,,3,2,,,,6,,,,1,,,
2022,2021-22,MBA,1334,St. Edward's,2,II,Lone Star,7555992,25,Guilio Monello,,,So,C,6-0,R/R,14940,15,14,0.175,0.313,0.350,6,40,7,4,,14,1,4,6,2,,,11,2,1,,1,,2,
2022,2021-22,MBA,1334,St. Edward's,2,II,Lone Star,7556009,45,Stacey Bailey,,,So,INF,5-10,R/R,14940,49,48,0.391,0.510,0.739,50,161,63,10,2,119,14,62,37,5,3,,46,3,1,,6,5,2,
