season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,561,Quincy,2,II,GLVC,7344439,26,Kobe Essien,,,So,P,6-3,,14940,2,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,561,Quincy,2,II,GLVC,7345163,34,Jay Hammel,,,Sr,P,6-6,,14940,15,15,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,561,Quincy,2,II,GLVC,7348421,11,Logan Voth,,,So,INF,5-11,,14940,9,1,0.182,0.357,0.182,3,11,2,,,2,,,2,1,,,5,,,,,,,
2022,2021-22,MBA,561,Quincy,2,II,GLVC,7349463,12,Tyler Carpenter,,,Sr,INF,6-4,,14940,20,13,0.143,0.333,0.476,5,21,3,1,,10,2,4,6,,,,11,1,,,,,1,
2022,2021-22,MBA,561,Quincy,2,II,GLVC,7349540,2,Andrew Buescher,,,So,INF,-,,14940,9,4,0.167,0.318,0.333,5,18,3,,,6,1,3,4,,,1,7,,,,,,,
2022,2021-22,MBA,561,Quincy,2,II,GLVC,7350638,22,Brock Boynton,,,Jr,OF,6-1,,14940,62,62,0.324,0.420,0.479,41,213,69,8,2,102,7,39,23,13,1,3,27,4,3,,6,,4,
2022,2021-22,MBA,561,Quincy,2,II,GLVC,7351176,1,Kade Burns,,,Sr,INF,-,,14940,18,10,0.350,0.435,0.575,10,40,14,3,,23,2,11,5,1,,,11,,,1,,,,
2022,2021-22,MBA,561,Quincy,2,II,GLVC,7351974,49,Brett Panick,,,So,P,6-4,,14940,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,561,Quincy,2,II,GLVC,7352018,41,Alex Aubuchon,,,Sr,P,-,,14940,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,561,Quincy,2,II,GLVC,7356442,3,Gino D'Alessio,,,Jr,INF,6-4,R/R,14940,59,59,0.358,0.458,0.513,63,226,81,11,,116,8,50,35,8,2,1,26,7,1,,7,,4,
2022,2021-22,MBA,561,Quincy,2,II,GLVC,7357913,29,Spencer Walker,,,Sr,P,6-0,,14940,15,15,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,561,Quincy,2,II,GLVC,7358091,8,Luke Napleton,,,So,C,6-1,R/R,14940,62,62,0.329,0.450,0.667,71,222,73,11,2,148,20,66,45,9,6,1,55,1,,,,1,,
2022,2021-22,MBA,561,Quincy,2,II,GLVC,7561012,4,Elijah Ecton,,,Jr,P,6-3,,14940,8,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,561,Quincy,2,II,GLVC,7561015,7,Adam Lewis,,,Fr,OF,6-5,,14940,20,11,0.200,0.419,0.267,8,30,6,2,,8,,4,8,4,1,1,18,,,,3,,,
2022,2021-22,MBA,561,Quincy,2,II,GLVC,7561018,5,Dayson Croes,,,Sr,INF,-,,14940,62,62,0.343,0.415,0.540,50,239,82,13,2,129,10,62,26,7,5,3,17,6,1,1,1,2,3,
2022,2021-22,MBA,561,Quincy,2,II,GLVC,7561021,10,Michael Ciesla,,,So,,-,,14940,3,0,0.000,0.000,0.000,,2,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,561,Quincy,2,II,GLVC,7561026,25,Zach Parks,,,Sr,OF,6-3,,14940,55,51,0.295,0.416,0.368,36,190,56,11,,70,1,33,39,1,1,2,34,2,,,,,2,
2022,2021-22,MBA,561,Quincy,2,II,GLVC,7561034,18,Beldon Glasgow,,,So,INF,-,,14940,1,0,,1.000,,,,,,,0,,,1,,,,,,,,,,,
2022,2021-22,MBA,561,Quincy,2,II,GLVC,7561035,24,Austin Simpson,,,So,1B,6-4,,14940,17,15,0.278,0.412,0.463,14,54,15,4,,25,2,13,8,5,1,,16,5,,1,,,4,
2022,2021-22,MBA,561,Quincy,2,II,GLVC,7561037,30,Carter  Endisch,,,So,P,6-3,R/R,14940,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,561,Quincy,2,II,GLVC,7561043,47,Joe Byers,,,Jr,P,6-1,,14940,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,561,Quincy,2,II,GLVC,7561044,31,Alex Pribyl,,,Sr,P,-,,14940,15,3,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,561,Quincy,2,II,GLVC,7561045,36,Zach Lamari,,,Sr,P,-,,14940,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,561,Quincy,2,II,GLVC,7561050,27,Brandon Repking,,,Sr,P,-,,14940,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,561,Quincy,2,II,GLVC,7561057,55,Brett Taucher,,,Sr,P,-,,14940,13,3,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,561,Quincy,2,II,GLVC,7561070,45,Sam Stephens,,,Sr,P,-,,14940,19,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,561,Quincy,2,II,GLVC,7580357,20,Sebastian Martinez,,,So,C,6-0,B/R,14940,29,25,0.354,0.442,0.434,23,99,35,6,1,43,,21,7,11,3,1,18,5,,,,,1,
2022,2021-22,MBA,561,Quincy,2,II,GLVC,7598350,37,Michael McDonough,,,Sr,p,-,,14940,4,4,,,,,,,,,0,,,,,,,,,,,,,,
