season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,253,Ga. Southern,1,I,Sun Belt,7357682,8,Sam Blancato,,,Jr,INF,5-10,B/R,14940,49,35,0.305,0.389,0.563,41,128,39,6,3,72,7,33,12,7,2,9,40,1,,1,5,,1,
2022,2021-22,MBA,253,Ga. Southern,1,I,Sun Belt,7545941,12,Parker Biederer,,,Sr,OF,-,,14940,45,43,0.277,0.361,0.412,27,148,41,9,1,61,3,33,17,3,1,9,38,,1,,4,,,
2022,2021-22,MBA,253,Ga. Southern,1,I,Sun Belt,7545942,25,Ga'Von Wray,,,So,P,6-4,R/R,14940,21,2,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,253,Ga. Southern,1,I,Sun Belt,7545943,27,Ty Fisher,,,So,P,6-4,L/L,14940,14,14,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,253,Ga. Southern,1,I,Sun Belt,7545944,29,Sean White,,,Fr,C,6-1,R/R,14940,16,7,0.172,0.250,0.172,2,29,5,,,5,,3,1,2,,,8,1,,,,,1,
2022,2021-22,MBA,253,Ga. Southern,1,I,Sun Belt,7545946,31,Will Robbins,,,Fr,P,5-11,L/L,14940,5,3,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,253,Ga. Southern,1,I,Sun Belt,7545966,2,Jason Swan,,,Sr,INF,-,,14940,60,60,0.314,0.409,0.426,53,242,76,18,,103,3,43,33,10,6,2,42,9,3,,11,1,6,
2022,2021-22,MBA,253,Ga. Southern,1,I,Sun Belt,7545969,4,Kyler Hultgren,,,Jr,C,5-11,L/R,14940,43,36,0.278,0.399,0.409,22,115,32,3,,47,4,16,14,9,,3,36,5,,1,,,3,
2022,2021-22,MBA,253,Ga. Southern,1,I,Sun Belt,7545970,5,Jesse Sherrill,,,Jr,INF,6-2,L/R,14940,56,56,0.361,0.480,0.452,62,219,79,13,2,99,1,23,33,17,,7,27,5,2,1,13,1,2,
2022,2021-22,MBA,253,Ga. Southern,1,I,Sun Belt,7545971,6,Noah Searcy,,,Sr,OF,-,,14940,44,32,0.275,0.373,0.344,15,131,36,4,1,45,1,24,19,2,1,1,37,2,1,,3,2,2,
2022,2021-22,MBA,253,Ga. Southern,1,I,Sun Belt,7545972,17,Danny Madden,,,Sr,P,-,,14940,18,8,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,253,Ga. Southern,1,I,Sun Belt,7545974,22,Austin Thompson,,,Sr,SS,-,,14940,61,61,0.259,0.349,0.455,41,220,57,9,2,100,10,41,23,9,3,4,56,4,,1,4,,4,
2022,2021-22,MBA,253,Ga. Southern,1,I,Sun Belt,7545976,33,Thomas Ross,,,So,P,6-3,R/R,14940,18,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,253,Ga. Southern,1,I,Sun Belt,7545977,35,Hayden Harris,,,Sr,P,-,,14940,19,7,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,253,Ga. Southern,1,I,Sun Belt,7545979,38,JD Kaiser,,,Fr,C,6-1,L/R,14940,4,0,0.500,0.500,2.000,1,2,1,,,4,1,2,,,,,1,,,,,,,
2022,2021-22,MBA,253,Ga. Southern,1,I,Sun Belt,7545988,32,Brooks Gorman,,,So,P,6-1,L/R,14940,14,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,253,Ga. Southern,1,I,Sun Belt,7545989,34,Will Patota,,,Jr,OF,6-4,L/R,14940,20,8,0.000,0.226,0.000,,24,,,,0,,,7,,,,10,,,,,,,
2022,2021-22,MBA,253,Ga. Southern,1,I,Sun Belt,7545993,41,Christian Avant,,,Sr,C,-,,14940,61,60,0.301,0.377,0.460,58,239,72,14,,110,8,54,15,17,5,13,35,6,1,1,3,1,6,
2022,2021-22,MBA,253,Ga. Southern,1,I,Sun Belt,7545995,44,Thomas Higgins,,,Fr,P,6-1,R/R,14940,16,3,,,,,,,,,0,,,,,,,,,,,,,,
