season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,1468,Mt. St. Mary (NY),3,III,Skyline,7355634,46,Mike Scotto,,,So,P,6-1,R/R,14940,7,5,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1468,Mt. St. Mary (NY),3,III,Skyline,7355681,6,Liam Merlin,,,Sr,INF,5-8,R/R,14940,31,29,0.200,0.311,0.278,14,90,18,3,2,25,,7,12,3,1,,25,1,1,1,9,,,
2022,2021-22,MBA,1468,Mt. St. Mary (NY),3,III,Skyline,7356303,24,Ben Crowley,,,So,OF,5-10,R/R,14940,23,14,0.235,0.316,0.275,8,51,12,2,,14,,5,6,,,,11,,4,1,2,,,
2022,2021-22,MBA,1468,Mt. St. Mary (NY),3,III,Skyline,7356809,35,Matthew Borriello,,,Sr,P,5-11,L/L,14940,10,10,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1468,Mt. St. Mary (NY),3,III,Skyline,7574034,15,Shane  Finch,,,Fr,C,6-3,R/R,14940,9,1,0.167,0.375,0.167,2,12,2,,,2,,1,3,1,,,6,,,,1,,,
2022,2021-22,MBA,1468,Mt. St. Mary (NY),3,III,Skyline,7574035,29,Chris  Blatz,,,Fr,INF,5-8,R/R,14940,2,0,0.000,0.000,0.000,,1,,,,0,,,,,,,1,,,,,,,
2022,2021-22,MBA,1468,Mt. St. Mary (NY),3,III,Skyline,7574036,34,Brian  Gregory,,,Fr,P,6-0,R/R,14940,9,4,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1468,Mt. St. Mary (NY),3,III,Skyline,7574051,27,Ryan Lutinski,,,Sr,C,6-2,R/R,14940,22,20,0.318,0.361,0.530,12,66,21,8,,35,2,15,3,2,1,,15,4,,,1,,3,
2022,2021-22,MBA,1468,Mt. St. Mary (NY),3,III,Skyline,7574054,5,Robert Brust,,,Sr,C,6-0,R/R,14940,29,25,0.254,0.390,0.358,11,67,17,7,,24,,5,9,6,,3,25,1,,,1,1,1,
2022,2021-22,MBA,1468,Mt. St. Mary (NY),3,III,Skyline,7574055,22,Anthony Collura,,,Sr,P,6-3,R/R,14940,3,0,0.000,0.000,0.000,,1,,,,0,,,,,,,1,,,,,,,
2022,2021-22,MBA,1468,Mt. St. Mary (NY),3,III,Skyline,7574056,10,Michael DiGiovanni,,,Sr,P,6-1,R/R,14940,22,12,0.350,0.458,0.425,11,40,14,1,1,17,,5,6,2,,1,5,1,1,,2,,,
2022,2021-22,MBA,1468,Mt. St. Mary (NY),3,III,Skyline,7574057,4,Jack Goodwin,,,Sr,OF,5-8,L/R,14940,28,27,0.348,0.384,0.483,16,89,31,8,2,43,,14,7,,3,2,8,,1,2,6,1,,
2022,2021-22,MBA,1468,Mt. St. Mary (NY),3,III,Skyline,7574058,1,Alex  Nalewajk,,,Fr,OF,5-8,R/R,14940,10,0,0.333,0.400,0.444,2,9,3,1,,4,,,1,,,,3,,,,3,,,
2022,2021-22,MBA,1468,Mt. St. Mary (NY),3,III,Skyline,7574059,9,John Morehead,,,Fr,P,5-9,R/R,14940,9,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1468,Mt. St. Mary (NY),3,III,Skyline,7574060,11,Frank  Signorelli,,,Fr,INF,5-9,R/R,14940,17,3,0.000,0.316,0.000,7,11,,,,0,,2,3,3,2,1,3,,,,2,,,
2022,2021-22,MBA,1468,Mt. St. Mary (NY),3,III,Skyline,7574061,16,Jonathan  Diaz,,,Fr,INF,5-9,R/R,14940,5,0,0.000,0.000,0.000,1,5,,,,0,,,,,,,2,,,,1,,,
2022,2021-22,MBA,1468,Mt. St. Mary (NY),3,III,Skyline,7574062,19,Nick  Bianchi,,,Fr,P,6-0,R/R,14940,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1468,Mt. St. Mary (NY),3,III,Skyline,7574063,20,Tyler  Crocitto,,,Fr,C,5-10,R/R,14940,3,0,0.000,0.333,0.000,1,2,,,,0,,,1,,,,2,,,,,,,
2022,2021-22,MBA,1468,Mt. St. Mary (NY),3,III,Skyline,7574064,21,Shawn  Sawyer,,,Jr,C,5-9,R/R,14940,3,0,0.000,0.333,0.000,1,2,,,,0,,,1,,,,2,,,,,,,
2022,2021-22,MBA,1468,Mt. St. Mary (NY),3,III,Skyline,7574066,30,Steven  Cascio,,,Fr,1B,5-10,R/R,14940,4,0,0.667,0.667,0.667,2,3,2,,,2,,1,,,,,,,,,,,,
2022,2021-22,MBA,1468,Mt. St. Mary (NY),3,III,Skyline,7574068,32,Christian  Shala,,,Fr,,-,R/R,14940,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1468,Mt. St. Mary (NY),3,III,Skyline,7574071,33,Ryan  Lockhart,,,Fr,,5-9,R/R,14940,10,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1468,Mt. St. Mary (NY),3,III,Skyline,7574075,48,Michael  Di Tullio,,,Fr,P,5-8,R/R,14940,11,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1468,Mt. St. Mary (NY),3,III,Skyline,7574077,52,Luke  Barone,,,Fr,INF,6-0,R/R,14940,16,14,0.171,0.292,0.220,7,41,7,,1,9,,7,6,1,,,7,1,,,1,1,1,
2022,2021-22,MBA,1468,Mt. St. Mary (NY),3,III,Skyline,7574079,99,Liam  Horan,,,Fr,P,6-3,R/R,14940,11,8,,,,,,,,,0,,,,,,,,,,,,,,
