season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,1371,Southeastern Okla.,2,II,GAC,7350141,19,Jacob Potter,,,Sr,P,6-2,R/R,14940,14,7,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1371,Southeastern Okla.,2,II,GAC,7351442,10,Reid Rice,,,So,UT,6-2,R/R,14940,51,48,0.333,0.442,0.689,50,180,60,8,1,124,18,53,28,7,,,31,7,4,,2,1,5,
2022,2021-22,MBA,1371,Southeastern Okla.,2,II,GAC,7354297,24,Michael Bernhardt,,,Sr,INF,5-8,R/R,14940,23,3,0.125,0.176,0.188,12,16,2,1,,3,,2,1,,,1,7,,1,,,,,
2022,2021-22,MBA,1371,Southeastern Okla.,2,II,GAC,7355495,16,Beau Swimmer,,,Jr,P,5-10,L/L,14940,8,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1371,Southeastern Okla.,2,II,GAC,7358023,26,Joseph Ramirez,,,Jr,C,5-11,R/R,14940,35,27,0.250,0.461,0.431,18,72,18,1,,31,4,16,20,9,1,2,12,5,,,,,3,
2022,2021-22,MBA,1371,Southeastern Okla.,2,II,GAC,7566457,8,Cameron French,,,So,1B,6-3,L/L,14940,51,39,0.388,0.447,0.619,34,147,57,13,3,91,5,45,17,2,4,1,32,3,1,,2,,1,
2022,2021-22,MBA,1371,Southeastern Okla.,2,II,GAC,7566459,9,Angel Ochoa,,,So,INF,6-1,R/R,14940,39,36,0.265,0.369,0.393,27,117,31,13,1,46,,22,15,6,3,2,20,1,1,,3,,,
2022,2021-22,MBA,1371,Southeastern Okla.,2,II,GAC,7566460,11,Hayden Alexander,,,So,P,6-10,R/R,14940,14,4,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1371,Southeastern Okla.,2,II,GAC,7566464,14,Damon Burroughs,,,So,OF,6-1,B/R,14940,46,34,0.313,0.433,0.484,36,128,40,7,3,62,3,26,24,4,1,2,24,5,,2,19,,5,
2022,2021-22,MBA,1371,Southeastern Okla.,2,II,GAC,7566474,21,Brett Gonzalez,,,So,OF,6-0,R/R,14940,38,29,0.245,0.367,0.429,20,98,24,5,2,42,3,17,17,3,2,2,30,,,,1,,,
2022,2021-22,MBA,1371,Southeastern Okla.,2,II,GAC,7566480,23,Jacob Davenport,,,So,P,6-1,R/R,14940,7,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1371,Southeastern Okla.,2,II,GAC,7566482,27,Jacob Rodriguez,,,Fr,OF,5-10,R/R,14940,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1371,Southeastern Okla.,2,II,GAC,7566483,28,Scout Capps,,,So,UT,6-3,R/R,14940,2,0,0.500,0.500,0.500,,2,1,,,1,,,,,,,,1,,,,,1,
2022,2021-22,MBA,1371,Southeastern Okla.,2,II,GAC,7566484,29,Ollie Thompson,,,So,OF,6-4,R/R,14940,6,2,0.286,0.444,0.429,2,7,2,1,,3,,2,,2,,,4,,,,,,,
2022,2021-22,MBA,1371,Southeastern Okla.,2,II,GAC,7566487,30,Jackson Sioson,,,So,P,6-1,R/R,14940,24,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1371,Southeastern Okla.,2,II,GAC,7566490,31,Luke Lockhert,,,Fr,OF,5-10,L/L,14940,24,12,0.265,0.479,0.353,15,34,9,3,,12,,5,13,1,,,11,,,,6,,,
2022,2021-22,MBA,1371,Southeastern Okla.,2,II,GAC,7566499,33,Cody White,,,Jr,P,6-3,L/L,14940,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1371,Southeastern Okla.,2,II,GAC,7566506,37,Colton Craddock,,,Fr,P,6-0,L/L,14940,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1371,Southeastern Okla.,2,II,GAC,7566520,45,Cole Canuteson,,,So,P,6-6,R/R,14940,14,11,,,,,,,,,0,,,,,,,,,,,,,,
