season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,30136,Lindenwood,2,II,GLVC,7356117,22,Kolby Schulte,,,Sr,INF,-,,14940,48,48,0.310,0.364,0.390,38,187,58,9,3,73,,29,14,3,2,,14,7,1,1,5,,5,
2022,2021-22,MBA,30136,Lindenwood,2,II,GLVC,7356899,4,Will Lanxon,,,So,SS,5-10,L/R,14940,39,36,0.305,0.450,0.364,23,118,36,3,2,43,,12,29,3,1,2,32,4,4,,10,,3,
2022,2021-22,MBA,30136,Lindenwood,2,II,GLVC,7544398,1,Ambrose  Russo,,,Fr,OF,6-0,L/R,14940,18,15,0.276,0.338,0.534,12,58,16,4,1,31,3,9,6,,1,,13,1,1,,3,,1,
2022,2021-22,MBA,30136,Lindenwood,2,II,GLVC,7544399,7,Genesis Nunez,,,Fr,SS,-,,14940,24,22,0.236,0.389,0.306,10,72,17,3,1,22,,10,10,8,,,23,,,1,2,,,
2022,2021-22,MBA,30136,Lindenwood,2,II,GLVC,7544400,8,Jack  Meyer,,,Fr,3B,6-2,R/R,14940,43,40,0.304,0.396,0.400,26,135,41,7,,54,2,23,16,6,2,1,22,5,1,1,1,,2,
2022,2021-22,MBA,30136,Lindenwood,2,II,GLVC,7544401,10,Will  Henson,,,Fr,INF,-,,14940,15,10,0.156,0.275,0.344,10,32,5,,,11,2,8,4,2,2,,8,,1,,1,,,
2022,2021-22,MBA,30136,Lindenwood,2,II,GLVC,7544416,12,Michael Ward,,,Sr,INF,-,,14940,47,46,0.252,0.448,0.466,39,131,33,13,3,61,3,31,38,10,2,,29,3,,,4,1,3,
2022,2021-22,MBA,30136,Lindenwood,2,II,GLVC,7544418,13,Bailey Crump,,,Jr,OF,-,,14940,22,17,0.177,0.227,0.452,8,62,11,3,4,28,2,14,4,,,,24,,1,,2,,,
2022,2021-22,MBA,30136,Lindenwood,2,II,GLVC,7544428,16,Bennett Stice,,,Fr,P,6-5,R/R,14940,2,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30136,Lindenwood,2,II,GLVC,7544439,20,Eli  Brown,,,Fr,P,6-3,R/L,14940,11,8,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30136,Lindenwood,2,II,GLVC,7544443,43,Matt James,,,Fr,INF,6-2,R/R,14940,3,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30136,Lindenwood,2,II,GLVC,7544446,57,Owen  Forck,,,So,C,-,,14940,3,2,0.000,0.250,0.000,,6,,,,0,,,1,1,,,2,,,,,,,
2022,2021-22,MBA,30136,Lindenwood,2,II,GLVC,7544452,25,Ethan Axman,,,Jr,P,-,,14940,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30136,Lindenwood,2,II,GLVC,7544455,28,Carson  Subbert,,,Fr,P,6-0,R/R,14940,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30136,Lindenwood,2,II,GLVC,7544456,30,Connor  Adams,,,Fr,OF,-,,14940,7,3,0.250,0.308,0.333,1,12,3,1,,4,,2,1,,,,5,,,,,,,
2022,2021-22,MBA,30136,Lindenwood,2,II,GLVC,7544459,35,Kyle  Stoddard,,,So,P,6-3,R/R,14940,11,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30136,Lindenwood,2,II,GLVC,7544460,36,Ryan O'Connell,,,Sr,P,-,,14940,13,13,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30136,Lindenwood,2,II,GLVC,7544461,39,Ryan Vogt,,,Jr,P,-,,14940,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30136,Lindenwood,2,II,GLVC,7544462,40,Blake Carey,,,Fr,C,-,,14940,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30136,Lindenwood,2,II,GLVC,7544464,49,Chad  Donze,,,Fr,P,6-1,R/R,14940,10,3,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30136,Lindenwood,2,II,GLVC,7544465,51,Thomas  Delfel,,,So,OF,-,,14940,1,0,,1.000,,1,,,,,0,,,1,,,,,,,,,,,
2022,2021-22,MBA,30136,Lindenwood,2,II,GLVC,7705725,33,L. Mendard,,,Fr,ph,-,,14940,2,0,0.000,0.667,0.000,,1,,,,0,,,1,1,,,,,,,,,,
