season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,938,Alvernia,3,III,MAC Commonwealth,7340873,23,Nick Calicari,,,So,P,-,,14940,12,6,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,938,Alvernia,3,III,MAC Commonwealth,7343077,30,Justin Mercogliano,,,Jr,P,-,,14940,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,938,Alvernia,3,III,MAC Commonwealth,7343398,5,Luca Grammatica,,,Jr,INF,-,,14940,30,23,0.289,0.386,0.355,13,76,22,3,1,27,,13,11,1,,,14,,,,3,,,
2022,2021-22,MBA,938,Alvernia,3,III,MAC Commonwealth,7344151,16,Mike Ramundo,,,So,INF,6-0,R/R,14940,36,30,0.282,0.370,0.409,23,110,31,5,3,45,1,20,13,3,1,2,24,3,,,,,2,
2022,2021-22,MBA,938,Alvernia,3,III,MAC Commonwealth,7345028,6,Justin Ayala,,,Sr,INF,-,,14940,34,31,0.270,0.320,0.378,22,111,30,3,3,42,1,15,5,4,2,14,14,3,1,1,,,2,
2022,2021-22,MBA,938,Alvernia,3,III,MAC Commonwealth,7346949,35,Christian Burrus,,,Sr,P,-,,14940,15,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,938,Alvernia,3,III,MAC Commonwealth,7347848,48,Jacob Buser,,,So,C,-,,14940,1,0,0.000,0.000,0.000,,1,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,938,Alvernia,3,III,MAC Commonwealth,7354060,8,Jack Cossa,,,So,P,6-0,R/R,14940,15,11,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,938,Alvernia,3,III,MAC Commonwealth,7354257,4,Christian McElroy,,,So,INF,5-11,B/R,14940,12,2,0.200,0.294,0.200,2,15,3,,,3,,,1,1,,,9,,,,,,,
2022,2021-22,MBA,938,Alvernia,3,III,MAC Commonwealth,7355558,13,Brandon Smith,,,So,SS,5-11,R/R,14940,30,30,0.333,0.375,0.441,19,111,37,10,1,49,,27,4,4,1,4,8,1,,,,,,
2022,2021-22,MBA,938,Alvernia,3,III,MAC Commonwealth,7355769,21,Kyler Newton,,,Jr,INF,-,,14940,25,20,0.277,0.392,0.477,14,65,18,5,1,31,2,11,5,8,1,1,23,4,2,,1,,4,
2022,2021-22,MBA,938,Alvernia,3,III,MAC Commonwealth,7356524,29,Travis Holonics,,,So,INF,-,,14940,1,0,0.000,0.000,0.000,,2,,,,0,,,,,,,1,,,,,,,
2022,2021-22,MBA,938,Alvernia,3,III,MAC Commonwealth,7356909,24,Jason Lind,,,So,C,6-0,L/R,14940,11,3,0.316,0.417,0.421,4,19,6,2,,8,,6,4,,1,,5,1,,,,,1,
2022,2021-22,MBA,938,Alvernia,3,III,MAC Commonwealth,7357083,47,Bryan Taveras,,,So,P,6-2,R/R,14940,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,938,Alvernia,3,III,MAC Commonwealth,7357428,14,William Coleman,,,So,C,5-8,R/R,14940,15,12,0.086,0.154,0.200,2,35,3,1,,7,1,3,3,,1,3,12,2,,,,,2,
2022,2021-22,MBA,938,Alvernia,3,III,MAC Commonwealth,7357489,2,Nick Nutile,,,Jr,INF,5-9,L/R,14940,41,41,0.303,0.402,0.395,33,152,46,6,4,60,,23,16,10,1,,21,3,5,1,11,,3,
2022,2021-22,MBA,938,Alvernia,3,III,MAC Commonwealth,7565359,9,Mike Farinaccio,,,Fr,INF,5-11,R/R,14940,2,0,0.000,0.000,0.000,,1,,,,0,,,,,,,1,,,,,,,
2022,2021-22,MBA,938,Alvernia,3,III,MAC Commonwealth,7565360,27,Collin Becker,,,Fr,1B,6-3,R/R,14940,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,938,Alvernia,3,III,MAC Commonwealth,7565363,41,Matt Colucci,,,Fr,P,6-1,R/R,14940,8,2,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,938,Alvernia,3,III,MAC Commonwealth,7565365,22,Brody DeGroodt,,,Fr,P,6-3,R/R,14940,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,938,Alvernia,3,III,MAC Commonwealth,7565374,54,Shane Doyle,,,So,1B,6-1,L/L,14940,3,2,0.200,0.333,0.200,1,5,1,,,1,,,1,,,,2,,,,,,,
2022,2021-22,MBA,938,Alvernia,3,III,MAC Commonwealth,7565406,45,Matt Drubulis,,,Fr,P,6-2,R/R,14940,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,938,Alvernia,3,III,MAC Commonwealth,7565415,3,Matt Edwards,,,Fr,1B,6-1,R/R,14940,31,17,0.217,0.333,0.400,13,60,13,2,,24,3,16,9,5,7,1,20,1,1,,1,,,
2022,2021-22,MBA,938,Alvernia,3,III,MAC Commonwealth,7565436,18,Connor Friedel,,,Fr,INF,6-1,R/R,14940,9,3,0.250,0.286,0.583,3,12,3,1,,7,1,2,,1,1,,1,,,,,,,
2022,2021-22,MBA,938,Alvernia,3,III,MAC Commonwealth,7565450,19,Josh Gilkey,,,Fr,OF,5-10,R/R,14940,13,6,0.241,0.290,0.310,5,29,7,2,,9,,3,1,1,,1,12,,,,,,,
2022,2021-22,MBA,938,Alvernia,3,III,MAC Commonwealth,7565475,34,David Linsalata,,,So,P,6-3,R/R,14940,13,4,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,938,Alvernia,3,III,MAC Commonwealth,7565642,55,James Monaco,,,Fr,OF,5-10,L/R,14940,1,0,0.000,0.000,0.000,,1,,,,0,,,,,,,1,,,,,,,
2022,2021-22,MBA,938,Alvernia,3,III,MAC Commonwealth,7565679,46,Anthony Mortimer,,,Fr,P,5-10,R/R,14940,10,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,938,Alvernia,3,III,MAC Commonwealth,7565760,43,Josh Kreider,,,Fr,P,6-1,R/R,14940,12,3,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,938,Alvernia,3,III,MAC Commonwealth,7565765,1,Zach Rogacki,,,Fr,C,6-0,L/R,14940,34,33,0.339,0.437,0.476,28,124,42,6,4,59,1,17,22,2,3,2,10,,3,,7,,,
2022,2021-22,MBA,938,Alvernia,3,III,MAC Commonwealth,7565768,12,Evan Thomas,,,Fr,INF,6-1,R/R,14940,13,4,0.267,0.421,0.333,2,15,4,1,,5,,1,3,1,,,2,,,,,,,
2022,2021-22,MBA,938,Alvernia,3,III,MAC Commonwealth,7565771,38,Jake Umans,,,Fr,P,5-9,L/L,14940,14,2,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,938,Alvernia,3,III,MAC Commonwealth,7565777,28,Ryan Wheeler,,,Fr,P,5-10,B/R,14940,7,0,,,,,,,,,0,,,,,,,,,,,,,,
