season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,416,Michigan St.,1,I,Big Ten,7351155,3,Zaid Walker,,,Jr,OF,6-2,R/R,14940,50,46,0.192,0.250,0.277,24,177,34,6,,49,3,23,13,2,4,,42,5,3,1,5,,5,
2022,2021-22,MBA,416,Michigan St.,1,I,Big Ten,7352289,46,Nick Powers,,,So,P,6-1,,14940,13,11,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,416,Michigan St.,1,I,Big Ten,7352926,6,Wyatt Rush,,,Jr,P,-,,14940,21,2,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,416,Michigan St.,1,I,Big Ten,7353152,38,Ganin Thompson,,,Fr,UT,-,,14940,10,0,0.000,0.091,0.000,1,10,,,,0,,,1,,,,7,,,,,,,
2022,2021-22,MBA,416,Michigan St.,1,I,Big Ten,7353606,48,Brock Vradenburg,,,So,INF,-,,14940,49,44,0.280,0.363,0.446,22,157,44,9,1,70,5,29,22,,3,,38,3,1,1,,,2,
2022,2021-22,MBA,416,Michigan St.,1,I,Big Ten,7354453,1,Trent Farquhar,,,So,INF,-,,14940,54,54,0.271,0.392,0.420,37,207,56,13,,87,6,29,34,8,1,2,45,4,1,,6,,3,
2022,2021-22,MBA,416,Michigan St.,1,I,Big Ten,7354693,33,Casey Mayes,,,Jr,OF,-,,14940,54,54,0.306,0.329,0.468,29,222,68,10,7,104,4,28,4,4,1,2,56,5,3,,11,,2,
2022,2021-22,MBA,416,Michigan St.,1,I,Big Ten,7355724,7,Brian Martin,,,So,UT,-,,14940,12,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,416,Michigan St.,1,I,Big Ten,7356366,2,Dillon Kark,,,So,INF,6-1,,14940,46,45,0.233,0.290,0.307,21,163,38,3,,50,3,14,12,1,,4,34,2,,1,2,,2,
2022,2021-22,MBA,416,Michigan St.,1,I,Big Ten,7357066,15,Reese Trahey,,,Jr,UT,-,,14940,2,2,0.200,0.556,0.200,1,5,1,,,1,,,4,,,,1,,,,1,,,
2022,2021-22,MBA,416,Michigan St.,1,I,Big Ten,7577107,22,Parker Pilat,,,So,INF,-,,14940,7,6,0.261,0.346,0.348,4,23,6,2,,8,,,3,,,,8,,1,,,,,
2022,2021-22,MBA,416,Michigan St.,1,I,Big Ten,7577108,35,Kyle Bischoff,,,Sr,P,-,,14940,24,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,416,Michigan St.,1,I,Big Ten,7577110,34,Jack Brockhaus,,,Jr,P,-,,14940,9,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,416,Michigan St.,1,I,Big Ten,7577114,12,Aidan Arbaugh,,,Fr,UT,6-3,,14940,7,4,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,416,Michigan St.,1,I,Big Ten,7577116,17,Andrew Carson,,,Jr,P,6-2,R/R,14940,26,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,416,Michigan St.,1,I,Big Ten,7577117,30,Kyle Dunning,,,So,P,-,,14940,11,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,416,Michigan St.,1,I,Big Ten,7577118,24,Erik Stern,,,Fr,P,-,,14940,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,416,Michigan St.,1,I,Big Ten,7577119,42,Ryan Szczepaniak,,,Fr,P,6-4,,14940,16,8,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,416,Michigan St.,1,I,Big Ten,7577142,31,Conner Tomasic,,,Jr,P,-,,14940,17,9,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,416,Michigan St.,1,I,Big Ten,7577143,8,Harrison Cook,,,So,P,6-5,,14940,14,13,,,,,,,,,0,,,,,,,,,,,,,,
