season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,28755,FGCU,1,I,ASUN,7353565,14,Connor O'Hara,,,So,C,6-2,R/R,14940,13,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,28755,FGCU,1,I,ASUN,7354071,16,Mason Miller,,,So,P,6-3,L/L,14940,17,7,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,28755,FGCU,1,I,ASUN,7354170,2,Ian Farrow,,,So,OF,6-0,R/R,14940,58,58,0.322,0.410,0.624,73,245,79,9,1,153,21,75,28,11,4,,69,2,1,2,5,1,1,
2022,2021-22,MBA,28755,FGCU,1,I,ASUN,7356465,1,Najer Victor,,,So,P,6-1,R/R,14940,11,8,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,28755,FGCU,1,I,ASUN,7356490,20,Mac Moise,,,So,C,6-0,R/R,14940,28,20,0.246,0.398,0.319,14,69,17,5,,22,,11,9,9,1,,29,3,,,1,,3,
2022,2021-22,MBA,28755,FGCU,1,I,ASUN,7358287,7,Alejandro Rodriguez,,,Jr,INF,5-11,R/R,14940,58,57,0.323,0.401,0.471,42,223,72,6,,105,9,54,26,5,3,2,25,6,1,,,,5,
2022,2021-22,MBA,28755,FGCU,1,I,ASUN,7358307,5,Jalen Townsend,,,Jr,OF,5-9,L/L,14940,35,1,0.071,0.235,0.071,14,14,1,,,1,,1,3,,,3,4,,,1,14,,,
2022,2021-22,MBA,28755,FGCU,1,I,ASUN,7545236,17,Daniel Batcher,,,So,P,6-4,L/L,14940,20,3,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,28755,FGCU,1,I,ASUN,7545237,27,Gus Carter,,,Sr,P,6-1,L/L,14940,22,2,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,28755,FGCU,1,I,ASUN,7545243,13,Brian Ellis,,,Jr,OF,6-2,L/R,14940,58,58,0.379,0.505,0.562,74,235,89,25,,132,6,44,40,20,,,43,3,3,,1,,3,
2022,2021-22,MBA,28755,FGCU,1,I,ASUN,7545255,24,Bobby Head,,,Sr,3B,6-6,R/R,14940,47,42,0.205,0.316,0.326,31,132,27,6,2,43,2,16,15,8,3,,32,9,,,,,7,
2022,2021-22,MBA,28755,FGCU,1,I,ASUN,7545263,3,Carter LaValley,,,So,INF,5-10,L/R,14940,7,1,0.125,0.111,0.125,,8,1,,,1,,1,,,1,,4,,,,,,,
2022,2021-22,MBA,28755,FGCU,1,I,ASUN,7545273,21,Nick Love,,,Jr,P,6-1,R/R,14940,17,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,28755,FGCU,1,I,ASUN,7545276,26,Joey Mugavero,,,Sr,P,5-10,R/R,14940,18,5,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,28755,FGCU,1,I,ASUN,7545278,29,Nolan O'Shoney,,,So,P,6-4,R/R,14940,12,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,28755,FGCU,1,I,ASUN,7545280,35,Dawson Place,,,So,P,6-3,R/R,14940,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,28755,FGCU,1,I,ASUN,7545281,31,Harrison Povey,,,Fr,UT,6-4,L/R,14940,57,56,0.288,0.396,0.562,42,219,63,13,1,123,15,62,23,17,1,1,71,2,,1,3,1,2,
2022,2021-22,MBA,28755,FGCU,1,I,ASUN,7545285,10,Luis Rodriguez,,,Jr,INF,6-0,R/R,14940,43,34,0.262,0.401,0.462,23,130,34,12,1,60,4,24,13,18,1,,27,5,,,,1,4,
2022,2021-22,MBA,28755,FGCU,1,I,ASUN,7545289,6,Logan Sartori,,,Sr,INF,6-0,R/R,14940,45,35,0.244,0.373,0.328,28,131,32,2,,43,3,14,20,7,,1,26,,2,,4,,,
2022,2021-22,MBA,28755,FGCU,1,I,ASUN,7545292,12,Josh Seils,,,Sr,P,6-3,R/R,14940,15,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,28755,FGCU,1,I,ASUN,7545295,22,Tyler Shuck,,,Sr,P,6-3,R/R,14940,14,13,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,28755,FGCU,1,I,ASUN,7545297,11,Darien Smith,,,Jr,P,6-3,R/R,14940,25,1,,,,,,,,,0,,,,,,,,,,,,,,
