season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,1461,Wilmington (OH),3,III,OAC,7353291,30,Joel O'Brien,,,So,P,-,R/R,14940,7,4,0.000,0.412,0.000,3,10,,,,0,,,4,3,,,5,,,,,,,
2022,2021-22,MBA,1461,Wilmington (OH),3,III,OAC,7354310,2,Jesse Reliford,,,Jr,OF,-,R/R,14940,30,30,0.320,0.399,0.369,33,122,39,6,,45,,14,14,4,3,,22,5,,1,8,,,
2022,2021-22,MBA,1461,Wilmington (OH),3,III,OAC,7355148,32,Jacob Feltner,,,So,C,-,R/R,14940,12,4,0.227,0.292,0.273,,22,5,1,,6,,5,2,,,,5,,,,,,,
2022,2021-22,MBA,1461,Wilmington (OH),3,III,OAC,7553390,6,Jacob Kalt,,,So,INF,-,,14940,34,29,0.276,0.311,0.284,13,116,32,1,,33,,13,5,1,,1,6,2,3,,3,,1,
2022,2021-22,MBA,1461,Wilmington (OH),3,III,OAC,7553399,19,Jake Kinkead,,,Fr,INF,-,,14940,8,0,0.111,0.111,0.111,,9,1,,,1,,,,,,,5,,,1,,,,
2022,2021-22,MBA,1461,Wilmington (OH),3,III,OAC,7553400,20,Dominic Depa,,,Fr,OF,6-0,L/R,14940,40,38,0.353,0.424,0.487,37,156,55,10,1,76,3,38,15,5,1,1,19,5,3,,2,1,2,
2022,2021-22,MBA,1461,Wilmington (OH),3,III,OAC,7553403,24,Ethan Castle,,,So,INF,-,,14940,3,0,,,,1,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1461,Wilmington (OH),3,III,OAC,7553405,26,Brayden Kisling,,,Fr,P,5-11,R/R,14940,7,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1461,Wilmington (OH),3,III,OAC,7553409,27,Noah Martin,,,Jr,INF,-,,14940,27,21,0.329,0.417,0.411,20,73,24,6,,30,,12,6,5,,3,5,2,1,1,1,,,
2022,2021-22,MBA,1461,Wilmington (OH),3,III,OAC,7553410,28,David Ernst,,,Jr,P,-,R/R,14940,10,7,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1461,Wilmington (OH),3,III,OAC,7553411,29,Moses Garza,,,Sr,OF,-,,14940,21,9,0.267,0.308,0.311,1,45,12,2,,14,,12,3,1,3,,6,3,,,,,,
2022,2021-22,MBA,1461,Wilmington (OH),3,III,OAC,7553413,31,Nathan Oliger,,,So,C,6-0,R/R,14940,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1461,Wilmington (OH),3,III,OAC,7553418,34,Zach Christensen,,,Fr,OF,-,,14940,34,19,0.479,0.513,0.603,27,73,35,3,3,44,,21,5,,,1,6,,3,1,25,,,
2022,2021-22,MBA,1461,Wilmington (OH),3,III,OAC,7553427,35,Austin Christman,,,Sr,P,-,R/R,14940,8,4,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1461,Wilmington (OH),3,III,OAC,7553428,44,Caleb Scott,,,Sr,INF,-,R/R,14940,40,40,0.397,0.474,0.615,36,156,62,14,1,96,6,53,18,10,6,,28,1,,,2,3,,
2022,2021-22,MBA,1461,Wilmington (OH),3,III,OAC,7555224,14,AJ Wolf,,,Fr,P,6-3,R/R,14940,11,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1461,Wilmington (OH),3,III,OAC,7582768,28,Griffin McCauley,,,Fr,1B,-,R/R,14940,2,0,0.000,0.000,0.000,,2,,,,0,,,,,,,2,,,,,,,
