season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,953,Austin,3,III,SCAC,7578439,35,Brandon Evans,,,Sr,3B,-,,14940,7,4,0.125,0.176,0.250,2,16,2,,1,4,,1,1,,,,6,,,,1,,,
2022,2021-22,MBA,953,Austin,3,III,SCAC,7578480,26,Ryan Culp,,,Sr,P,-,,14940,11,9,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,953,Austin,3,III,SCAC,7578481,32,Zack Mahoney,,,Sr,3B,-,,14940,34,34,0.331,0.420,0.511,28,133,44,6,3,68,4,31,17,5,2,,29,4,1,,1,2,2,
2022,2021-22,MBA,953,Austin,3,III,SCAC,7578500,30,Scott Hosmer,,,Fr,INF,-,,14940,31,28,0.309,0.350,0.445,13,110,34,6,,49,3,24,8,,2,,19,1,2,,2,,1,
2022,2021-22,MBA,953,Austin,3,III,SCAC,7578501,13,Trystan Mallory,,,Fr,P,-,,14940,13,3,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,953,Austin,3,III,SCAC,7578502,42,Ashton Milton,,,So,INF,-,,14940,16,4,0.148,0.233,0.148,3,27,4,,,4,,6,3,,,,17,,,,2,,,
2022,2021-22,MBA,953,Austin,3,III,SCAC,7578503,23,Ethan Nixon,,,Jr,P,-,,14940,9,1,0.000,0.000,0.000,,1,,,,0,,,,,,,1,,,,,,,
2022,2021-22,MBA,953,Austin,3,III,SCAC,7578504,21,Brant Stuber,,,Fr,C,-,,14940,15,11,0.219,0.468,0.375,7,32,7,2,,12,1,7,14,1,,,21,,,,,,,
2022,2021-22,MBA,953,Austin,3,III,SCAC,7578505,29,Mason Woodhouse,,,Fr,INF,-,,14940,33,31,0.321,0.384,0.450,13,109,35,4,2,49,2,17,12,1,3,1,28,,3,,2,,,
2022,2021-22,MBA,953,Austin,3,III,SCAC,7591502,14,Asher Thompson,,,N/A,3b,-,,14940,6,2,0.273,0.429,0.273,3,11,3,,,3,,3,3,,,,1,,,,,,,
2022,2021-22,MBA,953,Austin,3,III,SCAC,7592307,17,A. Angerstei,,,N/A,ss,-,,14940,8,2,0.364,0.500,0.455,4,11,4,1,,5,,5,3,,,,2,,,,2,,,
2022,2021-22,MBA,953,Austin,3,III,SCAC,7592308,28,E. Baker,,,N/A,p,-,,14940,5,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,953,Austin,3,III,SCAC,7592309,9,Ashton Cason,,,N/A,cf,-,,14940,6,2,0.615,0.647,0.692,6,13,8,1,,9,,1,2,1,1,,1,,,,2,,,
2022,2021-22,MBA,953,Austin,3,III,SCAC,7592310,5,Walker Davis,,,N/A,c,-,,14940,13,10,0.276,0.417,0.414,2,29,8,2,1,12,,5,6,1,,2,9,1,1,,1,,,
2022,2021-22,MBA,953,Austin,3,III,SCAC,7592311,36,Z. Marshall,,,N/A,rf,-,,14940,4,1,0.250,0.500,0.250,1,4,1,,,1,,1,2,,,,1,,,,1,,,
2022,2021-22,MBA,953,Austin,3,III,SCAC,7592312,22,C. McMurray,,,N/A,lf,-,,14940,3,2,0.000,0.286,0.000,,5,,,,0,,1,2,,,,3,,,,,,,
2022,2021-22,MBA,953,Austin,3,III,SCAC,7594491,44,Justin Lambright,,,Jr,p,-,,14940,8,6,,,,,,,,,0,,,,,,,,,,,,,,
