season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,394,Marymount (VA),3,III,Atlantic East,7347542,28,Jack Morick,,,Jr,INF,-,,14940,1,0,0.000,0.000,0.000,,1,,,,0,,,,,,,,1,,,,,1,
2022,2021-22,MBA,394,Marymount (VA),3,III,Atlantic East,7348014,20,Jordan Dickson,,,Jr,UT,5-11,L/L,14940,44,43,0.383,0.494,0.504,44,141,54,11,,71,2,33,23,10,2,6,20,1,1,1,9,,1,
2022,2021-22,MBA,394,Marymount (VA),3,III,Atlantic East,7348635,44,Brett Kelley,,,Sr,INF,-,,14940,13,2,0.000,0.000,0.000,1,2,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,394,Marymount (VA),3,III,Atlantic East,7350570,6,John Barrie,,,Jr,C,5-11,R/R,14940,6,0,0.500,0.667,0.500,4,2,1,,,1,,1,1,,,,1,,,,1,,,
2022,2021-22,MBA,394,Marymount (VA),3,III,Atlantic East,7351875,30,Clint Wheeler,,,Sr,OF,-,,14940,14,3,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,394,Marymount (VA),3,III,Atlantic East,7352169,25,Noah Floyd,,,Sr,P,-,,14940,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,394,Marymount (VA),3,III,Atlantic East,7353026,36,Tristan Lovins,,,So,OF,5-10,L/L,14940,8,1,0.000,0.250,0.000,2,9,,,,0,,,2,1,,,4,,,,,,,
2022,2021-22,MBA,394,Marymount (VA),3,III,Atlantic East,7353186,26,Robby Cable,,,Jr,OF,-,,14940,39,37,0.266,0.424,0.321,27,109,29,4,1,35,,20,18,12,,8,35,1,2,,8,,1,
2022,2021-22,MBA,394,Marymount (VA),3,III,Atlantic East,7354322,2,Alex Lemery,,,Sr,INF,5-11,R/R,14940,44,44,0.366,0.463,0.590,55,161,59,11,2,95,7,45,26,8,6,1,19,2,1,,14,1,2,
2022,2021-22,MBA,394,Marymount (VA),3,III,Atlantic East,7354762,27,Coleman Grehawick,,,So,P,5-11,R/R,14940,16,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,394,Marymount (VA),3,III,Atlantic East,7355742,12,Ryan Maylie,,,Sr,C,-,,14940,39,35,0.298,0.387,0.446,25,121,36,9,,54,3,17,17,2,2,3,19,3,,,1,,3,
2022,2021-22,MBA,394,Marymount (VA),3,III,Atlantic East,7356341,42,Khenyen Weaver,,,So,P,6-4,R/R,14940,2,0,0.000,0.500,0.000,,1,,,,0,,1,,1,,,,,,,,,,
2022,2021-22,MBA,394,Marymount (VA),3,III,Atlantic East,7356342,37,Ben Burhenn,,,So,C,-,,14940,1,0,0.000,0.000,0.000,,1,,,,0,,,,,,,1,,,,,,,
2022,2021-22,MBA,394,Marymount (VA),3,III,Atlantic East,7356682,4,David Kurzrock,,,Sr,OF,-,,14940,31,28,0.218,0.320,0.345,16,87,19,5,,30,2,21,9,4,,2,28,1,,,2,,1,
2022,2021-22,MBA,394,Marymount (VA),3,III,Atlantic East,7578137,34,Stephen Gerade,,,Sr,P,-,,14940,13,4,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,394,Marymount (VA),3,III,Atlantic East,7578138,10,Drew Mead,,,Sr,P,-,,14940,11,11,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,394,Marymount (VA),3,III,Atlantic East,7578149,11,Mason Burke,,,Fr,C,-,,14940,13,3,0.462,0.611,0.538,6,13,6,1,,7,,3,4,1,,2,,,,,,,,
2022,2021-22,MBA,394,Marymount (VA),3,III,Atlantic East,7578152,16,Dylan  Heil,,,Fr,P,6-2,R/R,14940,5,0,,,,1,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,394,Marymount (VA),3,III,Atlantic East,7578167,8,David  Muirhead,,,Fr,P,5-11,R/R,14940,15,2,0.000,0.000,0.000,,3,,,,0,,,,,,,1,,,,,,,
2022,2021-22,MBA,394,Marymount (VA),3,III,Atlantic East,7578169,14,Kenny Sysyn,,,Sr,P,-,,14940,13,12,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,394,Marymount (VA),3,III,Atlantic East,7578173,21,Ryo Fabre,,,Jr,UT,-,,14940,38,38,0.341,0.400,0.442,29,138,47,5,,61,3,27,12,3,2,4,20,1,2,1,3,,,
2022,2021-22,MBA,394,Marymount (VA),3,III,Atlantic East,7578175,29,Ryan Wright,,,Fr,OF,5-8,R/R,14940,25,2,0.000,0.200,0.000,3,8,,,,0,,,2,,,1,5,,,,,,,
2022,2021-22,MBA,394,Marymount (VA),3,III,Atlantic East,7578177,35,Parker Casselberry,,,Fr,P,6-2,R/R,14940,10,4,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,394,Marymount (VA),3,III,Atlantic East,7578179,38,Nicholas Krooner,,,Fr,OF,-,,14940,8,1,0.143,0.400,0.143,2,7,1,,,1,,,3,,,,2,,,,,,,
2022,2021-22,MBA,394,Marymount (VA),3,III,Atlantic East,7578180,39,Max Nathan,,,Fr,OF,-,,14940,6,1,0.286,0.455,0.429,3,7,2,1,,3,,4,2,1,1,,1,,,,,,,
2022,2021-22,MBA,394,Marymount (VA),3,III,Atlantic East,7578183,41,Spencer Robson,,,Fr,P,-,,14940,6,3,0.083,0.214,0.333,1,12,1,,,4,1,3,2,,,,3,1,,,,,1,
2022,2021-22,MBA,394,Marymount (VA),3,III,Atlantic East,7578184,43,Tucker Resolute,,,Fr,INF,-,,14940,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,394,Marymount (VA),3,III,Atlantic East,7578191,48,Gabriel Sebastino,,,Fr,INF,6-0,R/R,14940,1,0,0.000,0.000,0.000,,1,,,,0,,,,,,,1,,,,,,,
2022,2021-22,MBA,394,Marymount (VA),3,III,Atlantic East,7578192,50,Remigio Ferrara,,,Fr,C,-,,14940,28,5,0.258,0.324,0.323,3,31,8,2,,10,,2,2,1,,1,8,,,,,,,
2022,2021-22,MBA,394,Marymount (VA),3,III,Atlantic East,7578194,52,Joseph Kramp,,,Fr,C,6-2,R/R,14940,2,0,0.333,0.333,0.333,1,3,1,,,1,,,,,,,,,,,,,,
2022,2021-22,MBA,394,Marymount (VA),3,III,Atlantic East,7578196,55,Joshua Oakland,,,Fr,P,6-3,R/R,14940,2,0,,,,,,,,,0,,,,,,,,,,,,,,
