season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,39,Augusta,2,II,Peach Belt,7550522,19,Hunter Marion,,,So,OF,-,,14940,8,0,0.000,0.000,0.000,2,5,,,,0,,,,,,,4,,,,,,,
2022,2021-22,MBA,39,Augusta,2,II,Peach Belt,7550546,24,Dominic  Canale,,,So,P,-,,14940,14,10,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,39,Augusta,2,II,Peach Belt,7550574,30,Cody  Shieder,,,So,P,-,,14940,13,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,39,Augusta,2,II,Peach Belt,7550575,31,Carson  Murray,,,Fr,C,-,,14940,2,1,0.000,0.333,0.000,1,4,,,,0,,,2,,,,4,,,,,,,
2022,2021-22,MBA,39,Augusta,2,II,Peach Belt,7550578,32,Britt Kelly,,,So,P,-,,14940,21,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,39,Augusta,2,II,Peach Belt,7550586,36,Alex Brown,,,So,P,-,,14940,16,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,39,Augusta,2,II,Peach Belt,7550594,44,Jared Martin,,,Jr,OF,-,,14940,6,2,0.000,0.182,0.000,2,9,,,,0,,,2,,,,5,,,,,,,
2022,2021-22,MBA,39,Augusta,2,II,Peach Belt,7550595,47,Eli McMullen,,,So,P,-,,14940,14,6,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,39,Augusta,2,II,Peach Belt,7550597,3,Patrick  Galvin,,,Jr,OF,-,,14940,48,48,0.371,0.416,0.495,37,202,75,14,1,100,3,29,11,5,1,,42,3,,,,,2,
2022,2021-22,MBA,39,Augusta,2,II,Peach Belt,7550599,17,Mason  Bernard,,,So,P,-,,14940,13,12,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,39,Augusta,2,II,Peach Belt,7550608,5,Darius Dunn,,,So,P,-,,14940,17,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,39,Augusta,2,II,Peach Belt,7550618,41,Cameron  Mcfalls,,,Fr,OF,-,,14940,3,0,0.333,0.333,1.333,1,3,1,,,4,1,4,,,,,1,,,,,,,
