season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,565,Randolph-Macon,3,III,ODAC,7355345,14,Jacob Lawler,,,So,P,5-10,R/R,14940,9,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,565,Randolph-Macon,3,III,ODAC,7355594,11,Nick Kreider,,,Jr,P,6-2,R/R,14940,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,565,Randolph-Macon,3,III,ODAC,7357078,30,Kolby Birchett,,,So,INF,6-0,R/R,14940,3,0,0.500,0.667,0.500,1,2,1,,,1,,,,1,,,1,,,,,,,
2022,2021-22,MBA,565,Randolph-Macon,3,III,ODAC,7357889,6,Trey Pridgen,,,So,INF,5-11,R/R,14940,13,7,0.207,0.250,0.241,3,29,6,1,,7,,5,2,,1,1,7,1,,,,,1,
2022,2021-22,MBA,565,Randolph-Macon,3,III,ODAC,7575651,3,Sam Slevin,,,Fr,OF,5-10,R/R,14940,19,1,0.111,0.200,0.222,1,9,1,1,,2,,,1,,,,3,1,,,,,1,
2022,2021-22,MBA,565,Randolph-Macon,3,III,ODAC,7575653,20,Aidan Pinto,,,Fr,OF,6-2,R/R,14940,13,1,0.471,0.526,0.882,4,17,8,,2,15,1,6,2,,,,6,,,1,,,,
2022,2021-22,MBA,565,Randolph-Macon,3,III,ODAC,7575655,29,Lincoln Lubsen,,,Fr,C,6-3,R/R,14940,20,15,0.364,0.446,0.564,10,55,20,5,,31,2,18,8,1,1,,12,,1,,,1,,
2022,2021-22,MBA,565,Randolph-Macon,3,III,ODAC,7575656,35,Aaron Lautenschlager,,,Fr,INF,6-1,R/R,14940,24,21,0.376,0.419,0.471,16,85,32,8,,40,,14,7,,1,1,21,1,1,,,,1,
2022,2021-22,MBA,565,Randolph-Macon,3,III,ODAC,7575657,36,Parker Cutright,,,So,OF,5-7,L/L,14940,3,0,0.000,0.500,0.000,,1,,,,0,,,1,,,,1,,,,,,,
2022,2021-22,MBA,565,Randolph-Macon,3,III,ODAC,7575658,38,Chaz Harvey,,,Fr,C,6-1,R/R,14940,8,5,0.263,0.333,0.316,4,19,5,1,,6,,1,,2,,,6,,,,,,,
2022,2021-22,MBA,565,Randolph-Macon,3,III,ODAC,7575660,39,Michael Shanahan,,,Fr,P,6-0,R/R,14940,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,565,Randolph-Macon,3,III,ODAC,7575661,49,Bere Bauers,,,Fr,P,5-10,R/R,14940,10,2,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,565,Randolph-Macon,3,III,ODAC,7575683,24,Patrick Routsis,,,So,UT,6-1,R/R,14940,4,4,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,565,Randolph-Macon,3,III,ODAC,7575685,12,Corey Leadenham,,,Jr,INF,5-10,R/R,14940,2,2,0.167,0.286,0.167,1,6,1,,,1,,,,1,,,3,,,,,,,
2022,2021-22,MBA,565,Randolph-Macon,3,III,ODAC,7575686,15,Hunter Cole,,,So,1B,6-3,L/R,14940,38,38,0.424,0.508,0.728,42,151,64,9,5,110,9,46,20,7,1,1,29,1,1,,6,2,,
